"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540587_volta_0_0","04:00:00","04:00:00","538525","0","26.0"
"540587_volta_0_0","04:07:46","04:07:46","563050","1","3075.0"
"540587_volta_0_0","04:10:53","04:10:53","25110771","2","4308.0"
"540587_volta_0_0","04:14:15","04:14:15","588148","3","5644.0"
"540587_volta_0_0","04:15:13","04:15:13","614025","4","6027.0"
"540587_volta_0_0","04:16:07","04:16:07","558124","5","6380.0"
"540587_volta_0_0","04:16:59","04:16:59","560057","6","6722.0"
"540587_volta_0_0","04:17:15","04:17:15","615032","7","6831.0"
"540587_volta_0_0","04:17:50","04:17:50","543542","8","7058.0"
"540587_volta_0_0","04:19:37","04:19:37","557046","9","7794.0"
"540587_volta_0_0","04:20:23","04:20:23","593039","10","8069.0"
"540587_volta_0_0","04:20:35","04:20:35","633028","11","8146.0"
"540587_volta_0_0","04:21:12","04:21:12","537574","12","8392.0"
"540587_volta_0_0","04:21:21","04:21:21","588147","13","8453.0"
"540587_volta_0_0","04:21:55","04:21:55","591047","14","8677.0"
"540587_volta_0_0","04:23:17","04:23:17","593040","15","9215.0"
"540587_volta_0_0","04:23:45","04:23:45","558125","16","9399.0"
"540587_volta_0_0","04:24:28","04:24:28","560058","17","9685.0"
"540587_volta_0_0","04:25:00","04:25:00","615033","18","9898.0"
"540587_volta_0_0","04:25:33","04:25:33","637011","19","10110.0"
"540587_volta_0_0","04:26:32","04:26:32","616019","20","10510.0"
"540587_volta_0_0","04:26:49","04:26:49","614027","21","10612.0"
"540587_volta_0_0","04:27:30","04:27:30","564055","22","10885.0"
"540587_volta_0_0","04:28:18","04:28:18","587061","23","11200.0"
"540587_volta_0_0","04:28:38","04:28:38","586041","24","11330.0"
"540587_volta_0_0","04:29:40","04:29:40","557048","25","11744.0"
"540587_volta_0_0","04:30:11","04:30:11","616020","26","11957.0"
"540587_volta_0_0","04:30:58","04:30:58","593041","27","12266.0"
"540587_volta_0_0","04:31:53","04:31:53","552055","28","12621.0"
"540587_volta_0_0","04:32:54","04:32:54","613037","29","13020.0"
"540587_volta_0_0","04:33:57","04:33:57","587062","30","13438.0"
"540587_volta_0_0","04:35:44","04:35:44","560059","31","14142.0"
"540587_volta_0_0","04:36:11","04:36:11","615034","32","14352.0"
"540587_volta_0_0","04:37:03","04:37:03","563051","33","14664.0"
"540587_volta_0_0","04:38:03","04:38:03","557049","34","15053.0"
"540587_volta_0_0","04:39:26","04:39:26","593042","35","15603.0"
"540587_volta_0_0","04:40:13","04:40:13","614028","36","15912.0"
"540587_volta_0_0","04:41:47","04:41:47","552056","37","16532.0"
"540587_volta_0_0","04:42:29","04:42:29","587063","38","16813.0"
"540587_volta_0_0","04:45:17","04:45:17","557050","39","17911.0"
"540587_volta_0_0","04:46:12","04:46:12","593043","40","18265.0"
"540587_volta_0_0","04:46:51","04:46:51","564056","41","18509.0"
"540587_volta_0_0","04:47:24","04:47:24","560060","42","18761.0"
"540587_volta_0_0","04:47:39","04:47:39","557051","43","18858.0"
"540587_volta_0_0","04:48:05","04:48:05","616021","44","19028.0"
"540587_volta_0_0","04:49:21","04:49:21","564057","45","19507.0"
"540587_volta_0_0","04:51:06","04:51:06","586042","46","20204.0"
"540587_volta_0_0","04:52:44","04:52:44","593044","47","20864.0"
"540587_volta_0_0","04:53:28","04:53:28","564058","48","21176.0"
"540587_volta_0_0","04:53:53","04:53:53","587064","49","21323.0"
"540587_volta_0_0","04:54:11","04:54:11","615035","50","21442.0"
"540587_volta_0_0","04:54:31","04:54:31","593045","51","21565.0"
"540587_volta_0_0","04:55:09","04:55:09","560061","52","21826.0"
"540587_volta_0_0","04:55:59","04:55:59","557052","53","22168.0"
"540587_volta_0_0","04:56:23","04:56:23","616022","54","22305.0"
"540587_volta_0_0","04:56:38","04:56:38","564059","55","22427.0"
"540587_volta_0_0","04:57:04","04:57:04","615036","56","22582.0"
"540587_volta_0_0","04:58:16","04:58:16","563052","57","23067.0"
"540587_volta_0_0","04:59:15","04:59:15","616023","58","23447.0"
"540587_volta_0_0","04:59:58","04:59:58","540583","59","23732.0"
