"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"704505_volta_0_0","05:30:00","05:30:00","541403","0","11.0"
"704505_volta_0_0","05:30:15","05:30:15","34098159","1","59.0"
"704505_volta_0_0","05:30:46","05:30:46","29487427","2","174.0"
"704505_volta_0_0","05:31:23","05:31:23","29441337","3","311.0"
"704505_volta_0_0","05:32:02","05:32:02","6638694945259520","4","460.0"
"704505_volta_0_0","05:32:38","05:32:38","781265","5","586.0"
"704505_volta_0_0","05:35:32","05:35:32","680123","6","1250.0"
"704505_volta_0_0","05:41:04","05:41:04","640257","7","2491.0"
"704505_volta_0_0","05:43:33","05:43:33","677101","8","3037.0"
"704505_volta_0_0","05:46:37","05:46:37","6558390349725696","9","3697.0"
"704505_volta_0_0","05:48:20","05:48:20","562013","10","4089.0"
"704505_volta_0_0","05:54:02","05:54:02","674167","11","5347.0"
"704505_volta_0_0","05:58:46","05:58:46","593001","12","6390.0"
"704505_volta_0_0","06:01:36","06:01:36","555015","13","7018.0"
"704505_volta_0_0","06:07:29","06:07:29","4540218637549568","14","8367.0"
"704505_volta_0_0","06:08:59","06:08:59","796002","15","8688.0"
"704505_volta_0_0","06:11:29","06:11:29","546474","16","9232.0"
"704505_volta_0_0","06:13:31","06:13:31","787044","17","9700.0"
"704505_volta_0_0","06:17:08","06:17:08","673132","18","10495.0"
"704505_volta_0_0","06:22:49","06:22:49","1100021","19","11765.0"
"704505_volta_0_0","06:26:25","06:26:25","594017","20","12567.0"
"704505_volta_0_0","06:29:25","06:29:25","572023","21","13246.0"
"704505_volta_0_0","06:31:42","06:31:42","550457","22","13735.0"
"704505_volta_0_0","06:34:09","06:34:09","675118","23","14265.0"
"704505_volta_0_0","06:36:06","06:36:06","777106","24","14708.0"
"704505_volta_0_0","06:37:20","06:37:20","678113","25","14963.0"
"704505_volta_0_0","06:39:00","06:39:00","682113","26","15342.0"
"704505_volta_0_0","06:39:52","06:39:52","706486","27","15548.0"
