"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"617062_volta_0_0","05:45:00","05:45:00","281866194","0","5.0"
"617062_volta_0_0","05:45:39","05:45:39","748014","1","278.0"
"617062_volta_0_0","05:46:33","05:46:33","619042","2","634.0"
"617062_volta_0_0","05:47:36","05:47:36","613262","3","1055.0"
"617062_volta_0_0","05:48:05","05:48:05","594184","4","1252.0"
"617062_volta_0_0","05:48:39","05:48:39","551662","5","1482.0"
"617062_volta_0_0","05:49:19","05:49:19","684014","6","1754.0"
"617062_volta_0_0","05:50:36","05:50:36","656393","7","2270.0"
"617062_volta_0_0","05:51:03","05:51:03","537622","8","2456.0"
"617062_volta_0_0","05:52:17","05:52:17","686015","9","2954.0"
"617062_volta_0_0","05:54:50","05:54:50","685022","10","3986.0"
"617062_volta_0_0","05:57:11","05:57:11","693013","11","4940.0"
"617062_volta_0_0","05:58:36","05:58:36","633084","12","5510.0"
"617062_volta_0_0","05:59:43","05:59:43","647002","13","5961.0"
"617062_volta_0_0","06:03:13","06:03:13","687018","14","7382.0"
"617062_volta_0_0","06:05:23","06:05:23","656394","15","8260.0"
"617062_volta_0_0","06:08:58","06:08:58","568317","16","9710.0"
"617062_volta_0_0","06:11:13","06:11:13","634107","17","10620.0"
"617062_volta_0_0","06:17:13","06:17:13","671128","18","13050.0"
"617062_volta_0_0","06:21:12","06:21:12","541628","19","14660.0"
"617062_volta_0_0","06:23:58","06:23:58","594185","20","15782.0"
"617062_volta_0_0","06:25:47","06:25:47","551664","21","16528.0"
"617062_volta_0_0","06:27:06","06:27:06","748015","22","17046.0"
"617062_volta_0_0","06:28:57","06:28:57","685023","23","17803.0"
"617062_volta_0_0","06:34:31","06:34:31","598169","24","20055.0"
"617062_volta_0_0","06:38:43","06:38:43","686018","25","21775.0"
"617062_volta_0_0","06:39:30","06:39:30","685024","26","22108.0"
"617062_volta_0_0","06:40:01","06:40:01","691017","27","22282.0"
"617062_volta_0_0","06:40:41","06:40:41","691018","28","22550.0"
"617062_volta_0_0","06:41:44","06:41:44","800007","29","22980.0"
"617062_volta_0_0","06:42:12","06:42:12","685025","30","23167.0"
"617062_volta_0_0","06:43:28","06:43:28","656395","31","23678.0"
"617062_volta_0_0","06:44:12","06:44:12","686019","32","23980.0"
"617062_volta_0_0","06:44:33","06:44:33","684016","33","24119.0"
"617062_volta_0_0","06:46:12","06:46:12","689024","34","24787.0"
"617062_volta_0_0","06:47:07","06:47:07","687019","35","25159.0"
"617062_volta_0_0","06:47:53","06:47:53","685026","36","25478.0"
"617062_volta_0_0","06:49:59","06:49:59","619044","37","26325.0"
"617062_volta_0_0","06:54:23","06:54:23","687020","38","28098.0"
"617062_volta_0_0","06:55:34","06:55:34","684017","39","28593.0"
"617062_volta_0_0","06:56:33","06:56:33","689025","40","28980.0"
"617062_volta_0_0","06:57:27","06:57:27","799008","41","29367.0"
"617062_volta_0_0","06:57:57","06:57:57","691019","42","29543.0"
"617062_volta_0_0","06:58:58","06:58:58","684018","43","29957.0"
"617062_volta_0_0","06:59:49","06:59:49","693014","44","30303.0"
"617062_volta_0_0","07:02:46","07:02:46","685027","45","31497.0"
"617062_volta_0_0","07:04:50","07:04:50","693015","46","32340.0"
"617062_volta_0_0","07:05:35","07:05:35","613263","47","32651.0"
"617062_volta_0_0","07:06:09","07:06:09","671129","48","32875.0"
"617062_volta_0_0","07:06:52","07:06:52","656396","49","33180.0"
"617062_volta_0_0","07:07:15","07:07:15","691020","50","33311.0"
"617062_volta_0_0","07:09:57","07:09:57","578091","51","34403.0"
