"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"165976103_ida_0_0","05:00:00","05:00:00","163646082","0","46.0"
"165976103_ida_0_0","05:00:34","05:00:34","137466228","1","261.0"
"165976103_ida_0_0","05:01:12","05:01:12","164366115","2","549.0"
"165976103_ida_0_0","05:01:45","05:01:45","134786239","3","805.0"
"165976103_ida_0_0","05:02:28","05:02:28","141496132","4","1131.0"
"165976103_ida_0_0","05:03:36","05:03:36","165516098","5","1643.0"
"165976103_ida_0_0","05:06:19","05:06:19","159806113","6","2880.0"
"165976103_ida_0_0","05:11:43","05:11:43","134786240","7","5349.0"
"165976103_ida_0_0","05:13:54","05:13:54","159096086","8","6340.0"
"165976103_ida_0_0","05:15:25","05:15:25","165516099","9","7040.0"
"165976103_ida_0_0","05:16:41","05:16:41","154996294","10","7611.0"
"165976103_ida_0_0","05:17:25","05:17:25","5054894858829824","11","7943.0"
"165976103_ida_0_0","05:18:11","05:18:11","5973967528525824","12","8298.0"
"165976103_ida_0_0","05:18:58","05:18:58","5448664607621120","13","8671.0"
"165976103_ida_0_0","05:20:01","05:20:01","163416161","14","9133.0"
"165976103_ida_0_0","05:21:33","05:21:33","141626119","15","9827.0"
"165976103_ida_0_0","05:22:19","05:22:19","163416162","16","10178.0"
"165976103_ida_0_0","05:23:21","05:23:21","159146109","17","10654.0"
"165976103_ida_0_0","05:31:49","05:31:49","163416163","18","14513.0"
"165976103_ida_0_0","05:33:13","05:33:13","165896193","19","15147.0"
"165976103_ida_0_0","05:34:09","05:34:09","148276117","20","15575.0"
"165976103_ida_0_0","05:35:51","05:35:51","147016051","21","16352.0"
"165976103_ida_0_0","05:45:52","05:45:52","135796098","22","20920.0"
"165976103_ida_0_0","05:47:42","05:47:42","148276119","23","21758.0"
"165976103_ida_0_0","05:52:16","05:52:16","156706193","24","23810.0"
"165976103_ida_0_0","06:00:29","06:00:29","166006064","25","27582.0"
"165976103_ida_0_0","06:10:00","06:10:00","135796099","26","31920.0"
"165976103_ida_0_0","06:12:52","06:12:52","163646084","27","33231.0"
"165976103_ida_0_0","06:13:51","06:13:51","163416164","28","33677.0"
"165976103_ida_0_0","06:15:35","06:15:35","165976102","29","34471.0"
"165976103_ida_0_0","06:16:59","06:16:59","165896194","30","35105.0"
"165976103_ida_0_0","06:18:16","06:18:16","141626120","31","35693.0"
"165976103_ida_0_0","06:19:59","06:19:59","6030431191302144","32","36473.0"
