"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"271176084_volta_0_0","04:40:06","04:40:06","4511057808850944","1","41.0"
"271176084_volta_0_0","04:41:31","04:41:31","284676041","2","608.0"
"271176084_volta_0_0","04:44:24","04:44:24","285416028","3","1763.0"
"271176084_volta_0_0","04:46:17","04:46:17","262876095","4","2521.0"
"271176084_volta_0_0","04:47:31","04:47:31","268596483","5","3011.0"
"271176084_volta_0_0","04:48:42","04:48:42","277896039","6","3482.0"
"271176084_volta_0_0","04:49:50","04:49:50","285136078","7","3937.0"
"271176084_volta_0_0","04:50:52","04:50:52","257346805","8","4352.0"
"271176084_volta_0_0","04:51:12","04:51:12","282226159","9","4489.0"
"271176084_volta_0_0","04:52:46","04:52:46","274946243","10","5112.0"
"271176084_volta_0_0","04:55:26","04:55:26","285416029","11","6177.0"
"271176084_volta_0_0","05:06:11","05:06:11","278576166","12","10483.0"
"271176084_volta_0_0","05:13:13","05:13:13","268596484","13","13300.0"
"271176084_volta_0_0","05:16:40","05:16:40","257346806","14","14677.0"
"271176084_volta_0_0","05:18:07","05:18:07","272446086","15","15256.0"
"271176084_volta_0_0","05:18:50","05:18:50","262876096","16","15543.0"
"271176084_volta_0_0","05:20:01","05:20:01","268596485","17","16014.0"
"271176084_volta_0_0","05:20:44","05:20:44","277896040","18","16304.0"
"271176084_volta_0_0","05:21:45","05:21:45","5102551673077760","19","16709.0"
"271176084_volta_0_0","05:22:20","05:22:20","4515724553617408","20","16943.0"
"271176084_volta_0_0","05:23:39","05:23:39","265856074","21","17471.0"
"271176084_volta_0_0","05:24:59","05:24:59","4738982810222592","22","17998.0"
