"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"679034_volta_0_0","00:00:00","00:00:00","677029","0","19.0"
"679034_volta_0_0","00:00:31","00:00:31","643314","1","128.0"
"679034_volta_0_0","00:01:58","00:01:58","885089","2","483.0"
"679034_volta_0_0","00:05:11","00:05:11","712905","4","1275.0"
"679034_volta_0_0","00:04:41","00:04:41","714206","3","1153.0"
"679034_volta_0_0","00:05:43","00:05:43","1047015","5","1356.0"
"679034_volta_0_0","00:06:59","00:06:59","538501","6","1718.0"
"679034_volta_0_0","00:07:43","00:07:43","1144002","7","1892.0"
"679034_volta_0_0","00:09:15","00:09:15","537099","8","2273.0"
"679034_volta_0_0","00:10:40","00:10:40","546115","9","2621.0"
"679034_volta_0_0","00:11:55","00:11:55","4823977335455744","10","2926.0"
"679034_volta_0_0","00:13:58","00:13:58","951106","11","3431.0"
"679034_volta_0_0","00:19:15","00:19:15","710213","12","4730.0"
"679034_volta_0_0","00:21:29","00:21:29","712947","13","5280.0"
"679034_volta_0_0","00:23:10","00:23:10","1021037","14","5693.0"
"679034_volta_0_0","00:30:44","00:30:44","704228","15","7549.0"
"679034_volta_0_0","00:32:41","00:32:41","28271127","16","8041.0"
"679034_volta_0_0","00:34:12","00:34:12","28237143","17","8391.0"
"679034_volta_0_0","00:36:36","00:36:36","28169195","18","9007.0"
"679034_volta_0_0","00:38:55","00:38:55","28209222","19","9558.0"
"679034_volta_0_0","00:39:54","00:39:54","716205","20","9793.0"
"679034_volta_0_0","00:42:05","00:42:05","712908","21","10335.0"
"679034_volta_0_0","00:44:32","00:44:32","28189177","22","10939.0"
"679034_volta_0_0","00:47:00","00:47:00","28190144","23","11542.0"
"679034_volta_0_0","00:49:50","00:49:50","28093156","24","12256.0"
"679034_volta_0_0","00:51:55","00:51:55","28088148","25","12725.0"
"679034_volta_0_0","00:52:56","00:52:56","28131256","26","13005.0"
"679034_volta_0_0","00:53:36","00:53:36","28082124","27","13166.0"
"679034_volta_0_0","00:54:47","00:54:47","28223135","28","13474.0"
"679034_volta_0_0","00:55:45","00:55:45","28262175","29","13691.0"
"679034_volta_0_0","00:57:25","00:57:25","28271128","30","14101.0"
"679034_volta_0_0","01:00:02","01:00:02","28237144","31","14745.0"
"679034_volta_0_0","01:01:19","01:01:19","28169196","32","15061.0"
"679034_volta_0_0","01:02:26","01:02:26","28209223","33","15335.0"
"679034_volta_0_0","01:04:52","01:04:52","28189178","34","15931.0"
"679034_volta_0_0","01:06:15","01:06:15","717228","35","16274.0"
"679034_volta_0_0","01:07:04","01:07:04","28293135","36","16474.0"
"679034_volta_0_0","01:09:01","01:09:01","28190145","37","16912.0"
"679034_volta_0_0","01:09:28","01:09:28","28093157","38","17063.0"
"679034_volta_0_0","01:10:12","01:10:12","28088149","39","17258.0"
"679034_volta_0_0","01:15:26","01:15:26","28082125","40","18526.0"
"679034_volta_0_0","01:15:46","01:15:46","28223136","41","18609.0"
"679034_volta_0_0","01:17:08","01:17:08","28262176","42","18943.0"
"679034_volta_0_0","01:20:00","01:20:00","675047","43","19647.0"
