"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741092_volta_0_0","00:25:00","00:25:00","1100010","0","20.0"
"741092_volta_0_0","00:25:56","00:25:56","969003","1","323.0"
"741092_volta_0_0","00:27:53","00:27:53","1144001","2","988.0"
"741092_volta_0_0","00:31:31","00:31:31","1145001","3","2236.0"
"741092_volta_0_0","00:36:14","00:36:14","951093","4","3852.0"
"741092_volta_0_0","00:42:12","00:42:12","964036","5","5888.0"
"741092_volta_0_0","00:46:06","00:46:06","1146001","6","7230.0"
"741092_volta_0_0","00:50:26","00:50:26","551570","7","8713.0"
"741092_volta_0_0","00:53:23","00:53:23","1144002","8","9718.0"
"741092_volta_0_0","00:55:19","00:55:19","1052019","9","10348.0"
"741092_volta_0_0","00:57:07","00:57:07","914022","10","11016.0"
"741092_volta_0_0","01:00:47","01:00:47","670143","11","12275.0"
"741092_volta_0_0","01:05:01","01:05:01","1054013","12","13711.0"
"741092_volta_0_0","01:12:21","01:12:21","715173","13","16216.0"
"741092_volta_0_0","01:21:12","01:21:12","951094","14","19262.0"
"741092_volta_0_0","01:27:54","01:27:54","568035","15","21558.0"
"741092_volta_0_0","01:38:03","01:38:03","720180","16","25042.0"
"741092_volta_0_0","01:52:38","01:52:38","721083","17","30022.0"
"741092_volta_0_0","01:56:01","01:56:01","5287824876634112","18","31147.0"
"741092_volta_0_0","01:57:23","01:57:23","1544001","19","31648.0"
"741092_volta_0_0","01:58:20","01:58:20","1145002","20","31968.0"
"741092_volta_0_0","02:00:57","02:00:57","741090","21","32873.0"
"741092_volta_0_0","02:03:30","02:03:30","629012","22","33749.0"
"741092_volta_0_0","02:10:15","02:10:15","747317","23","36038.0"
"741092_volta_0_0","02:13:38","02:13:38","714187","24","37193.0"
"741092_volta_0_0","02:18:49","02:18:49","1146002","25","39000.0"
"741092_volta_0_0","02:22:23","02:22:23","1035009","26","40193.0"
"741092_volta_0_0","02:27:20","02:27:20","1193004","27","41928.0"
"741092_volta_0_0","02:28:33","02:28:33","18860076","28","42306.0"
"741092_volta_0_0","02:29:45","02:29:45","18844290","29","42722.0"
"741092_volta_0_0","02:30:00","02:30:00","744082","30","42810.0"
