"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"590019_ida_0_0","04:35:00","04:35:00","542404","0","24.0"
"590019_ida_0_0","04:36:29","04:36:29","539439","1","335.0"
"590019_ida_0_0","04:37:30","04:37:30","537441","2","567.0"
"590019_ida_0_0","04:38:23","04:38:23","540464","3","766.0"
"590019_ida_0_0","04:39:50","04:39:50","537442","4","1095.0"
"590019_ida_0_0","04:40:21","04:40:21","23667172","5","1211.0"
"590019_ida_0_0","04:41:14","04:41:14","568107","6","1408.0"
"590019_ida_0_0","04:42:33","04:42:33","543415","7","1705.0"
"590019_ida_0_0","04:44:19","04:44:19","588020","8","2133.0"
"590019_ida_0_0","04:45:16","04:45:16","590015","9","2340.0"
"590019_ida_0_0","04:47:29","04:47:29","589013","10","2819.0"
"590019_ida_0_0","04:49:26","04:49:26","551450","11","3261.0"
"590019_ida_0_0","04:50:52","04:50:52","589014","12","3586.0"
"590019_ida_0_0","04:55:45","04:55:45","590016","13","4706.0"
"590019_ida_0_0","04:57:07","04:57:07","589015","14","5009.0"
"590019_ida_0_0","04:59:11","04:59:11","550429","15","5465.0"
"590019_ida_0_0","05:01:32","05:01:32","546458","16","6019.0"
"590019_ida_0_0","05:02:44","05:02:44","550431","17","6266.0"
"590019_ida_0_0","05:03:52","05:03:52","558030","18","6519.0"
"590019_ida_0_0","05:05:33","05:05:33","589016","19","6900.0"
"590019_ida_0_0","05:06:53","05:06:53","550430","20","7198.0"
"590019_ida_0_0","05:08:06","05:08:06","546459","21","7477.0"
"590019_ida_0_0","05:10:30","05:10:30","541423","22","8020.0"
"590019_ida_0_0","05:12:15","05:12:15","541422","23","8414.0"
"590019_ida_0_0","05:15:00","05:15:00","590018","24","9033.0"
