"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4635574036332544_volta_0_0","14:40:00","14:40:00","6603616433733632","0","109.0"
"4635574036332544_volta_0_0","14:40:29","14:40:29","6019544284135424","1","140.0"
"4635574036332544_volta_0_0","14:40:43","14:40:43","6049346542108672","2","204.0"
"4635574036332544_volta_0_0","14:41:28","14:41:28","5874859200741376","5","420.0"
"4635574036332544_volta_0_0","14:43:38","14:43:38","5631914778296320","6","1033.0"
"4635574036332544_volta_0_0","14:45:02","14:45:02","4813501512286208","7","1426.0"
"4635574036332544_volta_0_0","14:45:35","14:45:35","6456004246241280","8","1583.0"
"4635574036332544_volta_0_0","14:46:59","14:46:59","6418826338238464","9","1982.0"
"4635574036332544_volta_0_0","14:47:35","14:47:35","6341173933506560","10","2149.0"
"4635574036332544_volta_0_0","14:49:56","14:49:56","5921872986505216","11","2786.0"
"4635574036332544_volta_0_0","14:54:38","14:54:38","5459998377508864","12","4146.0"
"4635574036332544_volta_0_0","14:56:45","14:56:45","6560616496234496","13","4748.0"
"4635574036332544_volta_0_0","15:07:45","15:07:45","4832751287271424","14","7863.0"
"4635574036332544_volta_0_0","15:07:53","15:07:53","4600387785195520","15","7900.0"
"4635574036332544_volta_0_0","15:09:41","15:09:41","4709660343140352","16","8412.0"
"4635574036332544_volta_0_0","15:16:09","15:16:09","4922656629719040","17","10241.0"
"4635574036332544_volta_0_0","15:18:02","15:18:02","6585898284351488","18","10775.0"
"4635574036332544_volta_0_0","15:20:19","15:20:19","4632021259517952","19","11422.0"
"4635574036332544_volta_0_0","15:26:56","15:26:56","5011451454685184","20","13296.0"
"4635574036332544_volta_0_0","15:33:03","15:33:03","6719284130873344","21","15031.0"
"4635574036332544_volta_0_0","15:48:28","15:48:28","5726287692038144","22","19394.0"
"4635574036332544_volta_0_0","16:25:18","16:25:18","6615701337145344","23","29829.0"
"4635574036332544_volta_0_0","16:54:22","16:54:22","5979559631781888","24","38078.0"
"4635574036332544_volta_0_0","16:55:32","16:55:32","5358923033083904","25","38428.0"
"4635574036332544_volta_0_0","16:56:14","16:56:14","6324423896596480","26","38598.0"
"4635574036332544_volta_0_0","16:57:34","16:57:34","6579901570482176","27","38988.0"
"4635574036332544_volta_0_0","16:57:52","16:57:52","4847968423510016","28","39059.0"
"4635574036332544_volta_0_0","17:00:44","17:00:44","6422157488029696","29","39868.0"
"4635574036332544_volta_0_0","17:02:25","17:02:25","4917049013043200","30","40343.0"
"4635574036332544_volta_0_0","17:03:06","17:03:06","6048556536561664","31","40560.0"
"4635574036332544_volta_0_0","17:04:24","17:04:24","4731029147615232","32","40902.0"
"4635574036332544_volta_0_0","17:04:59","17:04:59","5215191751196672","33","41072.0"
