"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5346860521488384_ida_0_0","05:10:00","05:10:00","706308","0","15.0"
"5346860521488384_ida_0_0","05:15:03","05:15:03","716289","1","1760.0"
"5346860521488384_ida_0_0","05:16:25","05:16:25","806002","2","2231.0"
"5346860521488384_ida_0_0","05:17:16","05:17:16","702301","3","2528.0"
"5346860521488384_ida_0_0","05:18:14","05:18:14","714318","4","2862.0"
"5346860521488384_ida_0_0","05:19:19","05:19:19","714263","5","3240.0"
"5346860521488384_ida_0_0","05:20:55","05:20:55","787124","6","3795.0"
"5346860521488384_ida_0_0","05:23:26","05:23:26","781119","7","4670.0"
"5346860521488384_ida_0_0","05:24:41","05:24:41","26250211","8","5107.0"
"5346860521488384_ida_0_0","05:27:10","05:27:10","712336","9","5968.0"
"5346860521488384_ida_0_0","05:27:50","05:27:50","719331","10","6197.0"
"5346860521488384_ida_0_0","05:28:35","05:28:35","708347","11","6457.0"
"5346860521488384_ida_0_0","05:28:54","05:28:54","714319","12","6570.0"
"5346860521488384_ida_0_0","05:29:27","05:29:27","720327","13","6760.0"
"5346860521488384_ida_0_0","05:29:54","05:29:54","678027","14","6919.0"
"5346860521488384_ida_0_0","05:30:56","05:30:56","680029","15","7274.0"
"5346860521488384_ida_0_0","05:32:13","05:32:13","643426","16","7721.0"
"5346860521488384_ida_0_0","05:32:49","05:32:49","683022","17","7931.0"
"5346860521488384_ida_0_0","05:33:57","05:33:57","716334","18","8326.0"
"5346860521488384_ida_0_0","05:34:37","05:34:37","740219","19","8554.0"
"5346860521488384_ida_0_0","05:35:32","05:35:32","776025","20","8872.0"
"5346860521488384_ida_0_0","05:37:07","05:37:07","744241","21","9422.0"
"5346860521488384_ida_0_0","05:37:53","05:37:53","678028","22","9688.0"
"5346860521488384_ida_0_0","05:38:56","05:38:56","715331","23","10057.0"
"5346860521488384_ida_0_0","05:39:43","05:39:43","643244","24","10357.0"
"5346860521488384_ida_0_0","05:42:46","05:42:46","661218","25","11387.0"
"5346860521488384_ida_0_0","05:44:51","05:44:51","743407","26","12114.0"
"5346860521488384_ida_0_0","05:45:44","05:45:44","1049028","27","12418.0"
"5346860521488384_ida_0_0","05:49:20","05:49:20","670218","28","13670.0"
"5346860521488384_ida_0_0","05:53:49","05:53:49","1149004","29","15225.0"
"5346860521488384_ida_0_0","05:55:59","05:55:59","721306","30","15977.0"
"5346860521488384_ida_0_0","05:57:03","05:57:03","702304","31","16359.0"
"5346860521488384_ida_0_0","05:57:44","05:57:44","662358","32","16587.0"
"5346860521488384_ida_0_0","05:59:42","05:59:42","665346","33","17269.0"
"5346860521488384_ida_0_0","06:01:17","06:01:17","659359","34","17821.0"
"5346860521488384_ida_0_0","06:02:19","06:02:19","737244","35","18181.0"
"5346860521488384_ida_0_0","06:02:57","06:02:57","741237","36","18401.0"
"5346860521488384_ida_0_0","06:04:07","06:04:07","808004","37","18803.0"
"5346860521488384_ida_0_0","06:04:52","06:04:52","665150","38","19123.0"
"5346860521488384_ida_0_0","06:05:48","06:05:48","1111012","39","19389.0"
"5346860521488384_ida_0_0","06:06:46","06:06:46","742217","40","19743.0"
"5346860521488384_ida_0_0","06:07:58","06:07:58","708142","41","20155.0"
"5346860521488384_ida_0_0","06:08:51","06:08:51","650043","42","20451.0"
"5346860521488384_ida_0_0","06:09:27","06:09:27","781122","43","20660.0"
"5346860521488384_ida_0_0","06:09:57","06:09:57","568437","44","20832.0"
"5346860521488384_ida_0_0","06:10:50","06:10:50","588170","45","21167.0"
"5346860521488384_ida_0_0","06:11:55","06:11:55","736236","46","21553.0"
"5346860521488384_ida_0_0","06:13:08","06:13:08","706371","47","21937.0"
"5346860521488384_ida_0_0","06:14:36","06:14:36","588351","48","22450.0"
"5346860521488384_ida_0_0","06:15:58","06:15:58","642161","49","22920.0"
"5346860521488384_ida_0_0","06:18:13","06:18:13","744228","50","23706.0"
"5346860521488384_ida_0_0","06:19:20","06:19:20","574055","51","24090.0"
"5346860521488384_ida_0_0","06:20:19","06:20:19","538551","52","24435.0"
"5346860521488384_ida_0_0","06:21:48","06:21:48","575065","53","24949.0"
"5346860521488384_ida_0_0","06:22:54","06:22:54","1137011","54","25333.0"
"5346860521488384_ida_0_0","06:23:38","06:23:38","546539","55","25585.0"
"5346860521488384_ida_0_0","06:24:43","06:24:43","719334","56","25960.0"
"5346860521488384_ida_0_0","06:26:23","06:26:23","537589","57","26539.0"
"5346860521488384_ida_0_0","06:28:08","06:28:08","735231","58","27149.0"
"5346860521488384_ida_0_0","06:29:01","06:29:01","757209","59","27494.0"
"5346860521488384_ida_0_0","06:29:58","06:29:58","717352","60","27823.0"
"5346860521488384_ida_0_0","06:35:00","06:35:00","737918","61","29533.0"
