"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1799008_ida_0_0","04:20:00","04:20:00","1198024","0","29.0"
"1799008_ida_0_0","04:20:56","04:20:56","935029","1","750.0"
"1799008_ida_0_0","04:21:22","04:21:22","1809002","2","1095.0"
"1799008_ida_0_0","04:21:40","04:21:40","1060020","3","1336.0"
"1799008_ida_0_0","04:21:58","04:21:58","1803006","4","1571.0"
"1799008_ida_0_0","04:22:21","04:22:21","1807005","5","1880.0"
"1799008_ida_0_0","04:22:38","04:22:38","1771007","6","2099.0"
"1799008_ida_0_0","04:22:55","04:22:55","1060021","7","2326.0"
"1799008_ida_0_0","04:23:32","04:23:32","4615952","8","2843.0"
"1799008_ida_0_0","04:24:06","04:24:06","1771008","9","3263.0"
"1799008_ida_0_0","04:24:47","04:24:47","35414012","10","3809.0"
"1799008_ida_0_0","04:25:12","04:25:12","1042126","11","4134.0"
"1799008_ida_0_0","04:25:21","04:25:21","1117110","12","4259.0"
"1799008_ida_0_0","04:25:53","04:25:53","1760008","13","4686.0"
"1799008_ida_0_0","04:26:02","04:26:02","34699168","14","4805.0"
"1799008_ida_0_0","04:26:10","04:26:10","1096098","15","4912.0"
"1799008_ida_0_0","04:26:27","04:26:27","1803007","16","5131.0"
"1799008_ida_0_0","04:29:09","04:29:09","1800005","17","7276.0"
"1799008_ida_0_0","04:29:23","04:29:23","1809003","18","7467.0"
"1799008_ida_0_0","04:29:50","04:29:50","1800006","19","7817.0"
"1799008_ida_0_0","04:30:10","04:30:10","926092","20","8095.0"
"1799008_ida_0_0","04:31:13","04:31:13","1803008","21","8918.0"
"1799008_ida_0_0","04:31:29","04:31:29","1169051","22","9129.0"
"1799008_ida_0_0","04:31:42","04:31:42","1771009","23","9309.0"
"1799008_ida_0_0","04:31:55","04:31:55","1161068","24","9475.0"
"1799008_ida_0_0","04:32:11","04:32:11","1809004","25","9692.0"
"1799008_ida_0_0","04:32:28","04:32:28","1804005","26","9917.0"
"1799008_ida_0_0","04:32:41","04:32:41","1159083","27","10084.0"
"1799008_ida_0_0","04:32:52","04:32:52","1799005","28","10188.0"
"1799008_ida_0_0","04:33:04","04:33:04","1802003","29","10387.0"
"1799008_ida_0_0","04:33:21","04:33:21","1760010","30","10614.0"
"1799008_ida_0_0","04:33:33","04:33:33","1808007","31","10797.0"
"1799008_ida_0_0","04:33:56","04:33:56","1802004","32","11069.0"
"1799008_ida_0_0","04:34:11","04:34:11","935034","33","11264.0"
"1799008_ida_0_0","04:34:28","04:34:28","1810004","34","11499.0"
"1799008_ida_0_0","04:34:45","04:34:45","1809005","35","11722.0"
"1799008_ida_0_0","04:34:56","04:34:56","1162087","36","11894.0"
"1799008_ida_0_0","04:35:23","04:35:23","1812003","37","12226.0"
"1799008_ida_0_0","04:35:43","04:35:43","1209019","38","12452.0"
"1799008_ida_0_0","04:36:03","04:36:03","995103","39","12761.0"
"1799008_ida_0_0","04:36:32","04:36:32","1760011","40","13141.0"
"1799008_ida_0_0","04:36:59","04:36:59","1807007","41","13493.0"
"1799008_ida_0_0","04:37:25","04:37:25","974073","42","13836.0"
"1799008_ida_0_0","04:37:52","04:37:52","1812004","43","14225.0"
"1799008_ida_0_0","04:38:40","04:38:40","1060024","44","14853.0"
"1799008_ida_0_0","04:40:03","04:40:03","1798006","45","15925.0"
"1799008_ida_0_0","04:40:51","04:40:51","1771011","46","16592.0"
"1799008_ida_0_0","04:41:22","04:41:22","986043","47","17004.0"
"1799008_ida_0_0","04:41:46","04:41:46","1808008","48","17299.0"
"1799008_ida_0_0","04:43:19","04:43:19","1717009","49","18561.0"
"1799008_ida_0_0","04:49:58","04:49:58","1164035","50","23847.0"
"1799008_ida_0_0","04:53:28","04:53:28","35255050","51","26589.0"
"1799008_ida_0_0","04:57:54","04:57:54","781270","52","30132.0"
"1799008_ida_0_0","04:59:59","04:59:59","1181044","53","31780.0"
