"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"339966028_ida_0_0","06:01:46","06:01:46","315666362","0","972.0"
"339966028_ida_0_0","06:06:43","06:06:43","340006014","1","2709.0"
"339966028_ida_0_0","06:08:32","06:08:32","312916216","2","3696.0"
"339966028_ida_0_0","06:13:49","06:13:49","339976020","3","6579.0"
"339966028_ida_0_0","06:20:17","06:20:17","284287162","4","10104.0"
"339966028_ida_0_0","06:20:39","06:20:39","288776050","5","10309.0"
"339966028_ida_0_0","06:21:32","06:21:32","272326113","6","10786.0"
"339966028_ida_0_0","06:21:59","06:21:59","6017589074722816","7","11040.0"
"339966028_ida_0_0","06:26:31","06:26:31","332766038","8","13506.0"
"339966028_ida_0_0","06:27:16","06:27:16","340006015","9","13915.0"
"339966028_ida_0_0","06:28:17","06:28:17","332486076","10","14480.0"
"339966028_ida_0_0","06:28:43","06:28:43","326776034","11","14711.0"
"339966028_ida_0_0","06:29:50","06:29:50","339966027","12","15316.0"
"339966028_ida_0_0","06:30:19","06:30:19","340006016","13","15580.0"
"339966028_ida_0_0","06:30:50","06:30:50","287076368","14","15863.0"
"339966028_ida_0_0","06:35:04","06:35:04","265157500","15","18182.0"
"339966028_ida_0_0","06:36:14","06:36:14","314726089","16","18811.0"
"339966028_ida_0_0","06:37:02","06:37:02","333046064","17","19263.0"
"339966028_ida_0_0","06:37:30","06:37:30","326776035","18","19538.0"
"339966028_ida_0_0","06:37:52","06:37:52","327656223","19","19703.0"
"339966028_ida_0_0","06:38:05","06:38:05","340006017","20","19822.0"
"339966028_ida_0_0","06:38:53","06:38:53","338346048","21","20281.0"
"339966028_ida_0_0","06:39:34","06:39:34","307796231","22","20634.0"
"339966028_ida_0_0","06:40:27","06:40:27","333046065","23","21108.0"
"339966028_ida_0_0","06:41:16","06:41:16","325986053","24","21556.0"
"339966028_ida_0_0","06:41:38","06:41:38","4856375205167104","25","21804.0"
