"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712716_volta_0_0","05:30:00","05:30:00","747568","0","29.0"
"712716_volta_0_0","05:32:38","05:32:38","870015","1","849.0"
"712716_volta_0_0","05:33:30","05:33:30","882009","2","1128.0"
"712716_volta_0_0","05:34:03","05:34:03","757817","3","1302.0"
"712716_volta_0_0","05:35:26","05:35:26","995029","4","1746.0"
"712716_volta_0_0","05:36:58","05:36:58","790056","5","2232.0"
"712716_volta_0_0","05:39:01","05:39:01","880016","6","2899.0"
"712716_volta_0_0","05:39:41","05:39:41","875020","7","3112.0"
"712716_volta_0_0","05:41:06","05:41:06","871013","8","3568.0"
"712716_volta_0_0","05:41:50","05:41:50","873013","9","3803.0"
"712716_volta_0_0","05:42:44","05:42:44","871014","10","4093.0"
"712716_volta_0_0","05:43:21","05:43:21","877014","11","4291.0"
"712716_volta_0_0","05:44:15","05:44:15","875021","12","4579.0"
"712716_volta_0_0","05:45:41","05:45:41","880017","13","5041.0"
"712716_volta_0_0","05:46:41","05:46:41","870016","14","5360.0"
"712716_volta_0_0","05:47:35","05:47:35","872017","15","5651.0"
"712716_volta_0_0","05:49:12","05:49:12","877015","16","6168.0"
"712716_volta_0_0","05:49:56","05:49:56","882010","17","6407.0"
"712716_volta_0_0","05:50:40","05:50:40","876018","18","6641.0"
"712716_volta_0_0","05:51:48","05:51:48","873014","19","7001.0"
"712716_volta_0_0","05:53:11","05:53:11","877016","20","7449.0"
"712716_volta_0_0","05:54:53","05:54:53","880018","21","7995.0"
"712716_volta_0_0","05:55:22","05:55:22","738783","22","8148.0"
"712716_volta_0_0","05:56:39","05:56:39","880019","23","8559.0"
"712716_volta_0_0","05:57:44","05:57:44","879018","24","8908.0"
"712716_volta_0_0","05:58:44","05:58:44","5807132586803200","25","9229.0"
"712716_volta_0_0","05:59:23","05:59:23","882011","26","9454.0"
"712716_volta_0_0","06:00:23","06:00:23","870017","27","9762.0"
"712716_volta_0_0","06:01:32","06:01:32","874021","28","10132.0"
"712716_volta_0_0","06:03:30","06:03:30","739819","29","10763.0"
"712716_volta_0_0","06:05:29","06:05:29","880020","30","11400.0"
"712716_volta_0_0","06:07:09","06:07:09","870018","31","11935.0"
"712716_volta_0_0","06:07:48","06:07:48","876019","32","12141.0"
"712716_volta_0_0","06:08:49","06:08:49","747789","33","12499.0"
"712716_volta_0_0","06:09:52","06:09:52","746787","34","12805.0"
"712716_volta_0_0","06:10:40","06:10:40","875023","35","13065.0"
"712716_volta_0_0","06:11:57","06:11:57","737791","36","13475.0"
"712716_volta_0_0","06:12:42","06:12:42","995032","37","13714.0"
"712716_volta_0_0","06:13:31","06:13:31","873015","38","13978.0"
"712716_volta_0_0","06:15:26","06:15:26","779023","39","14576.0"
"712716_volta_0_0","06:17:01","06:17:01","881014","40","15100.0"
"712716_volta_0_0","06:18:11","06:18:11","877017","41","15475.0"
"712716_volta_0_0","06:19:57","06:19:57","880021","42","16043.0"
"712716_volta_0_0","06:23:01","06:23:01","871015","43","17029.0"
"712716_volta_0_0","06:24:55","06:24:55","874023","44","17637.0"
"712716_volta_0_0","06:25:46","06:25:46","6209375769198592","45","17912.0"
"712716_volta_0_0","06:26:39","06:26:39","875024","46","18198.0"
"712716_volta_0_0","06:27:59","06:27:59","746788","47","18621.0"
"712716_volta_0_0","06:29:26","06:29:26","872020","48","19091.0"
"712716_volta_0_0","06:30:32","06:30:32","737578","49","19443.0"
"712716_volta_0_0","06:31:53","06:31:53","873016","50","19878.0"
"712716_volta_0_0","06:33:25","06:33:25","871016","51","20368.0"
"712716_volta_0_0","06:35:04","06:35:04","995035","52","20899.0"
"712716_volta_0_0","06:38:09","06:38:09","879019","53","21888.0"
"712716_volta_0_0","06:40:02","06:40:02","875025","54","22494.0"
"712716_volta_0_0","06:41:34","06:41:34","6626593019527168","55","22986.0"
"712716_volta_0_0","06:44:17","06:44:17","780024","56","23859.0"
"712716_volta_0_0","06:47:29","06:47:29","665207","57","24886.0"
"712716_volta_0_0","06:48:52","06:48:52","741712","58","25328.0"
"712716_volta_0_0","06:49:40","06:49:40","996023","59","25587.0"
"712716_volta_0_0","06:51:03","06:51:03","873018","60","26018.0"
"712716_volta_0_0","06:51:44","06:51:44","618215","61","26250.0"
"712716_volta_0_0","06:52:20","06:52:20","670215","62","26441.0"
"712716_volta_0_0","06:52:59","06:52:59","871018","63","26654.0"
"712716_volta_0_0","06:53:44","06:53:44","995036","64","26897.0"
"712716_volta_0_0","06:54:45","06:54:45","661217","65","27223.0"
"712716_volta_0_0","06:55:36","06:55:36","537512","66","27493.0"
"712716_volta_0_0","06:56:04","06:56:04","588092","67","27643.0"
"712716_volta_0_0","06:56:49","06:56:49","873019","68","27885.0"
"712716_volta_0_0","06:57:39","06:57:39","541499","69","28153.0"
"712716_volta_0_0","06:59:09","06:59:09","877018","70","28632.0"
"712716_volta_0_0","06:59:34","06:59:34","5924301665992704","71","28767.0"
"712716_volta_0_0","07:00:44","07:00:44","6740933191663616","72","29163.0"
"712716_volta_0_0","07:03:18","07:03:18","879021","73","29988.0"
"712716_volta_0_0","07:07:44","07:07:44","538477","74","31392.0"
