"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"593011_volta_0_0","00:00:00","00:00:00","539482","0","26.0"
"593011_volta_0_0","00:00:34","00:00:34","15741026","1","164.0"
"593011_volta_0_0","00:00:58","00:00:58","15799013","2","282.0"
"593011_volta_0_0","00:01:37","00:01:37","15835027","3","475.0"
"593011_volta_0_0","00:02:43","00:02:43","11116139","4","796.0"
"593011_volta_0_0","00:03:48","00:03:48","594023","5","1112.0"
"593011_volta_0_0","00:04:26","00:04:26","568146","6","1301.0"
"593011_volta_0_0","00:05:26","00:05:26","598019","7","1590.0"
"593011_volta_0_0","00:07:48","00:07:48","550475","8","2283.0"
"593011_volta_0_0","00:08:16","00:08:16","568162","9","2423.0"
"593011_volta_0_0","00:16:17","00:16:17","6288963586752512","10","4767.0"
"593011_volta_0_0","00:18:14","00:18:14","4516508637855744","11","5336.0"
"593011_volta_0_0","00:21:31","00:21:31","6499995241676800","12","6296.0"
"593011_volta_0_0","00:22:55","00:22:55","5728290006106112","13","6707.0"
"593011_volta_0_0","00:24:23","00:24:23","5336503560962048","14","7138.0"
"593011_volta_0_0","00:25:35","00:25:35","5202552352931840","15","7487.0"
"593011_volta_0_0","00:27:07","00:27:07","4505495865393152","16","7938.0"
"593011_volta_0_0","00:31:33","00:31:33","4963943566802944","17","9232.0"
"593011_volta_0_0","00:33:04","00:33:04","5077248159514624","18","9679.0"
"593011_volta_0_0","00:37:36","00:37:36","537459","19","11004.0"
"593011_volta_0_0","00:39:26","00:39:26","550443","20","11539.0"
"593011_volta_0_0","00:42:22","00:42:22","594017","21","12399.0"
"593011_volta_0_0","00:44:32","00:44:32","572023","22","13022.0"
"593011_volta_0_0","00:46:14","00:46:14","550457","23","13507.0"
"593011_volta_0_0","00:47:33","00:47:33","546490","24","13916.0"
"593011_volta_0_0","00:49:57","00:49:57","601001","25","14606.0"
"593011_volta_0_0","00:51:15","00:51:15","602001","26","14989.0"
"593011_volta_0_0","00:52:46","00:52:46","603001","27","15458.0"
"593011_volta_0_0","00:54:08","00:54:08","595003","28","15840.0"
"593011_volta_0_0","00:56:04","00:56:04","596006","29","16382.0"
"593011_volta_0_0","00:57:39","00:57:39","546488","30","16885.0"
"593011_volta_0_0","00:58:50","00:58:50","584026","31","17217.0"
"593011_volta_0_0","00:59:45","00:59:45","543445","32","17476.0"
"593011_volta_0_0","01:00:41","01:00:41","577007","33","17761.0"
"593011_volta_0_0","01:01:30","01:01:30","568139","34","17993.0"
"593011_volta_0_0","01:01:47","01:01:47","603002","35","18081.0"
"593011_volta_0_0","01:03:37","01:03:37","596007","36","18629.0"
"593011_volta_0_0","01:05:10","01:05:10","584006","37","19061.0"
"593011_volta_0_0","01:06:37","01:06:37","578006","38","19481.0"
"593011_volta_0_0","01:07:41","01:07:41","541451","39","19809.0"
"593011_volta_0_0","01:07:57","01:07:57","205046067","40","19894.0"
