"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"653003_volta_0_0","00:05:00","00:05:00","5343424857243648","0","12.0"
"653003_volta_0_0","00:07:49","00:07:49","598294","1","943.0"
"653003_volta_0_0","00:12:31","00:12:31","537603","2","2515.0"
"653003_volta_0_0","00:17:58","00:17:58","546371","3","4335.0"
"653003_volta_0_0","00:27:14","00:27:14","1010032","4","7428.0"
"653003_volta_0_0","00:33:10","00:33:10","715066","5","9411.0"
"653003_volta_0_0","00:39:09","00:39:09","741169","6","11406.0"
"653003_volta_0_0","00:41:11","00:41:11","9903123","7","12087.0"
"653003_volta_0_0","00:44:40","00:44:40","558423","8","13250.0"
"653003_volta_0_0","00:49:25","00:49:25","1009050","9","14843.0"
"653003_volta_0_0","00:49:52","00:49:52","4893041714790400","10","14989.0"
"653003_volta_0_0","00:50:51","00:50:51","9879339","11","15300.0"
"653003_volta_0_0","00:51:58","00:51:58","9834114","12","15676.0"
"653003_volta_0_0","00:52:24","00:52:24","9745179","13","15853.0"
"653003_volta_0_0","00:53:24","00:53:24","9903124","14","16171.0"
"653003_volta_0_0","00:55:37","00:55:37","649007","15","16904.0"
"653003_volta_0_0","00:58:38","00:58:38","637123","16","17916.0"
"653003_volta_0_0","01:00:49","01:00:49","653001","17","18642.0"
"653003_volta_0_0","01:04:17","01:04:17","615153","18","19789.0"
"653003_volta_0_0","01:06:57","01:06:57","9834115","19","20691.0"
"653003_volta_0_0","01:11:04","01:11:04","639130","20","22078.0"
"653003_volta_0_0","01:11:40","01:11:40","4771536486006784","21","22272.0"
"653003_volta_0_0","01:12:00","01:12:00","4894910897979392","22","22378.0"
"653003_volta_0_0","01:12:12","01:12:12","6133930177069056","23","22434.0"
"653003_volta_0_0","01:12:33","01:12:33","4729729005912064","24","22554.0"
"653003_volta_0_0","01:14:04","01:14:04","613137","25","23066.0"
"653003_volta_0_0","01:14:57","01:14:57","564167","26","23361.0"
