"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1141073_volta_0_0","06:30:00","06:30:00","941155","0","10.0"
"1141073_volta_0_0","06:30:37","06:30:37","4930822185156608","1","281.0"
"1141073_volta_0_0","06:32:49","06:32:49","978077","2","1265.0"
"1141073_volta_0_0","06:34:10","06:34:10","1073055","3","1934.0"
"1141073_volta_0_0","06:35:13","06:35:13","977115","4","2346.0"
"1141073_volta_0_0","06:35:35","06:35:35","1160064","5","2514.0"
"1141073_volta_0_0","06:37:34","06:37:34","1191019","6","3401.0"
"1141073_volta_0_0","06:38:23","06:38:23","1003070","7","3767.0"
"1141073_volta_0_0","06:42:18","06:42:18","997161","8","5527.0"
"1141073_volta_0_0","06:44:49","06:44:49","920092","9","6661.0"
"1141073_volta_0_0","06:47:33","06:47:33","1025032","10","7884.0"
"1141073_volta_0_0","06:48:56","06:48:56","1158063","11","8505.0"
"1141073_volta_0_0","06:51:56","06:51:56","1191020","12","9852.0"
"1141073_volta_0_0","06:54:12","06:54:12","943148","13","10873.0"
"1141073_volta_0_0","06:57:48","06:57:48","977116","14","12490.0"
"1141073_volta_0_0","06:59:58","06:59:58","1195015","15","13460.0"
"1141073_volta_0_0","07:01:35","07:01:35","915130","16","14186.0"
"1141073_volta_0_0","07:02:56","07:02:56","1197027","17","14793.0"
"1141073_volta_0_0","07:03:32","07:03:32","945163","18","15062.0"
"1141073_volta_0_0","07:04:13","07:04:13","1108077","19","15373.0"
"1141073_volta_0_0","07:04:40","07:04:40","1130048","20","15571.0"
"1141073_volta_0_0","07:05:38","07:05:38","920094","21","16010.0"
"1141073_volta_0_0","07:06:04","07:06:04","1159072","22","16204.0"
"1141073_volta_0_0","07:07:27","07:07:27","1009110","23","16821.0"
"1141073_volta_0_0","07:08:00","07:08:00","1191021","24","17070.0"
"1141073_volta_0_0","07:09:08","07:09:08","920095","25","17579.0"
"1141073_volta_0_0","07:09:43","07:09:43","1159073","26","17841.0"
"1141073_volta_0_0","07:11:51","07:11:51","1003071","27","18803.0"
"1141073_volta_0_0","07:12:50","07:12:50","34656161","28","19240.0"
"1141073_volta_0_0","07:17:28","07:17:28","1009111","29","21283.0"
"1141073_volta_0_0","07:18:10","07:18:10","34699168","30","21606.0"
"1141073_volta_0_0","07:19:14","07:19:14","1020144","31","22176.0"
"1141073_volta_0_0","07:20:54","07:20:54","945165","32","22862.0"
"1141073_volta_0_0","07:21:51","07:21:51","1020145","33","23292.0"
"1141073_volta_0_0","07:22:26","07:22:26","945166","34","23551.0"
"1141073_volta_0_0","07:23:19","07:23:19","1040138","35","23953.0"
"1141073_volta_0_0","07:23:52","07:23:52","1168060","36","24180.0"
"1141073_volta_0_0","07:24:45","07:24:45","997164","37","24593.0"
"1141073_volta_0_0","07:26:02","07:26:02","35293062","38","25173.0"
"1141073_volta_0_0","07:27:09","07:27:09","34990086","39","25673.0"
"1141073_volta_0_0","07:28:20","07:28:20","1021128","40","26206.0"
"1141073_volta_0_0","07:30:34","07:30:34","35230151","41","27216.0"
"1141073_volta_0_0","07:31:38","07:31:38","35846050","42","27692.0"
"1141073_volta_0_0","07:32:34","07:32:34","34722098","43","28102.0"
"1141073_volta_0_0","07:33:03","07:33:03","35282091","44","28358.0"
"1141073_volta_0_0","07:34:01","07:34:01","35297212","45","28753.0"
"1141073_volta_0_0","07:37:29","07:37:29","35844040","46","30319.0"
"1141073_volta_0_0","07:38:30","07:38:30","35282092","47","30801.0"
"1141073_volta_0_0","07:39:19","07:39:19","1036029","48","31140.0"
