"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"506041_ida_0_0","04:05:00","04:05:00","498044","0","14.0"
"506041_ida_0_0","04:05:59","04:05:59","501048","1","217.0"
"506041_ida_0_0","04:06:45","04:06:45","498045","2","385.0"
"506041_ida_0_0","04:07:47","04:07:47","502046","3","614.0"
"506041_ida_0_0","04:09:42","04:09:42","502047","4","1034.0"
"506041_ida_0_0","04:10:26","04:10:26","501049","5","1197.0"
"506041_ida_0_0","04:11:36","04:11:36","503038","6","1452.0"
"506041_ida_0_0","04:13:01","04:13:01","504039","7","1784.0"
"506041_ida_0_0","04:14:57","04:14:57","500048","8","2224.0"
"506041_ida_0_0","04:16:42","04:16:42","495040","9","2569.0"
"506041_ida_0_0","04:17:40","04:17:40","502050","10","2810.0"
"506041_ida_0_0","04:18:31","04:18:31","502051","11","2984.0"
"506041_ida_0_0","04:19:57","04:19:57","505042","12","3307.0"
"506041_ida_0_0","04:21:30","04:21:30","502048","13","3627.0"
"506041_ida_0_0","04:22:51","04:22:51","499046","14","3952.0"
"506041_ida_0_0","04:23:35","04:23:35","485044","15","4085.0"
"506041_ida_0_0","04:24:23","04:24:23","496044","16","4265.0"
"506041_ida_0_0","04:26:13","04:26:13","483057","17","4685.0"
"506041_ida_0_0","04:26:57","04:26:57","444036","18","4847.0"
"506041_ida_0_0","04:28:09","04:28:09","498046","19","5098.0"
"506041_ida_0_0","04:29:51","04:29:51","447011","20","5452.0"
"506041_ida_0_0","04:31:58","04:31:58","505043","21","5926.0"
"506041_ida_0_0","04:33:53","04:33:53","440052","22","6367.0"
"506041_ida_0_0","04:35:48","04:35:48","436068","23","6769.0"
"506041_ida_0_0","04:37:57","04:37:57","485045","24","7264.0"
"506041_ida_0_0","04:39:34","04:39:34","447055","25","7609.0"
"506041_ida_0_0","04:41:09","04:41:09","451074","26","7949.0"
"506041_ida_0_0","04:42:36","04:42:36","496046","27","8290.0"
"506041_ida_0_0","04:43:28","04:43:28","485046","28","8470.0"
"506041_ida_0_0","04:45:36","04:45:36","499047","29","8932.0"
"506041_ida_0_0","04:47:41","04:47:41","496013","30","9385.0"
"506041_ida_0_0","04:48:47","04:48:47","9889065","31","9632.0"
"506041_ida_0_0","04:50:00","04:50:00","4915607059824640","32","9890.0"
