"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"780099_ida_0_0","04:25:00","04:25:00","667267","0","21.0"
"780099_ida_0_0","04:25:52","04:25:52","664260","1","449.0"
"780099_ida_0_0","04:26:07","04:26:07","670280","2","575.0"
"780099_ida_0_0","04:26:42","04:26:42","665276","3","871.0"
"780099_ida_0_0","04:27:08","04:27:08","667268","4","1095.0"
"780099_ida_0_0","04:27:20","04:27:20","656312","5","1196.0"
"780099_ida_0_0","04:27:57","04:27:57","661280","6","1512.0"
"780099_ida_0_0","04:28:17","04:28:17","618278","7","1680.0"
"780099_ida_0_0","04:28:46","04:28:46","670281","8","1928.0"
"780099_ida_0_0","04:29:35","04:29:35","669259","9","2328.0"
"780099_ida_0_0","04:30:02","04:30:02","665277","10","2578.0"
"780099_ida_0_0","04:30:24","04:30:24","778159","11","2781.0"
"780099_ida_0_0","04:30:45","04:30:45","664261","12","2941.0"
"780099_ida_0_0","04:31:03","04:31:03","664262","13","3096.0"
"780099_ida_0_0","04:32:47","04:32:47","665278","14","3984.0"
"780099_ida_0_0","04:33:06","04:33:06","1104049","15","4148.0"
"780099_ida_0_0","04:35:12","04:35:12","663273","16","5215.0"
"780099_ida_0_0","04:35:38","04:35:38","704422","17","5443.0"
"780099_ida_0_0","04:36:13","04:36:13","667269","18","5736.0"
"780099_ida_0_0","04:36:57","04:36:57","716403","19","6116.0"
"780099_ida_0_0","04:37:49","04:37:49","662277","20","6567.0"
"780099_ida_0_0","04:38:24","04:38:24","720391","21","6868.0"
"780099_ida_0_0","04:38:38","04:38:38","6261083346829312","22","6959.0"
"780099_ida_0_0","04:39:52","04:39:52","778160","23","7608.0"
"780099_ida_0_0","04:40:37","04:40:37","714383","24","7984.0"
"780099_ida_0_0","04:41:11","04:41:11","722407","25","8280.0"
"780099_ida_0_0","04:41:57","04:41:57","662278","26","8668.0"
"780099_ida_0_0","04:44:36","04:44:36","779109","27","10023.0"
"780099_ida_0_0","04:47:22","04:47:22","663265","28","11441.0"
"780099_ida_0_0","04:48:20","04:48:20","736830","29","11935.0"
"780099_ida_0_0","04:50:38","04:50:38","717407","30","13105.0"
"780099_ida_0_0","04:52:23","04:52:23","659282","31","14003.0"
"780099_ida_0_0","04:54:52","04:54:52","780097","32","15269.0"
"780099_ida_0_0","04:58:11","04:58:11","710410","33","16972.0"
"780099_ida_0_0","05:00:53","05:00:53","662280","34","18345.0"
"780099_ida_0_0","05:02:25","05:02:25","626304","35","19129.0"
"780099_ida_0_0","05:04:18","05:04:18","669246","36","20090.0"
"780099_ida_0_0","05:06:03","05:06:03","665280","37","21001.0"
"780099_ida_0_0","05:08:54","05:08:54","664264","38","22442.0"
"780099_ida_0_0","05:12:00","05:12:00","717419","39","24015.0"
