"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"241956093_ida_0_0","16:00:00","16:00:00","237026154","0","16.0"
"241956093_ida_0_0","16:01:25","16:01:25","237336091","1","874.0"
"241956093_ida_0_0","16:01:42","16:01:42","237626085","2","1041.0"
"241956093_ida_0_0","16:02:15","16:02:15","237256094","3","1373.0"
"241956093_ida_0_0","16:02:50","16:02:50","242086091","4","1723.0"
"241956093_ida_0_0","16:05:02","16:05:02","242106090","5","3058.0"
"241956093_ida_0_0","16:07:31","16:07:31","242076204","6","4573.0"
"241956093_ida_0_0","16:09:02","16:09:02","241966083","7","5494.0"
"241956093_ida_0_0","16:09:48","16:09:48","234126424","8","5954.0"
"241956093_ida_0_0","16:12:33","16:12:33","242076205","9","7635.0"
"241956093_ida_0_0","16:48:15","16:48:15","234126425","10","29315.0"
"241956093_ida_0_0","17:08:38","17:08:38","241956091","11","41712.0"
"241956093_ida_0_0","17:17:34","17:17:34","242086092","12","47127.0"
"241956093_ida_0_0","17:23:02","17:23:02","242066091","13","50446.0"
"241956093_ida_0_0","17:24:22","17:24:22","241956092","14","51259.0"
"241956093_ida_0_0","17:25:59","17:25:59","241946088","15","52275.0"
"241956093_ida_0_0","17:27:20","17:27:20","237026155","16","53058.0"
"241956093_ida_0_0","17:34:43","17:34:43","242016155","17","57546.0"
"241956093_ida_0_0","18:04:19","18:04:19","168796007","18","75534.0"
"241956093_ida_0_0","18:10:01","18:10:01","179026001","19","78992.0"
"241956093_ida_0_0","18:12:28","18:12:28","173316019","20","80483.0"
"241956093_ida_0_0","18:13:50","18:13:50","175886119","21","81317.0"
"241956093_ida_0_0","18:17:32","18:17:32","173446070","22","83566.0"
"241956093_ida_0_0","18:23:27","18:23:27","178976006","23","87156.0"
"241956093_ida_0_0","18:28:10","18:28:10","173316020","24","90023.0"
"241956093_ida_0_0","18:30:29","18:30:29","170506003","25","91423.0"
"241956093_ida_0_0","18:36:20","18:36:20","178766027","26","94985.0"
"241956093_ida_0_0","18:37:01","18:37:01","242086093","27","95425.0"
"241956093_ida_0_0","18:39:05","18:39:05","215896118","28","96651.0"
"241956093_ida_0_0","18:42:27","18:42:27","225556052","29","98702.0"
"241956093_ida_0_0","18:43:29","18:43:29","216796062","30","99324.0"
"241956093_ida_0_0","18:45:47","18:45:47","237026156","31","100749.0"
"241956093_ida_0_0","19:00:35","19:00:35","241946089","32","109713.0"
"241956093_ida_0_0","19:01:41","19:01:41","242076206","33","110345.0"
"241956093_ida_0_0","19:05:40","19:05:40","240116012","34","112803.0"
"241956093_ida_0_0","19:08:10","19:08:10","242046085","35","114322.0"
"241956093_ida_0_0","19:09:32","19:09:32","241966084","36","115150.0"
"241956093_ida_0_0","19:09:39","19:09:39","234126426","37","115221.0"
"241956093_ida_0_0","19:09:57","19:09:57","237026157","38","115407.0"
