"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741297_ida_0_0","04:50:00","04:50:00","744276","0","20.0"
"741297_ida_0_0","04:50:35","04:50:35","9547099","1","249.0"
"741297_ida_0_0","04:51:56","04:51:56","745625","2","798.0"
"741297_ida_0_0","04:54:17","04:54:17","104396034","3","1771.0"
"741297_ida_0_0","04:54:36","04:54:36","9270423","4","1900.0"
"741297_ida_0_0","04:55:37","04:55:37","9269625","5","2320.0"
"741297_ida_0_0","04:56:21","04:56:21","747263","6","2618.0"
"741297_ida_0_0","04:57:03","04:57:03","743294","7","2911.0"
"741297_ida_0_0","04:57:45","04:57:45","663155","8","3197.0"
"741297_ida_0_0","04:58:31","04:58:31","739311","9","3514.0"
"741297_ida_0_0","04:59:03","04:59:03","740270","10","3735.0"
"741297_ida_0_0","04:59:21","04:59:21","757287","11","3858.0"
"741297_ida_0_0","04:59:54","04:59:54","743295","12","4083.0"
"741297_ida_0_0","05:00:53","05:00:53","140056087","13","4489.0"
"741297_ida_0_0","05:01:11","05:01:11","747264","14","4610.0"
"741297_ida_0_0","05:02:43","05:02:43","660372","15","5243.0"
"741297_ida_0_0","05:03:36","05:03:36","712398","16","5611.0"
"741297_ida_0_0","05:07:02","05:07:02","737283","17","7022.0"
"741297_ida_0_0","05:07:30","05:07:30","741293","18","7216.0"
"741297_ida_0_0","05:08:00","05:08:00","712399","19","7407.0"
"741297_ida_0_0","05:08:14","05:08:14","743296","20","7534.0"
"741297_ida_0_0","05:08:56","05:08:56","740271","21","7806.0"
"741297_ida_0_0","05:09:33","05:09:33","742273","22","8061.0"
"741297_ida_0_0","05:09:52","05:09:52","735282","23","8190.0"
"741297_ida_0_0","05:10:29","05:10:29","739312","24","8444.0"
"741297_ida_0_0","05:10:56","05:10:56","741294","25","8629.0"
"741297_ida_0_0","05:11:29","05:11:29","747265","26","8857.0"
"741297_ida_0_0","05:11:59","05:11:59","739313","27","9059.0"
"741297_ida_0_0","05:12:56","05:12:56","626251","28","9454.0"
"741297_ida_0_0","05:13:19","05:13:19","744277","29","9612.0"
"741297_ida_0_0","05:17:48","05:17:48","740368","30","11457.0"
"741297_ida_0_0","05:18:21","05:18:21","747387","31","11689.0"
"741297_ida_0_0","05:19:03","05:19:03","745304","32","11971.0"
"741297_ida_0_0","05:19:34","05:19:34","737397","33","12190.0"
"741297_ida_0_0","05:24:24","05:24:24","739314","34","14179.0"
"741297_ida_0_0","05:25:24","05:25:24","722412","35","14594.0"
"741297_ida_0_0","05:25:52","05:25:52","739434","36","14785.0"
"741297_ida_0_0","05:26:13","05:26:13","746304","37","14929.0"
"741297_ida_0_0","05:26:33","05:26:33","744408","38","15064.0"
"741297_ida_0_0","05:27:20","05:27:20","757397","39","15387.0"
"741297_ida_0_0","05:30:24","05:30:24","712401","40","16649.0"
"741297_ida_0_0","05:31:09","05:31:09","735283","41","16960.0"
"741297_ida_0_0","05:31:51","05:31:51","739315","42","17223.0"
"741297_ida_0_0","05:32:45","05:32:45","744280","43","17622.0"
"741297_ida_0_0","05:35:20","05:35:20","744281","44","18674.0"
"741297_ida_0_0","05:37:42","05:37:42","560184","45","19650.0"
"741297_ida_0_0","05:38:42","05:38:42","641082","46","20089.0"
"741297_ida_0_0","05:39:20","05:39:20","781252","47","20330.0"
"741297_ida_0_0","05:41:02","05:41:02","715389","48","21055.0"
"741297_ida_0_0","05:43:29","05:43:29","746212","49","22032.0"
"741297_ida_0_0","05:45:21","05:45:21","957054","50","22870.0"
"741297_ida_0_0","05:48:53","05:48:53","747267","51","24232.0"
"741297_ida_0_0","05:49:57","05:49:57","670167","52","24720.0"
"741297_ida_0_0","05:50:29","05:50:29","781253","53","24951.0"
"741297_ida_0_0","05:51:08","05:51:08","737288","54","25188.0"
"741297_ida_0_0","05:51:39","05:51:39","741296","55","25405.0"
"741297_ida_0_0","05:54:57","05:54:57","746305","56","26760.0"
"741297_ida_0_0","05:57:01","05:57:01","735815","57","27624.0"
"741297_ida_0_0","05:58:52","05:58:52","737289","58","28382.0"
"741297_ida_0_0","05:59:59","05:59:59","715391","59","28844.0"
