"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543214_volta_0_0","06:20:00","06:20:00","540247","0","19.0"
"543214_volta_0_0","06:20:27","06:20:27","537222","1","181.0"
"543214_volta_0_0","06:20:54","06:20:54","5791955098796032","2","354.0"
"543214_volta_0_0","06:21:27","06:21:27","545214","3","572.0"
"543214_volta_0_0","06:21:48","06:21:48","537223","4","706.0"
"543214_volta_0_0","06:22:10","06:22:10","550202","5","848.0"
"543214_volta_0_0","06:22:31","06:22:31","544221","6","991.0"
"543214_volta_0_0","06:22:42","06:22:42","550203","7","1061.0"
"543214_volta_0_0","06:23:13","06:23:13","548248","8","1253.0"
"543214_volta_0_0","06:24:01","06:24:01","549223","9","1577.0"
"543214_volta_0_0","06:24:14","06:24:14","537224","10","1664.0"
"543214_volta_0_0","06:24:46","06:24:46","544222","11","1870.0"
"543214_volta_0_0","06:25:43","06:25:43","543216","12","2248.0"
"543214_volta_0_0","06:26:34","06:26:34","550204","13","2576.0"
"543214_volta_0_0","06:27:15","06:27:15","540248","14","2843.0"
"543214_volta_0_0","06:27:50","06:27:50","546236","15","3077.0"
"543214_volta_0_0","06:28:41","06:28:41","549224","16","3410.0"
"543214_volta_0_0","06:29:26","06:29:26","545216","17","3699.0"
"543214_volta_0_0","06:30:18","06:30:18","544223","18","4043.0"
"543214_volta_0_0","06:30:48","06:30:48","30676426","19","4235.0"
"543214_volta_0_0","06:31:23","06:31:23","537225","20","4470.0"
"543214_volta_0_0","06:32:26","06:32:26","539215","21","4881.0"
"543214_volta_0_0","06:32:48","06:32:48","543217","22","5019.0"
"543214_volta_0_0","06:33:16","06:33:16","549225","23","5205.0"
"543214_volta_0_0","06:33:42","06:33:42","551216","24","5376.0"
"543214_volta_0_0","06:34:11","06:34:11","538207","25","5561.0"
"543214_volta_0_0","06:35:21","06:35:21","30703216","26","6019.0"
"543214_volta_0_0","06:35:47","06:35:47","30729366","27","6219.0"
"543214_volta_0_0","06:36:55","06:36:55","541215","28","6635.0"
"543214_volta_0_0","06:37:23","06:37:23","543218","29","6825.0"
"543214_volta_0_0","06:38:00","06:38:00","547242","30","7089.0"
"543214_volta_0_0","06:38:45","06:38:45","537219","31","7356.0"
"543214_volta_0_0","06:39:51","06:39:51","539216","32","7786.0"
"543214_volta_0_0","06:40:18","06:40:18","541216","33","7982.0"
"543214_volta_0_0","06:40:48","06:40:48","448055","34","8156.0"
"543214_volta_0_0","06:41:49","06:41:49","450044","35","8558.0"
"543214_volta_0_0","06:43:00","06:43:00","5873775101870080","36","9018.0"
