"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"501002_volta_0_0","06:00:00","06:00:00","469011","0","248.0"
"501002_volta_0_0","06:01:53","06:01:53","485033","1","608.0"
"501002_volta_0_0","06:03:09","06:03:09","476007","2","1019.0"
"501002_volta_0_0","06:05:00","06:05:00","6085277428482048","3","1617.0"
"501002_volta_0_0","06:06:20","06:06:20","450028","4","2046.0"
"501002_volta_0_0","06:06:54","06:06:54","477013","5","2230.0"
"501002_volta_0_0","06:08:02","06:08:02","468014","6","2594.0"
"501002_volta_0_0","06:09:04","06:09:04","482011","7","2931.0"
"501002_volta_0_0","06:10:24","06:10:24","475015","8","3359.0"
"501002_volta_0_0","06:11:37","06:11:37","470021","9","3778.0"
"501002_volta_0_0","06:12:06","06:12:06","476019","10","3911.0"
"501002_volta_0_0","06:13:00","06:13:00","473009","11","4201.0"
"501002_volta_0_0","06:13:42","06:13:42","479008","12","4427.0"
"501002_volta_0_0","06:14:19","06:14:19","476020","13","4645.0"
"501002_volta_0_0","06:15:08","06:15:08","471019","14","4883.0"
"501002_volta_0_0","06:15:56","06:15:56","480013","15","5148.0"
"501002_volta_0_0","06:16:33","06:16:33","468015","16","5343.0"
"501002_volta_0_0","06:17:20","06:17:20","470022","17","5600.0"
"501002_volta_0_0","06:18:40","06:18:40","472013","18","6026.0"
"501002_volta_0_0","06:19:28","06:19:28","478017","19","6288.0"
"501002_volta_0_0","06:20:07","06:20:07","473010","20","6518.0"
"501002_volta_0_0","06:21:00","06:21:00","475016","21","6793.0"
"501002_volta_0_0","06:21:50","06:21:50","476021","22","7053.0"
"501002_volta_0_0","06:22:38","06:22:38","473011","23","7332.0"
"501002_volta_0_0","06:24:09","06:24:09","471020","24","7798.0"
"501002_volta_0_0","06:24:38","06:24:38","472014","25","7934.0"
"501002_volta_0_0","06:25:19","06:25:19","478018","26","8200.0"
"501002_volta_0_0","06:26:06","06:26:06","469018","27","8427.0"
"501002_volta_0_0","06:27:11","06:27:11","481011","28","8780.0"
"501002_volta_0_0","06:27:48","06:27:48","478019","29","8975.0"
"501002_volta_0_0","06:28:40","06:28:40","479009","30","9229.0"
"501002_volta_0_0","06:29:18","06:29:18","470023","31","9460.0"
"501002_volta_0_0","06:29:58","06:29:58","475017","32","9681.0"
"501002_volta_0_0","06:31:08","06:31:08","473012","33","10072.0"
"501002_volta_0_0","06:31:46","06:31:46","469019","34","10255.0"
"501002_volta_0_0","06:32:54","06:32:54","468016","35","10623.0"
"501002_volta_0_0","06:34:15","06:34:15","495001","36","11057.0"
"501002_volta_0_0","06:35:58","06:35:58","476008","37","11613.0"
"501002_volta_0_0","06:37:17","06:37:17","479010","38","12044.0"
"501002_volta_0_0","06:38:59","06:38:59","477014","39","12587.0"
"501002_volta_0_0","06:39:52","06:39:52","4694729061171200","40","12891.0"
"501002_volta_0_0","06:41:02","06:41:02","467001","41","13249.0"
"501002_volta_0_0","06:41:51","06:41:51","461009","42","13512.0"
"501002_volta_0_0","06:42:32","06:42:32","479011","43","13734.0"
"501002_volta_0_0","06:44:06","06:44:06","500003","44","14238.0"
"501002_volta_0_0","06:45:48","06:45:48","431031","45","14817.0"
"501002_volta_0_0","06:47:41","06:47:41","421026","46","15417.0"
"501002_volta_0_0","06:48:34","06:48:34","435024","47","15680.0"
"501002_volta_0_0","06:49:31","06:49:31","425029","48","15989.0"
"501002_volta_0_0","06:50:34","06:50:34","434019","49","16324.0"
"501002_volta_0_0","06:51:59","06:51:59","430026","50","16805.0"
"501002_volta_0_0","06:52:52","06:52:52","421027","51","17079.0"
"501002_volta_0_0","06:54:12","06:54:12","497001","52","17499.0"
"501002_volta_0_0","06:56:54","06:56:54","472001","53","18372.0"
"501002_volta_0_0","06:57:39","06:57:39","425013","54","18615.0"
"501002_volta_0_0","06:58:32","06:58:32","427013","55","18885.0"
"501002_volta_0_0","06:59:08","06:59:08","428011","56","19092.0"
"501002_volta_0_0","07:00:47","07:00:47","471002","57","19613.0"
"501002_volta_0_0","07:01:19","07:01:19","498001","58","19794.0"
"501002_volta_0_0","07:02:07","07:02:07","468017","59","20053.0"
"501002_volta_0_0","07:03:04","07:03:04","500001","60","20362.0"
"501002_volta_0_0","07:04:23","07:04:23","426042","61","20788.0"
"501002_volta_0_0","07:05:19","07:05:19","435040","62","21092.0"
"501002_volta_0_0","07:06:12","07:06:12","427044","63","21402.0"
"501002_volta_0_0","07:07:15","07:07:15","426043","64","21710.0"
"501002_volta_0_0","07:08:33","07:08:33","425014","65","22131.0"
"501002_volta_0_0","07:09:42","07:09:42","435041","66","22502.0"
"501002_volta_0_0","07:10:13","07:10:13","423034","67","22682.0"
"501002_volta_0_0","07:11:33","07:11:33","429012","68","23097.0"
"501002_volta_0_0","07:12:40","07:12:40","430001","69","23475.0"
"501002_volta_0_0","07:13:37","07:13:37","429001","70","23769.0"
"501002_volta_0_0","07:14:18","07:14:18","433014","71","24005.0"
"501002_volta_0_0","07:14:51","07:14:51","423011","72","24182.0"
"501002_volta_0_0","07:15:20","07:15:20","427001","73","24314.0"
"501002_volta_0_0","07:16:14","07:16:14","422002","74","24613.0"
"501002_volta_0_0","07:17:00","07:17:00","434008","75","24859.0"
"501002_volta_0_0","07:17:48","07:17:48","428012","76","25148.0"
"501002_volta_0_0","07:18:50","07:18:50","503002","77","25448.0"
"501002_volta_0_0","07:20:00","07:20:00","6002740794753024","78","25825.0"
