"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1209005_ida_0_0","05:20:00","05:20:00","909064","0","25.0"
"1209005_ida_0_0","05:21:25","05:21:25","932036","1","275.0"
"1209005_ida_0_0","05:24:45","05:24:45","1169029","2","922.0"
"1209005_ida_0_0","05:26:04","05:26:04","1190014","3","1178.0"
"1209005_ida_0_0","05:27:35","05:27:35","1027030","4","1471.0"
"1209005_ida_0_0","05:28:47","05:28:47","1209002","5","1704.0"
"1209005_ida_0_0","05:29:52","05:29:52","1027031","6","1915.0"
"1209005_ida_0_0","05:31:39","05:31:39","712825","7","2257.0"
"1209005_ida_0_0","05:32:22","05:32:22","951011","8","2397.0"
"1209005_ida_0_0","05:33:34","05:33:34","938002","9","2630.0"
"1209005_ida_0_0","05:34:58","05:34:58","1004004","10","2904.0"
"1209005_ida_0_0","05:36:06","05:36:06","1209003","11","3123.0"
"1209005_ida_0_0","05:36:37","05:36:37","1104045","12","3221.0"
"1209005_ida_0_0","05:37:16","05:37:16","702151","13","3348.0"
"1209005_ida_0_0","05:39:58","05:39:58","781458","14","3870.0"
"1209005_ida_0_0","05:41:53","05:41:53","1145035","15","4242.0"
"1209005_ida_0_0","05:43:34","05:43:34","708533","16","4569.0"
"1209005_ida_0_0","05:44:48","05:44:48","913016","17","4806.0"
"1209005_ida_0_0","05:46:18","05:46:18","912006","18","5099.0"
"1209005_ida_0_0","05:47:27","05:47:27","702497","19","5313.0"
"1209005_ida_0_0","05:48:21","05:48:21","714494","20","5496.0"
"1209005_ida_0_0","05:49:54","05:49:54","717532","21","5797.0"
"1209005_ida_0_0","05:51:21","05:51:21","1040002","22","6077.0"
"1209005_ida_0_0","05:52:51","05:52:51","1169033","23","6367.0"
"1209005_ida_0_0","05:53:39","05:53:39","722527","24","6524.0"
"1209005_ida_0_0","05:54:36","05:54:36","1148071","25","6707.0"
"1209005_ida_0_0","05:56:01","05:56:01","706555","26","6981.0"
"1209005_ida_0_0","05:57:12","05:57:12","717533","27","7211.0"
"1209005_ida_0_0","05:58:38","05:58:38","643613","28","7519.0"
"1209005_ida_0_0","05:59:16","05:59:16","714495","29","7613.0"
"1209005_ida_0_0","06:00:37","06:00:37","664085","30","7875.0"
"1209005_ida_0_0","06:02:07","06:02:07","781459","31","8165.0"
"1209005_ida_0_0","06:04:07","06:04:07","1004006","32","8549.0"
"1209005_ida_0_0","06:05:34","06:05:34","1012059","33","8857.0"
"1209005_ida_0_0","06:07:41","06:07:41","706439","34","9243.0"
"1209005_ida_0_0","06:09:06","06:09:06","663312","35","9517.0"
"1209005_ida_0_0","06:10:29","06:10:29","995016","36","9794.0"
"1209005_ida_0_0","06:12:11","06:12:11","656251","37","10114.0"
"1209005_ida_0_0","06:13:59","06:13:59","1137011","38","10461.0"
"1209005_ida_0_0","06:15:32","06:15:32","546539","39","10765.0"
"1209005_ida_0_0","06:17:06","06:17:06","542487","40","11070.0"
"1209005_ida_0_0","06:19:57","06:19:57","600055","41","11620.0"
"1209005_ida_0_0","06:24:22","06:24:22","1041003","42","12505.0"
"1209005_ida_0_0","06:25:44","06:25:44","599045","43","12757.0"
"1209005_ida_0_0","06:28:07","06:28:07","1017039","44","13204.0"
"1209005_ida_0_0","06:29:00","06:29:00","540532","45","13375.0"
"1209005_ida_0_0","06:31:38","06:31:38","778236","46","13886.0"
"1209005_ida_0_0","06:34:42","06:34:42","780064","47","14489.0"
"1209005_ida_0_0","06:36:55","06:36:55","634219","48","14910.0"
"1209005_ida_0_0","06:38:18","06:38:18","595046","49","15176.0"
"1209005_ida_0_0","06:40:27","06:40:27","538722","50","15593.0"
"1209005_ida_0_0","06:41:57","06:41:57","584084","51","15886.0"
"1209005_ida_0_0","06:44:34","06:44:34","659361","52","16391.0"
"1209005_ida_0_0","06:46:03","06:46:03","676064","53","16678.0"
"1209005_ida_0_0","06:47:32","06:47:32","663360","54","16964.0"
"1209005_ida_0_0","06:49:36","06:49:36","678064","55","17367.0"
"1209005_ida_0_0","06:50:44","06:50:44","598191","56","17587.0"
"1209005_ida_0_0","06:54:52","06:54:52","633115","57","18388.0"
"1209005_ida_0_0","06:56:39","06:56:39","803017","58","18761.0"
"1209005_ida_0_0","06:58:51","06:58:51","661261","59","19188.0"
"1209005_ida_0_0","07:00:37","07:00:37","643458","60","19502.0"
"1209005_ida_0_0","07:01:45","07:01:45","778237","61","19722.0"
"1209005_ida_0_0","07:04:12","07:04:12","778120","62","20211.0"
"1209005_ida_0_0","07:09:21","07:09:21","667361","63","21194.0"
"1209005_ida_0_0","07:11:39","07:11:39","716380","64","21676.0"
"1209005_ida_0_0","07:14:05","07:14:05","567288","65","22113.0"
"1209005_ida_0_0","07:16:16","07:16:16","537615","66","22548.0"
"1209005_ida_0_0","07:19:57","07:19:57","1135044","67","23250.0"
