"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"706048_volta_0_0","07:39:00","07:39:00","712028","0","26.0"
"706048_volta_0_0","07:40:17","07:40:17","746016","1","421.0"
"706048_volta_0_0","07:41:18","07:41:18","737017","2","754.0"
"706048_volta_0_0","07:41:58","07:41:58","741013","3","972.0"
"706048_volta_0_0","07:42:24","07:42:24","30978931","4","1116.0"
"706048_volta_0_0","07:43:11","07:43:11","738016","5","1371.0"
"706048_volta_0_0","07:45:07","07:45:07","584266","6","2004.0"
"706048_volta_0_0","07:46:34","07:46:34","649077","7","2478.0"
"706048_volta_0_0","07:47:18","07:47:18","735032","8","2714.0"
"706048_volta_0_0","07:49:50","07:49:50","736016","9","3541.0"
"706048_volta_0_0","07:50:41","07:50:41","650080","10","3822.0"
"706048_volta_0_0","07:51:47","07:51:47","741014","11","4183.0"
"706048_volta_0_0","07:53:03","07:53:03","757009","12","4594.0"
"706048_volta_0_0","07:53:14","07:53:14","741015","13","4654.0"
"706048_volta_0_0","07:55:14","07:55:14","757010","14","5310.0"
"706048_volta_0_0","07:56:24","07:56:24","746018","15","5692.0"
"706048_volta_0_0","07:58:14","07:58:14","741016","16","6291.0"
"706048_volta_0_0","07:59:41","07:59:41","745018","17","6761.0"
"706048_volta_0_0","08:00:16","08:00:16","757011","18","6953.0"
"706048_volta_0_0","08:01:21","08:01:21","742013","19","7306.0"
"706048_volta_0_0","08:02:09","08:02:09","735033","20","7567.0"
"706048_volta_0_0","08:03:03","08:03:03","739031","21","7861.0"
"706048_volta_0_0","08:04:26","08:04:26","757012","22","8315.0"
"706048_volta_0_0","08:04:58","08:04:58","742014","23","8491.0"
"706048_volta_0_0","08:06:16","08:06:16","558412","24","8915.0"
"706048_volta_0_0","08:07:29","08:07:29","735034","25","9313.0"
"706048_volta_0_0","08:08:47","08:08:47","616171","26","9725.0"
"706048_volta_0_0","08:09:26","08:09:26","564244","27","9947.0"
"706048_volta_0_0","08:10:39","08:10:39","757013","28","10347.0"
"706048_volta_0_0","08:11:38","08:11:38","615224","29","10668.0"
"706048_volta_0_0","08:12:54","08:12:54","737021","30","11081.0"
"706048_volta_0_0","08:13:53","08:13:53","753026","31","11404.0"
"706048_volta_0_0","08:15:43","08:15:43","747015","32","12004.0"
"706048_volta_0_0","08:16:46","08:16:46","738018","33","12345.0"
"706048_volta_0_0","08:17:57","08:17:57","560251","34","12731.0"
"706048_volta_0_0","08:19:08","08:19:08","737022","35","13122.0"
"706048_volta_0_0","08:20:00","08:20:00","629070","36","13403.0"
"706048_volta_0_0","08:21:22","08:21:22","632063","37","13849.0"
"706048_volta_0_0","08:22:11","08:22:11","742016","38","14115.0"
"706048_volta_0_0","08:23:03","08:23:03","738019","39","14400.0"
"706048_volta_0_0","08:23:44","08:23:44","743021","40","14576.0"
"706048_volta_0_0","08:25:25","08:25:25","712029","41","15174.0"
"706048_volta_0_0","08:26:08","08:26:08","746021","42","15409.0"
"706048_volta_0_0","08:27:17","08:27:17","737023","43","15782.0"
"706048_volta_0_0","08:37:26","08:37:26","614190","44","19101.0"
"706048_volta_0_0","08:39:52","08:39:52","552236","45","19895.0"
"706048_volta_0_0","08:41:56","08:41:56","552224","46","20572.0"
"706048_volta_0_0","08:42:58","08:42:58","616173","47","20907.0"
"706048_volta_0_0","08:44:28","08:44:28","738020","48","21402.0"
"706048_volta_0_0","08:45:41","08:45:41","560254","49","21796.0"
"706048_volta_0_0","08:46:22","08:46:22","746022","50","22023.0"
"706048_volta_0_0","08:48:34","08:48:34","641130","51","22741.0"
"706048_volta_0_0","08:50:20","08:50:20","741020","52","23316.0"
"706048_volta_0_0","08:52:54","08:52:54","640153","53","24153.0"
"706048_volta_0_0","08:54:17","08:54:17","745020","54","24610.0"
"706048_volta_0_0","08:55:35","08:55:35","712031","55","25033.0"
"706048_volta_0_0","08:57:13","08:57:13","616174","56","25567.0"
"706048_volta_0_0","08:58:26","08:58:26","741021","57","25962.0"
"706048_volta_0_0","09:00:02","09:00:02","564251","58","26486.0"
"706048_volta_0_0","09:01:19","09:01:19","745021","59","26905.0"
"706048_volta_0_0","09:03:18","09:03:18","742018","60","27553.0"
"706048_volta_0_0","09:03:49","09:03:49","738021","61","27721.0"
"706048_volta_0_0","09:06:05","09:06:05","735036","62","28454.0"
"706048_volta_0_0","09:07:19","09:07:19","737026","63","28866.0"
"706048_volta_0_0","09:07:55","09:07:55","744018","64","29063.0"
"706048_volta_0_0","09:08:33","09:08:33","746023","65","29271.0"
"706048_volta_0_0","09:09:35","09:09:35","739039","66","29609.0"
"706048_volta_0_0","09:11:20","09:11:20","31213448","67","30181.0"
"706048_volta_0_0","09:14:02","09:14:02","747018","68","31064.0"
"706048_volta_0_0","09:18:08","09:18:08","743022","69","32400.0"
"706048_volta_0_0","09:20:10","09:20:10","746024","70","33067.0"
"706048_volta_0_0","09:23:18","09:23:18","40336905","71","34090.0"
"706048_volta_0_0","09:27:06","09:27:06","59756082","72","35334.0"
"706048_volta_0_0","09:31:49","09:31:49","39385964","73","36875.0"
"706048_volta_0_0","09:34:24","09:34:24","40836940","74","37710.0"
"706048_volta_0_0","09:38:25","09:38:25","40066898","75","39013.0"
"706048_volta_0_0","09:38:56","09:38:56","740020","76","39200.0"
