"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"915099_volta_0_0","17:40:00","17:40:00","944079","0","27.0"
"915099_volta_0_0","17:40:28","17:40:28","32181018","1","117.0"
"915099_volta_0_0","17:41:14","17:41:14","1071037","2","308.0"
"915099_volta_0_0","17:41:54","17:41:54","1152071","3","474.0"
"915099_volta_0_0","17:43:10","17:43:10","1030066","4","787.0"
"915099_volta_0_0","17:44:22","17:44:22","1063033","5","1089.0"
"915099_volta_0_0","17:46:17","17:46:17","1153032","6","1568.0"
"915099_volta_0_0","17:47:50","17:47:50","1067076","7","1953.0"
"915099_volta_0_0","17:50:00","17:50:00","1152072","8","2491.0"
"915099_volta_0_0","17:51:43","17:51:43","1067077","9","2920.0"
"915099_volta_0_0","17:52:51","17:52:51","1151032","10","3200.0"
"915099_volta_0_0","17:54:20","17:54:20","1154038","11","3573.0"
"915099_volta_0_0","17:56:37","17:56:37","1042065","12","4140.0"
"915099_volta_0_0","17:57:21","17:57:21","32495010","13","4324.0"
"915099_volta_0_0","17:58:22","17:58:22","32015015","14","4560.0"
"915099_volta_0_0","18:01:41","18:01:41","1030067","15","5380.0"
"915099_volta_0_0","18:03:27","18:03:27","1071038","16","5847.0"
"915099_volta_0_0","18:04:24","18:04:24","1098048","17","6078.0"
"915099_volta_0_0","18:05:09","18:05:09","1167018","18","6281.0"
"915099_volta_0_0","18:08:52","18:08:52","1154039","19","7191.0"
"915099_volta_0_0","18:09:29","18:09:29","32614001","20","7347.0"
"915099_volta_0_0","18:09:58","18:09:58","1044046","21","7467.0"
