"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1073065_ida_0_0","04:40:00","04:40:00","1193018","0","35.0"
"1073065_ida_0_0","04:41:16","04:41:16","1073064","1","697.0"
"1073065_ida_0_0","04:42:12","04:42:12","4991664","2","1214.0"
"1073065_ida_0_0","04:44:18","04:44:18","922032","3","2359.0"
"1073065_ida_0_0","04:47:11","04:47:11","1194023","4","3940.0"
"1073065_ida_0_0","04:48:50","04:48:50","1053035","5","4849.0"
"1073065_ida_0_0","04:53:41","04:53:41","1196012","6","7500.0"
"1073065_ida_0_0","04:54:40","04:54:40","1054108","7","8043.0"
"1073065_ida_0_0","04:55:30","04:55:30","1054109","8","8503.0"
"1073065_ida_0_0","04:57:05","04:57:05","1193020","9","9371.0"
"1073065_ida_0_0","04:59:42","04:59:42","989064","10","10802.0"
"1073065_ida_0_0","05:16:49","05:16:49","893054","11","20184.0"
"1073065_ida_0_0","05:18:08","05:18:08","989065","12","20900.0"
"1073065_ida_0_0","05:20:08","05:20:08","1197024","13","21997.0"
"1073065_ida_0_0","05:22:38","05:22:38","1193024","14","23364.0"
"1073065_ida_0_0","05:25:10","05:25:10","995106","15","24753.0"
"1073065_ida_0_0","05:28:20","05:28:20","974078","16","26489.0"
"1073065_ida_0_0","05:29:35","05:29:35","757875","17","27201.0"
"1073065_ida_0_0","05:32:25","05:32:25","976066","18","28727.0"
"1073065_ida_0_0","05:34:59","05:34:59","6259772093366272","19","30141.0"
