"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1965007_ida_0_0","05:45:00","05:45:00","5151240097628160","0","21.0"
"1965007_ida_0_0","05:45:45","05:45:45","1893003","1","470.0"
"1965007_ida_0_0","05:46:25","05:46:25","1965001","2","890.0"
"1965007_ida_0_0","05:46:43","05:46:43","1964002","3","1076.0"
"1965007_ida_0_0","05:47:08","05:47:08","1966001","4","1335.0"
"1965007_ida_0_0","05:48:12","05:48:12","1965002","5","1997.0"
"1965007_ida_0_0","05:49:00","05:49:00","2042001","6","2494.0"
"1965007_ida_0_0","05:49:37","05:49:37","1910006","7","2879.0"
"1965007_ida_0_0","05:50:55","05:50:55","1968001","8","3677.0"
"1965007_ida_0_0","05:51:15","05:51:15","1955008","9","3881.0"
"1965007_ida_0_0","05:51:40","05:51:40","1964003","10","4130.0"
"1965007_ida_0_0","05:52:32","05:52:32","1959003","11","4682.0"
"1965007_ida_0_0","05:53:15","05:53:15","1970001","12","5133.0"
"1965007_ida_0_0","05:53:44","05:53:44","1926002","13","5426.0"
"1965007_ida_0_0","05:54:16","05:54:16","1965004","14","5756.0"
"1965007_ida_0_0","05:54:39","05:54:39","1971002","15","6020.0"
"1965007_ida_0_0","05:55:21","05:55:21","1969002","16","6427.0"
"1965007_ida_0_0","05:56:14","05:56:14","1972001","17","6986.0"
"1965007_ida_0_0","05:57:12","05:57:12","1910007","18","7580.0"
"1965007_ida_0_0","05:58:02","05:58:02","1967002","19","8104.0"
"1965007_ida_0_0","05:58:38","05:58:38","1931001","20","8486.0"
"1965007_ida_0_0","06:00:05","06:00:05","1964004","21","9377.0"
"1965007_ida_0_0","06:00:58","06:00:58","1885006","22","9929.0"
"1965007_ida_0_0","06:02:03","06:02:03","1885007","23","10612.0"
"1965007_ida_0_0","06:04:58","06:04:58","1973001","24","12415.0"
"1965007_ida_0_0","06:05:28","06:05:28","1939003","25","12742.0"
"1965007_ida_0_0","06:05:59","06:05:59","1937002","26","13021.0"
"1965007_ida_0_0","06:06:46","06:06:46","1967003","27","13542.0"
"1965007_ida_0_0","06:08:13","06:08:13","1973002","28","14446.0"
"1965007_ida_0_0","06:09:32","06:09:32","1910008","29","15247.0"
"1965007_ida_0_0","06:10:36","06:10:36","1942007","30","15939.0"
"1965007_ida_0_0","06:11:30","06:11:30","1943002","31","16468.0"
"1965007_ida_0_0","06:12:05","06:12:05","1964005","32","16819.0"
"1965007_ida_0_0","06:13:21","06:13:21","1972002","33","17621.0"
"1965007_ida_0_0","06:15:00","06:15:00","1975001","34","18667.0"
"1965007_ida_0_0","06:17:51","06:17:51","1994003","35","20426.0"
"1965007_ida_0_0","06:20:31","06:20:31","1900003","36","22106.0"
"1965007_ida_0_0","06:21:07","06:21:07","1965006","37","22428.0"
"1965007_ida_0_0","06:21:38","06:21:38","1961005","38","22765.0"
"1965007_ida_0_0","06:22:20","06:22:20","1900004","39","23207.0"
"1965007_ida_0_0","06:22:44","06:22:44","1969004","40","23454.0"
"1965007_ida_0_0","06:24:58","06:24:58","1972003","41","24842.0"
