"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2008010_volta_0_0","00:30:00","00:30:00","1999025","0","22.0"
"2008010_volta_0_0","00:31:23","00:31:23","2116034","1","806.0"
"2008010_volta_0_0","00:31:59","00:31:59","2051021","2","1158.0"
"2008010_volta_0_0","00:34:03","00:34:03","2172023","3","2356.0"
"2008010_volta_0_0","00:40:36","00:40:36","1904009","4","6159.0"
"2008010_volta_0_0","00:44:36","00:44:36","575124","5","8478.0"
"2008010_volta_0_0","00:45:22","00:45:22","2184008","6","8920.0"
"2008010_volta_0_0","00:45:40","00:45:40","2140010","7","9128.0"
"2008010_volta_0_0","00:45:57","00:45:57","617102","8","9297.0"
"2008010_volta_0_0","00:46:23","00:46:23","2183002","9","9515.0"
"2008010_volta_0_0","00:47:42","00:47:42","2172024","10","10277.0"
"2008010_volta_0_0","00:49:02","00:49:02","2184009","11","11051.0"
"2008010_volta_0_0","00:49:45","00:49:45","1927010","12","11465.0"
"2008010_volta_0_0","00:50:17","00:50:17","2140011","13","11775.0"
"2008010_volta_0_0","00:55:29","00:55:29","2185005","14","14801.0"
"2008010_volta_0_0","00:58:11","00:58:11","2187004","15","16364.0"
"2008010_volta_0_0","01:02:34","01:02:34","2116036","16","18912.0"
"2008010_volta_0_0","01:11:02","01:11:02","2051022","17","23817.0"
"2008010_volta_0_0","01:18:11","01:18:11","717013","18","27969.0"
"2008010_volta_0_0","01:18:32","01:18:32","631059","19","28177.0"
"2008010_volta_0_0","01:20:33","01:20:33","1904010","20","29352.0"
"2008010_volta_0_0","01:22:05","01:22:05","1190013","21","30250.0"
"2008010_volta_0_0","01:24:15","01:24:15","745075","22","31496.0"
"2008010_volta_0_0","01:29:59","01:29:59","746059","23","34820.0"
