"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"709054_volta_0_0","00:00:00","00:00:00","693024","0","11.0"
"709054_volta_0_0","00:02:25","00:02:25","571009","1","695.0"
"709054_volta_0_0","00:02:57","00:02:57","697059","2","855.0"
"709054_volta_0_0","00:04:08","00:04:08","698053","3","1185.0"
"709054_volta_0_0","00:05:02","00:05:02","802028","4","1441.0"
"709054_volta_0_0","00:06:14","00:06:14","698054","5","1788.0"
"709054_volta_0_0","00:07:41","00:07:41","701052","6","2199.0"
"709054_volta_0_0","00:08:25","00:08:25","703053","7","2409.0"
"709054_volta_0_0","00:09:08","00:09:08","802029","8","2617.0"
"709054_volta_0_0","00:10:46","00:10:46","696055","9","3082.0"
"709054_volta_0_0","00:11:12","00:11:12","5137945413287936","10","3206.0"
"709054_volta_0_0","00:12:11","00:12:11","693017","11","3489.0"
"709054_volta_0_0","00:12:45","00:12:45","718047","12","3652.0"
"709054_volta_0_0","00:13:47","00:13:47","709053","13","3946.0"
"709054_volta_0_0","00:14:54","00:14:54","546485","14","4267.0"
"709054_volta_0_0","00:15:32","00:15:32","716463","15","4451.0"
"709054_volta_0_0","00:15:47","00:15:47","4865042526240768","16","4514.0"
"709054_volta_0_0","00:16:57","00:16:57","718048","17","4854.0"
"709054_volta_0_0","00:17:30","00:17:30","573016","18","5003.0"
"709054_volta_0_0","00:18:35","00:18:35","698055","19","5319.0"
"709054_volta_0_0","00:20:25","00:20:25","802030","20","5844.0"
"709054_volta_0_0","00:21:23","00:21:23","698056","21","6121.0"
"709054_volta_0_0","00:22:15","00:22:15","801027","22","6367.0"
"709054_volta_0_0","00:23:44","00:23:44","802031","23","6795.0"
"709054_volta_0_0","00:24:53","00:24:53","705061","24","7121.0"
"709054_volta_0_0","00:25:32","00:25:32","707049","25","7303.0"
"709054_volta_0_0","00:26:15","00:26:15","590021","26","7512.0"
"709054_volta_0_0","00:27:26","00:27:26","718049","27","7858.0"
"709054_volta_0_0","00:27:59","00:27:59","697062","28","8011.0"
"709054_volta_0_0","00:28:40","00:28:40","801028","29","8200.0"
"709054_volta_0_0","00:30:07","00:30:07","703054","30","8615.0"
"709054_volta_0_0","00:30:58","00:30:58","707050","31","8881.0"
"709054_volta_0_0","00:32:29","00:32:29","698057","32","9311.0"
"709054_volta_0_0","00:34:57","00:34:57","699040","33","10020.0"
"709054_volta_0_0","00:39:03","00:39:03","713062","34","11175.0"
"709054_volta_0_0","00:42:17","00:42:17","707051","35","12101.0"
"709054_volta_0_0","00:43:42","00:43:42","698058","36","12509.0"
"709054_volta_0_0","00:45:09","00:45:09","801029","37","12926.0"
"709054_volta_0_0","00:47:22","00:47:22","703055","38","13557.0"
"709054_volta_0_0","00:47:58","00:47:58","696056","39","13719.0"
"709054_volta_0_0","00:49:07","00:49:07","801030","40","14058.0"
"709054_volta_0_0","00:50:21","00:50:21","703056","41","14395.0"
"709054_volta_0_0","00:51:40","00:51:40","4990874682916864","42","14786.0"
"709054_volta_0_0","00:52:11","00:52:11","5745220502945792","43","14956.0"
"709054_volta_0_0","00:55:11","00:55:11","5144306696060928","44","15802.0"
"709054_volta_0_0","00:55:47","00:55:47","4815383168811008","45","15966.0"
"709054_volta_0_0","00:58:31","00:58:31","5737617068654592","46","16761.0"
"709054_volta_0_0","00:59:58","00:59:58","800016","47","17159.0"
