"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1860007_volta_0_0","00:10:00","00:10:00","1227006","0","35.0"
"1860007_volta_0_0","00:10:51","00:10:51","31404033","1","395.0"
"1860007_volta_0_0","00:11:47","00:11:47","1861004","2","826.0"
"1860007_volta_0_0","00:13:06","00:13:06","6303925077278720","3","1430.0"
"1860007_volta_0_0","00:13:36","00:13:36","1857006","4","1665.0"
"1860007_volta_0_0","00:14:05","00:14:05","1865003","5","1888.0"
"1860007_volta_0_0","00:14:24","00:14:24","557133","6","2029.0"
"1860007_volta_0_0","00:14:51","00:14:51","1108085","7","2238.0"
"1860007_volta_0_0","00:17:39","00:17:39","1862003","8","3531.0"
"1860007_volta_0_0","00:19:33","00:19:33","1858005","9","4409.0"
"1860007_volta_0_0","00:21:05","00:21:05","1862004","10","5112.0"
"1860007_volta_0_0","00:22:24","00:22:24","1864003","11","5779.0"
"1860007_volta_0_0","00:24:28","00:24:28","1863003","12","6669.0"
"1860007_volta_0_0","00:25:27","00:25:27","914061","13","7156.0"
"1860007_volta_0_0","00:27:35","00:27:35","1853006","14","8109.0"
"1860007_volta_0_0","00:28:54","00:28:54","1858006","15","8718.0"
"1860007_volta_0_0","00:31:24","00:31:24","1861005","16","9875.0"
"1860007_volta_0_0","00:32:24","00:32:24","1862005","17","10325.0"
"1860007_volta_0_0","00:33:40","00:33:40","1860005","18","10922.0"
"1860007_volta_0_0","00:34:51","00:34:51","1864004","19","11487.0"
"1860007_volta_0_0","00:35:22","00:35:22","1863004","20","11692.0"
"1860007_volta_0_0","00:35:46","00:35:46","1866004","21","11893.0"
"1860007_volta_0_0","00:36:52","00:36:52","1856003","22","12392.0"
"1860007_volta_0_0","00:38:39","00:38:39","1857007","23","12858.0"
"1860007_volta_0_0","00:39:22","00:39:22","1865004","24","13545.0"
"1860007_volta_0_0","00:40:27","00:40:27","1858007","25","14035.0"
"1860007_volta_0_0","00:41:19","00:41:19","1861006","26","14406.0"
"1860007_volta_0_0","00:42:04","00:42:04","1859003","27","14794.0"
"1860007_volta_0_0","00:43:21","00:43:21","1855006","28","15395.0"
"1860007_volta_0_0","00:43:59","00:43:59","1864005","29","15666.0"
"1860007_volta_0_0","00:45:36","00:45:36","1866005","30","16388.0"
"1860007_volta_0_0","00:46:14","00:46:14","1858008","31","16699.0"
"1860007_volta_0_0","00:48:15","00:48:15","1860006","32","17655.0"
"1860007_volta_0_0","00:48:55","00:48:55","1864006","33","17932.0"
"1860007_volta_0_0","00:49:52","00:49:52","1857008","34","18392.0"
"1860007_volta_0_0","00:51:39","00:51:39","1853007","35","19213.0"
"1860007_volta_0_0","00:52:57","00:52:57","1865005","36","19802.0"
"1860007_volta_0_0","00:54:59","00:54:59","5151240097628160","37","20722.0"
