"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2111004_ida_0_0","21:00:00","21:00:00","5151240097628160","0","33.0"
"2111004_ida_0_0","21:01:15","21:01:15","2060001","1","993.0"
"2111004_ida_0_0","21:01:54","21:01:54","2095003","2","1505.0"
"2111004_ida_0_0","21:02:22","21:02:22","2104001","3","1856.0"
"2111004_ida_0_0","21:03:07","21:03:07","1913005","4","2460.0"
"2111004_ida_0_0","21:03:22","21:03:22","1993003","5","2663.0"
"2111004_ida_0_0","21:03:52","21:03:52","1999003","6","3055.0"
"2111004_ida_0_0","21:04:16","21:04:16","1845006","7","3375.0"
"2111004_ida_0_0","21:04:40","21:04:40","1850007","8","3681.0"
"2111004_ida_0_0","21:04:57","21:04:57","2008002","9","3906.0"
"2111004_ida_0_0","21:05:28","21:05:28","1842003","10","4310.0"
"2111004_ida_0_0","21:05:50","21:05:50","1840007","11","4598.0"
"2111004_ida_0_0","21:06:08","21:06:08","2039007","12","4846.0"
"2111004_ida_0_0","21:06:28","21:06:28","1844003","13","5099.0"
"2111004_ida_0_0","21:06:48","21:06:48","1843008","14","5368.0"
"2111004_ida_0_0","21:07:21","21:07:21","1847006","15","5803.0"
"2111004_ida_0_0","21:07:54","21:07:54","1849006","16","6236.0"
"2111004_ida_0_0","21:08:19","21:08:19","1842004","17","6563.0"
"2111004_ida_0_0","21:09:02","21:09:02","1919002","18","7131.0"
"2111004_ida_0_0","21:09:48","21:09:48","1850008","19","7735.0"
"2111004_ida_0_0","21:10:18","21:10:18","2056010","20","8124.0"
"2111004_ida_0_0","21:10:32","21:10:32","2008004","21","8312.0"
"2111004_ida_0_0","21:10:55","21:10:55","1842005","22","8609.0"
"2111004_ida_0_0","21:11:32","21:11:32","1019132","23","9089.0"
"2111004_ida_0_0","21:11:52","21:11:52","1838003","24","9365.0"
"2111004_ida_0_0","21:12:09","21:12:09","2091001","25","9576.0"
"2111004_ida_0_0","21:12:55","21:12:55","1227002","26","10187.0"
"2111004_ida_0_0","21:13:43","21:13:43","2104004","27","10833.0"
"2111004_ida_0_0","21:14:15","21:14:15","1999004","28","11243.0"
"2111004_ida_0_0","21:14:30","21:14:30","2063005","29","11438.0"
"2111004_ida_0_0","21:15:43","21:15:43","2091002","30","12406.0"
"2111004_ida_0_0","21:15:57","21:15:57","2105002","31","12579.0"
"2111004_ida_0_0","21:17:07","21:17:07","2111001","32","13510.0"
"2111004_ida_0_0","21:17:29","21:17:29","2105003","33","13785.0"
"2111004_ida_0_0","21:18:05","21:18:05","2111002","34","14258.0"
"2111004_ida_0_0","21:18:28","21:18:28","2085004","35","14563.0"
"2111004_ida_0_0","21:20:01","21:20:01","2107002","36","15780.0"
"2111004_ida_0_0","21:20:41","21:20:41","2063006","37","16310.0"
"2111004_ida_0_0","21:21:12","21:21:12","2105004","38","16716.0"
"2111004_ida_0_0","21:22:52","21:22:52","2063007","39","18025.0"
"2111004_ida_0_0","21:33:51","21:33:51","2094004","40","26687.0"
"2111004_ida_0_0","21:35:07","21:35:07","5395589659361280","41","27688.0"
"2111004_ida_0_0","21:35:50","21:35:50","2106002","42","28235.0"
"2111004_ida_0_0","21:36:52","21:36:52","2063009","43","29067.0"
"2111004_ida_0_0","21:37:54","21:37:54","2108006","44","29874.0"
"2111004_ida_0_0","21:38:40","21:38:40","2008005","45","30481.0"
"2111004_ida_0_0","21:59:50","21:59:50","2109003","46","47163.0"
"2111004_ida_0_0","22:03:45","22:03:45","2023010","47","50247.0"
"2111004_ida_0_0","22:04:16","22:04:16","1913007","48","50633.0"
"2111004_ida_0_0","22:04:36","22:04:36","2039009","49","50917.0"
"2111004_ida_0_0","22:04:58","22:04:58","2089004","50","51201.0"
"2111004_ida_0_0","22:05:13","22:05:13","2008006","51","51391.0"
"2111004_ida_0_0","22:05:27","22:05:27","2023011","52","51573.0"
"2111004_ida_0_0","22:05:44","22:05:44","2095001","53","51800.0"
"2111004_ida_0_0","22:08:27","22:08:27","1029105","54","53947.0"
"2111004_ida_0_0","22:09:38","22:09:38","1020115","55","54898.0"
"2111004_ida_0_0","22:10:57","22:10:57","2039011","56","55928.0"
"2111004_ida_0_0","22:15:00","22:15:00","552136","57","59081.0"
