"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5396155822768128_volta_0_0","06:15:00","06:15:00","540785","0","26.0"
"5396155822768128_volta_0_0","06:15:07","06:15:07","5021448430682112","1","57.0"
"5396155822768128_volta_0_0","06:17:24","06:17:24","5084401511170048","2","1067.0"
"5396155822768128_volta_0_0","06:18:59","06:18:59","6178407192199168","3","1762.0"
"5396155822768128_volta_0_0","06:19:36","06:19:36","5637289295740928","4","2039.0"
"5396155822768128_volta_0_0","06:20:27","06:20:27","6699764682326016","5","2415.0"
"5396155822768128_volta_0_0","06:21:32","06:21:32","4934295960944640","6","2889.0"
"5396155822768128_volta_0_0","06:22:39","06:22:39","6653960802271232","7","3383.0"
"5396155822768128_volta_0_0","06:23:33","06:23:33","5441775002451968","8","3754.0"
"5396155822768128_volta_0_0","06:24:59","06:24:59","5537143090315264","9","4416.0"
"5396155822768128_volta_0_0","06:25:53","06:25:53","5700537521012736","10","4811.0"
"5396155822768128_volta_0_0","06:27:00","06:27:00","5996214679502848","11","5309.0"
"5396155822768128_volta_0_0","06:27:29","06:27:29","4885600896811008","12","5523.0"
"5396155822768128_volta_0_0","06:28:11","06:28:11","720396","13","5830.0"
"5396155822768128_volta_0_0","06:29:02","06:29:02","781003","14","6204.0"
"5396155822768128_volta_0_0","06:29:22","06:29:22","5689784751620096","15","6357.0"
"5396155822768128_volta_0_0","06:29:50","06:29:50","5717898382802944","16","6562.0"
"5396155822768128_volta_0_0","06:30:27","06:30:27","722413","17","6833.0"
"5396155822768128_volta_0_0","06:30:40","06:30:40","6570044254846976","18","6926.0"
"5396155822768128_volta_0_0","06:31:14","06:31:14","5356293342101504","19","7183.0"
"5396155822768128_volta_0_0","06:31:57","06:31:57","6210301418012672","20","7498.0"
"5396155822768128_volta_0_0","06:32:30","06:32:30","5074339342319616","21","7742.0"
"5396155822768128_volta_0_0","06:32:59","06:32:59","6500531148685312","22","7955.0"
"5396155822768128_volta_0_0","06:33:50","06:33:50","788004","23","8330.0"
"5396155822768128_volta_0_0","06:34:28","06:34:28","4613267221118976","24","8611.0"
"5396155822768128_volta_0_0","06:35:40","06:35:40","6567674909294592","25","9139.0"
"5396155822768128_volta_0_0","06:36:43","06:36:43","6663042997157888","26","9603.0"
"5396155822768128_volta_0_0","06:37:28","06:37:28","5533652405977088","27","9935.0"
"5396155822768128_volta_0_0","06:38:05","06:38:05","778050","28","10204.0"
"5396155822768128_volta_0_0","06:39:40","06:39:40","5125066529964032","29","10905.0"
"5396155822768128_volta_0_0","06:40:59","06:40:59","4831135493783552","30","11493.0"
"5396155822768128_volta_0_0","06:42:10","06:42:10","1018023","31","12034.0"
"5396155822768128_volta_0_0","06:43:38","06:43:38","6482193248944128","32","12663.0"
"5396155822768128_volta_0_0","06:44:41","06:44:41","4802926534459392","33","13123.0"
"5396155822768128_volta_0_0","06:46:09","06:46:09","4670943800066048","34","13772.0"
"5396155822768128_volta_0_0","06:46:39","06:46:39","5497245914365952","35","13997.0"
"5396155822768128_volta_0_0","06:47:26","06:47:26","965015","36","14343.0"
"5396155822768128_volta_0_0","06:47:46","06:47:46","5168647443316736","37","14491.0"
"5396155822768128_volta_0_0","06:48:56","06:48:56","675044","38","15021.0"
"5396155822768128_volta_0_0","06:49:38","06:49:38","5126834798198784","39","15316.0"
"5396155822768128_volta_0_0","06:51:20","06:51:20","6272482746564608","40","16062.0"
"5396155822768128_volta_0_0","06:52:23","06:52:23","4927479310974976","41","16519.0"
"5396155822768128_volta_0_0","06:54:24","06:54:24","6147348337524736","42","17419.0"
"5396155822768128_volta_0_0","06:56:45","06:56:45","5646999478599680","43","18458.0"
"5396155822768128_volta_0_0","06:58:31","06:58:31","6189748305002496","44","19242.0"
"5396155822768128_volta_0_0","07:00:18","07:00:18","6200239249162240","45","20030.0"
"5396155822768128_volta_0_0","07:02:25","07:02:25","4622349416005632","46","20966.0"
"5396155822768128_volta_0_0","07:04:02","07:04:02","6050120918892544","47","21680.0"
"5396155822768128_volta_0_0","07:05:52","07:05:52","5528564195917824","48","22488.0"
"5396155822768128_volta_0_0","07:08:01","07:08:01","710192","49","23434.0"
"5396155822768128_volta_0_0","07:08:21","07:08:21","17174007","50","23590.0"
"5396155822768128_volta_0_0","07:09:39","07:09:39","6054601442197504","51","24161.0"
"5396155822768128_volta_0_0","07:10:23","07:10:23","6752698258423808","52","24485.0"
"5396155822768128_volta_0_0","07:11:08","07:11:08","5154948429381632","53","24819.0"
"5396155822768128_volta_0_0","07:11:48","07:11:48","25709916","54","25111.0"
"5396155822768128_volta_0_0","07:12:39","07:12:39","6280848336224256","55","25488.0"
"5396155822768128_volta_0_0","07:13:04","07:13:04","5448550850232320","56","25675.0"
"5396155822768128_volta_0_0","07:13:29","07:13:29","4694299563786240","57","25855.0"
"5396155822768128_volta_0_0","07:14:04","07:14:04","6277794048245760","58","26110.0"
"5396155822768128_volta_0_0","07:14:39","07:14:39","717118","59","26368.0"
"5396155822768128_volta_0_0","07:15:00","07:15:00","706162","60","26525.0"
"5396155822768128_volta_0_0","07:15:25","07:15:25","6574450757074944","61","26710.0"
"5396155822768128_volta_0_0","07:15:43","07:15:43","5625173700509696","62","26844.0"
"5396155822768128_volta_0_0","07:16:17","07:16:17","4843591553253376","63","27093.0"
"5396155822768128_volta_0_0","07:16:27","07:16:27","4652605900324864","64","27167.0"
"5396155822768128_volta_0_0","07:19:04","07:19:04","4645100260425728","65","28326.0"
"5396155822768128_volta_0_0","07:19:28","07:19:28","5301037514096640","66","28500.0"
"5396155822768128_volta_0_0","07:20:41","07:20:41","4845359821488128","67","29036.0"
"5396155822768128_volta_0_0","07:21:31","07:21:31","5246357920546816","68","29406.0"
"5396155822768128_volta_0_0","07:22:22","07:22:22","6053379217817600","69","29785.0"
"5396155822768128_volta_0_0","07:23:02","07:23:02","5596759367090176","70","30080.0"
"5396155822768128_volta_0_0","07:23:37","07:23:37","5796843706908672","71","30332.0"
"5396155822768128_volta_0_0","07:24:34","07:24:34","5679417891749888","72","30754.0"
"5396155822768128_volta_0_0","07:25:53","07:25:53","6623145821208576","73","31337.0"
"5396155822768128_volta_0_0","07:26:45","07:26:45","5176217174540288","74","31722.0"
"5396155822768128_volta_0_0","07:27:29","07:27:29","944011","75","32044.0"
"5396155822768128_volta_0_0","07:28:03","07:28:03","5748249322848256","76","32298.0"
"5396155822768128_volta_0_0","07:29:00","07:29:00","674075","77","32716.0"
"5396155822768128_volta_0_0","07:29:14","07:29:14","6231214054178816","78","32816.0"
"5396155822768128_volta_0_0","07:29:51","07:29:51","5971259728330752","79","33089.0"
"5396155822768128_volta_0_0","07:30:24","07:30:24","6659552312819712","80","33334.0"
"5396155822768128_volta_0_0","07:30:48","07:30:48","5991007769853952","81","33512.0"
"5396155822768128_volta_0_0","07:31:26","07:31:26","4873473452670976","82","33790.0"
"5396155822768128_volta_0_0","07:31:56","07:31:56","5406541506674688","83","34010.0"
"5396155822768128_volta_0_0","07:32:04","07:32:04","6677288581595136","84","34057.0"
"5396155822768128_volta_0_0","07:32:19","07:32:19","5957035400626176","85","34183.0"
"5396155822768128_volta_0_0","07:32:39","07:32:39","4740456906227712","86","34327.0"
"5396155822768128_volta_0_0","07:33:17","07:33:17","777036","87","34605.0"
"5396155822768128_volta_0_0","07:33:50","07:33:50","6024915500662784","88","34850.0"
"5396155822768128_volta_0_0","07:35:00","07:35:00","5068188093513728","89","35363.0"
