"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"677065_ida_0_0","04:05:00","04:05:00","239676157","0","28.0"
"677065_ida_0_0","04:08:23","04:08:23","677059","1","845.0"
"677065_ida_0_0","04:11:18","04:11:18","599045","2","1569.0"
"677065_ida_0_0","04:12:52","04:12:52","680075","3","1956.0"
"677065_ida_0_0","04:15:54","04:15:54","679067","4","2713.0"
"677065_ida_0_0","04:18:17","04:18:17","679068","5","3302.0"
"677065_ida_0_0","04:18:54","04:18:54","676063","6","3456.0"
"677065_ida_0_0","04:21:19","04:21:19","681063","7","4059.0"
"677065_ida_0_0","04:22:39","04:22:39","680076","8","4388.0"
"677065_ida_0_0","04:23:49","04:23:49","584084","9","4660.0"
"677065_ida_0_0","04:25:43","04:25:43","659361","10","5152.0"
"677065_ida_0_0","04:26:54","04:26:54","676064","11","5451.0"
"677065_ida_0_0","04:27:50","04:27:50","777061","12","5676.0"
"677065_ida_0_0","04:29:36","04:29:36","678064","13","6119.0"
"677065_ida_0_0","04:30:42","04:30:42","677060","14","6388.0"
"677065_ida_0_0","04:32:55","04:32:55","681064","15","6940.0"
"677065_ida_0_0","04:42:44","04:42:44","782013","16","9382.0"
"677065_ida_0_0","04:48:03","04:48:03","675074","17","10703.0"
"677065_ida_0_0","04:51:30","04:51:30","683061","18","11563.0"
"677065_ida_0_0","04:54:58","04:54:58","6607323911421952","19","12423.0"
"677065_ida_0_0","04:59:19","04:59:19","681065","20","13507.0"
"677065_ida_0_0","05:04:32","05:04:32","672061","21","14804.0"
"677065_ida_0_0","05:06:01","05:06:01","782014","22","15169.0"
"677065_ida_0_0","05:06:42","05:06:42","673079","23","15341.0"
"677065_ida_0_0","05:08:43","05:08:43","5653688748081152","24","15843.0"
"677065_ida_0_0","05:10:36","05:10:36","682070","25","16313.0"
"677065_ida_0_0","05:11:38","05:11:38","672062","26","16594.0"
"677065_ida_0_0","05:14:12","05:14:12","782015","27","17201.0"
"677065_ida_0_0","05:16:44","05:16:44","675075","28","17834.0"
"677065_ida_0_0","05:19:42","05:19:42","679070","29","18575.0"
"677065_ida_0_0","05:20:24","05:20:24","777062","30","18748.0"
"677065_ida_0_0","05:23:10","05:23:10","682071","31","19434.0"
"677065_ida_0_0","05:24:20","05:24:20","782016","32","19724.0"
"677065_ida_0_0","05:26:00","05:26:00","680077","33","20134.0"
"677065_ida_0_0","05:27:04","05:27:04","671060","34","20403.0"
"677065_ida_0_0","05:28:37","05:28:37","676065","35","20791.0"
"677065_ida_0_0","05:31:08","05:31:08","677061","36","21445.0"
"677065_ida_0_0","05:33:42","05:33:42","672063","37","22056.0"
"677065_ida_0_0","05:34:23","05:34:23","680078","38","22220.0"
"677065_ida_0_0","05:35:16","05:35:16","671061","39","22466.0"
"677065_ida_0_0","05:36:44","05:36:44","676066","40","22817.0"
"677065_ida_0_0","05:38:08","05:38:08","677062","41","23173.0"
"677065_ida_0_0","05:38:54","05:38:54","681066","42","23347.0"
"677065_ida_0_0","05:40:02","05:40:02","679071","43","23656.0"
"677065_ida_0_0","05:41:37","05:41:37","676067","44","24022.0"
"677065_ida_0_0","05:42:47","05:42:47","678066","45","24312.0"
"677065_ida_0_0","05:43:13","05:43:13","677063","46","24422.0"
"677065_ida_0_0","05:44:31","05:44:31","674118","47","24753.0"
"677065_ida_0_0","05:45:24","05:45:24","672064","48","24961.0"
"677065_ida_0_0","05:47:03","05:47:03","673080","49","25373.0"
"677065_ida_0_0","05:49:05","05:49:05","674119","50","25871.0"
"677065_ida_0_0","05:51:19","05:51:19","671062","51","26433.0"
"677065_ida_0_0","05:53:07","05:53:07","679072","52","26880.0"
"677065_ida_0_0","05:55:17","05:55:17","777063","53","27417.0"
"677065_ida_0_0","05:56:04","05:56:04","681067","54","27614.0"
"677065_ida_0_0","05:57:59","05:57:59","638042","55","28093.0"
"677065_ida_0_0","05:59:09","05:59:09","675076","56","28381.0"
"677065_ida_0_0","05:59:57","05:59:57","676068","57","28578.0"
"677065_ida_0_0","06:01:11","06:01:11","678067","58","28885.0"
"677065_ida_0_0","06:07:43","06:07:43","4596274074484736","59","30513.0"
"677065_ida_0_0","06:12:22","06:12:22","677064","60","31665.0"
"677065_ida_0_0","06:14:05","06:14:05","681068","61","32090.0"
"677065_ida_0_0","06:14:58","06:14:58","671063","62","32314.0"
"677065_ida_0_0","06:16:55","06:16:55","682072","63","32798.0"
"677065_ida_0_0","06:18:03","06:18:03","673081","64","33082.0"
"677065_ida_0_0","06:20:32","06:20:32","4944472441880576","65","33698.0"
"677065_ida_0_0","06:22:06","06:22:06","683062","66","34085.0"
"677065_ida_0_0","06:25:24","06:25:24","678068","67","34909.0"
"677065_ida_0_0","06:26:06","06:26:06","672066","68","35098.0"
"677065_ida_0_0","06:30:35","06:30:35","625011","69","36223.0"
"677065_ida_0_0","06:31:27","06:31:27","671065","70","36412.0"
"677065_ida_0_0","06:32:58","06:32:58","675077","71","36791.0"
"677065_ida_0_0","06:34:58","06:34:58","428044","72","37286.0"
