"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"545147_volta_0_0","00:45:00","00:45:00","539139","0","28.0"
"545147_volta_0_0","00:46:20","00:46:20","546169","1","371.0"
"545147_volta_0_0","00:46:41","00:46:41","5231069736206336","2","469.0"
"545147_volta_0_0","00:47:56","00:47:56","29381447","3","791.0"
"545147_volta_0_0","00:48:41","00:48:41","538124","4","1025.0"
"545147_volta_0_0","00:50:09","00:50:09","5080502463102976","5","1430.0"
"545147_volta_0_0","00:51:48","00:51:48","541144","6","1885.0"
"545147_volta_0_0","00:55:47","00:55:47","551137","7","2992.0"
"545147_volta_0_0","00:57:19","00:57:19","547159","8","3388.0"
"545147_volta_0_0","00:59:39","00:59:39","537146","9","4064.0"
"545147_volta_0_0","01:01:46","01:01:46","548165","10","4650.0"
"545147_volta_0_0","01:04:27","01:04:27","544141","11","5414.0"
"545147_volta_0_0","01:07:04","01:07:04","5941500092088320","12","6114.0"
"545147_volta_0_0","01:08:53","01:08:53","547160","13","6591.0"
"545147_volta_0_0","01:11:24","01:11:24","537144","14","7319.0"
"545147_volta_0_0","01:14:28","01:14:28","549142","15","8172.0"
"545147_volta_0_0","01:16:40","01:16:40","547161","16","8782.0"
"545147_volta_0_0","01:19:04","01:19:04","546166","17","9444.0"
"545147_volta_0_0","01:20:53","01:20:53","541145","18","9899.0"
"545147_volta_0_0","01:22:32","01:22:32","538127","19","10407.0"
"545147_volta_0_0","01:24:39","01:24:39","537147","20","10991.0"
"545147_volta_0_0","01:25:43","01:25:43","543138","21","11295.0"
"545147_volta_0_0","01:28:07","01:28:07","547162","22","11952.0"
"545147_volta_0_0","01:30:22","01:30:22","568051","23","12579.0"
"545147_volta_0_0","01:34:17","01:34:17","422035","24","13664.0"
"545147_volta_0_0","01:36:57","01:36:57","434031","25","14404.0"
"545147_volta_0_0","01:39:51","01:39:51","421042","26","15205.0"
"545147_volta_0_0","01:42:44","01:42:44","422043","27","16006.0"
"545147_volta_0_0","01:47:43","01:47:43","434032","28","17387.0"
"545147_volta_0_0","01:51:04","01:51:04","432036","29","18324.0"
"545147_volta_0_0","01:55:34","01:55:34","435017","30","19562.0"
"545147_volta_0_0","01:58:20","01:58:20","424026","31","20327.0"
"545147_volta_0_0","02:02:59","02:02:59","427035","32","21616.0"
"545147_volta_0_0","02:07:57","02:07:57","434023","33","22969.0"
"545147_volta_0_0","02:15:26","02:15:26","434024","34","25079.0"
"545147_volta_0_0","02:17:26","02:17:26","430032","35","25620.0"
"545147_volta_0_0","02:19:06","02:19:06","4688268356616192","36","26087.0"
"545147_volta_0_0","02:21:15","02:21:15","475007","37","26671.0"
"545147_volta_0_0","02:23:28","02:23:28","4720732923494400","38","27288.0"
"545147_volta_0_0","02:25:25","02:25:25","470011","39","27824.0"
"545147_volta_0_0","02:27:09","02:27:09","475009","40","28315.0"
"545147_volta_0_0","02:29:02","02:29:02","467002","41","28837.0"
"545147_volta_0_0","02:33:48","02:33:48","31182039","42","30153.0"
"545147_volta_0_0","02:35:42","02:35:42","30656724","43","30687.0"
"545147_volta_0_0","02:37:52","02:37:52","426016","44","31286.0"
"545147_volta_0_0","02:39:43","02:39:43","432021","45","31800.0"
"545147_volta_0_0","02:40:42","02:40:42","421020","46","31993.0"
"545147_volta_0_0","02:42:04","02:42:04","422020","47","32453.0"
"545147_volta_0_0","02:43:06","02:43:06","433031","48","32737.0"
"545147_volta_0_0","02:44:56","02:44:56","4853125549391872","49","33246.0"
