"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547086_ida_0_0","00:05:00","00:05:00","469011","0","511.0"
"547086_ida_0_0","00:10:38","00:10:38","545079","1","1046.0"
"547086_ida_0_0","00:12:16","00:12:16","440023","2","1353.0"
"547086_ida_0_0","00:14:07","00:14:07","544061","3","1695.0"
"547086_ida_0_0","00:16:50","00:16:50","540093","4","2200.0"
"547086_ida_0_0","00:18:02","00:18:02","551072","5","2422.0"
"547086_ida_0_0","00:19:42","00:19:42","503011","6","2736.0"
"547086_ida_0_0","00:21:35","00:21:35","549081","7","3084.0"
"547086_ida_0_0","00:22:56","00:22:56","485015","8","3330.0"
"547086_ida_0_0","00:25:13","00:25:13","538078","9","3757.0"
"547086_ida_0_0","00:26:46","00:26:46","30197159","10","4047.0"
"547086_ida_0_0","00:28:20","00:28:20","498020","11","4338.0"
"547086_ida_0_0","00:29:31","00:29:31","500006","12","4555.0"
"547086_ida_0_0","00:30:57","00:30:57","537065","13","4823.0"
"547086_ida_0_0","00:32:23","00:32:23","541060","14","5089.0"
"547086_ida_0_0","00:34:06","00:34:06","550063","15","5408.0"
"547086_ida_0_0","00:35:18","00:35:18","549059","16","5629.0"
"547086_ida_0_0","00:36:21","00:36:21","551073","17","5828.0"
"547086_ida_0_0","00:38:50","00:38:50","545080","18","6287.0"
"547086_ida_0_0","00:40:26","00:40:26","501072","19","6584.0"
"547086_ida_0_0","00:41:39","00:41:39","483079","20","6811.0"
"547086_ida_0_0","00:43:39","00:43:39","541083","21","7180.0"
"547086_ida_0_0","00:44:47","00:44:47","427024","22","7393.0"
"547086_ida_0_0","00:46:45","00:46:45","537068","23","7760.0"
"547086_ida_0_0","00:48:52","00:48:52","500031","24","8154.0"
"547086_ida_0_0","00:50:07","00:50:07","539063","25","8385.0"
"547086_ida_0_0","00:52:15","00:52:15","426024","26","8793.0"
