"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1141073_ida_0_0","05:00:00","05:00:00","1036029","0","32.0"
"1141073_ida_0_0","05:01:51","05:01:51","35629056","1","990.0"
"1141073_ida_0_0","05:03:02","05:03:02","35042057","2","1627.0"
"1141073_ida_0_0","05:03:53","05:03:53","35569317","3","2085.0"
"1141073_ida_0_0","05:04:35","05:04:35","35297212","4","2459.0"
"1141073_ida_0_0","05:05:06","05:05:06","1019099","5","2737.0"
"1141073_ida_0_0","05:05:37","05:05:37","1134057","6","3010.0"
"1141073_ida_0_0","05:06:02","05:06:02","1030081","7","3237.0"
"1141073_ida_0_0","05:08:02","05:08:02","1117080","8","4302.0"
"1141073_ida_0_0","05:08:39","05:08:39","1007047","9","4633.0"
"1141073_ida_0_0","05:09:47","05:09:47","1019100","10","5297.0"
"1141073_ida_0_0","05:11:23","05:11:23","1007048","11","6098.0"
"1141073_ida_0_0","05:12:05","05:12:05","1047096","12","6469.0"
"1141073_ida_0_0","05:13:58","05:13:58","1142075","13","7479.0"
"1141073_ida_0_0","05:14:27","05:14:27","1148060","14","7735.0"
"1141073_ida_0_0","05:15:00","05:15:00","1019101","15","8029.0"
"1141073_ida_0_0","05:15:13","05:15:13","1106065","16","8148.0"
"1141073_ida_0_0","05:15:34","05:15:34","1007049","17","8339.0"
"1141073_ida_0_0","05:15:56","05:15:56","1117083","18","8532.0"
"1141073_ida_0_0","05:16:08","05:16:08","890177","19","8635.0"
"1141073_ida_0_0","05:16:25","05:16:25","1007050","20","8792.0"
"1141073_ida_0_0","05:17:59","05:17:59","941153","21","9631.0"
"1141073_ida_0_0","05:18:29","05:18:29","1117084","22","9900.0"
"1141073_ida_0_0","05:18:54","05:18:54","1074048","23","10124.0"
"1141073_ida_0_0","05:19:17","05:19:17","1148061","24","10328.0"
"1141073_ida_0_0","05:19:48","05:19:48","1096098","25","10602.0"
"1141073_ida_0_0","05:21:00","05:21:00","1141071","26","11244.0"
"1141073_ida_0_0","05:24:00","05:24:00","1047098","27","12848.0"
"1141073_ida_0_0","05:24:54","05:24:54","1019103","28","13336.0"
"1141073_ida_0_0","05:25:29","05:25:29","1106068","29","13644.0"
"1141073_ida_0_0","05:26:05","05:26:05","1134058","30","13964.0"
"1141073_ida_0_0","05:26:54","05:26:54","1117085","31","14406.0"
"1141073_ida_0_0","05:28:02","05:28:02","1074049","32","15009.0"
"1141073_ida_0_0","05:34:17","05:34:17","1030082","33","18351.0"
"1141073_ida_0_0","05:35:20","05:35:20","1133039","34","18915.0"
"1141073_ida_0_0","05:36:05","05:36:05","1125057","35","19316.0"
"1141073_ida_0_0","05:38:16","05:38:16","1152132","36","20486.0"
"1141073_ida_0_0","05:39:33","05:39:33","890178","37","21152.0"
"1141073_ida_0_0","05:40:05","05:40:05","1153056","38","21462.0"
"1141073_ida_0_0","05:41:22","05:41:22","1142076","39","22144.0"
"1141073_ida_0_0","05:42:39","05:42:39","1133040","40","22837.0"
"1141073_ida_0_0","05:45:15","05:45:15","941154","41","24223.0"
"1141073_ida_0_0","05:46:05","05:46:05","1117086","42","24658.0"
"1141073_ida_0_0","05:49:49","05:49:49","1007052","43","26668.0"
"1141073_ida_0_0","05:51:08","05:51:08","1029105","44","27395.0"
"1141073_ida_0_0","05:52:57","05:52:57","1020115","45","28343.0"
"1141073_ida_0_0","05:54:49","05:54:49","1133041","46","29346.0"
"1141073_ida_0_0","05:56:12","05:56:12","1019104","47","30081.0"
"1141073_ida_0_0","05:59:38","05:59:38","1106070","48","31899.0"
"1141073_ida_0_0","06:00:39","06:00:39","1030083","49","32462.0"
"1141073_ida_0_0","06:02:45","06:02:45","1117087","50","33591.0"
"1141073_ida_0_0","06:03:53","06:03:53","1007053","51","34188.0"
"1141073_ida_0_0","06:04:56","06:04:56","1133042","52","34757.0"
"1141073_ida_0_0","06:05:46","06:05:46","35629057","53","35203.0"
"1141073_ida_0_0","06:09:18","06:09:18","35042058","54","37092.0"
"1141073_ida_0_0","06:09:59","06:09:59","941155","55","37445.0"
