"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"37081026_volta_0_0","00:05:00","00:05:00","1157007","0","27.0"
"37081026_volta_0_0","00:06:05","00:06:05","547163","1","235.0"
"37081026_volta_0_0","00:07:22","00:07:22","722197","2","526.0"
"37081026_volta_0_0","00:09:19","00:09:19","6736240402235392","3","956.0"
"37081026_volta_0_0","00:12:25","00:12:25","547392","4","1642.0"
"37081026_volta_0_0","00:13:19","00:13:19","540628","5","1841.0"
"37081026_volta_0_0","00:15:33","00:15:33","567032","6","2333.0"
"37081026_volta_0_0","00:17:57","00:17:57","543340","7","2865.0"
"37081026_volta_0_0","00:20:12","00:20:12","669054","8","3371.0"
"37081026_volta_0_0","00:21:54","00:21:54","719170","9","3737.0"
"37081026_volta_0_0","00:23:20","00:23:20","661084","10","4054.0"
"37081026_volta_0_0","00:24:19","00:24:19","1060011","11","4272.0"
"37081026_volta_0_0","00:25:53","00:25:53","743859","12","4618.0"
"37081026_volta_0_0","00:28:15","00:28:15","544367","14","5141.0"
"37081026_volta_0_0","00:30:17","00:30:17","3643661","15","5579.0"
"37081026_volta_0_0","00:35:13","00:35:13","551373","16","6698.0"
"37081026_volta_0_0","00:38:07","00:38:07","1010032","17","7321.0"
"37081026_volta_0_0","00:38:15","00:38:15","757507","18","7342.0"
"37081026_volta_0_0","00:40:21","00:40:21","537378","19","7837.0"
"37081026_volta_0_0","00:42:49","00:42:49","669130","20","8360.0"
"37081026_volta_0_0","00:47:19","00:47:19","1409009","21","9353.0"
"37081026_volta_0_0","00:57:09","00:57:09","37398174","23","11526.0"
"37081026_volta_0_0","00:56:01","00:56:01","543341","22","11279.0"
"37081026_volta_0_0","00:59:08","00:59:08","9903123","24","11967.0"
"37081026_volta_0_0","00:59:52","00:59:52","32818037","25","12128.0"
"37081026_volta_0_0","01:02:13","01:02:13","780089","26","12663.0"
"37081026_volta_0_0","01:03:12","01:03:12","1020032","27","12858.0"
"37081026_volta_0_0","01:04:40","01:04:40","19275361","28","13188.0"
"37081026_volta_0_0","01:06:58","01:06:58","18850570","29","13695.0"
"37081026_volta_0_0","01:07:47","01:07:47","964044","30","13878.0"
"37081026_volta_0_0","01:08:16","01:08:16","37860003","31","14008.0"
"37081026_volta_0_0","01:09:12","01:09:12","36633172","32","14213.0"
"37081026_volta_0_0","01:10:37","01:10:37","1147013","33","14504.0"
"37081026_volta_0_0","01:11:48","01:11:48","37273010","34","14761.0"
"37081026_volta_0_0","01:12:38","01:12:38","37857004","35","14972.0"
"37081026_volta_0_0","01:13:22","01:13:22","37850006","36","15135.0"
"37081026_volta_0_0","01:15:39","01:15:39","37859007","37","15591.0"
"37081026_volta_0_0","01:16:51","01:16:51","37849003","38","15903.0"
"37081026_volta_0_0","01:17:40","01:17:40","37860004","39","16031.0"
"37081026_volta_0_0","01:17:57","01:17:57","36440008","40","16120.0"
"37081026_volta_0_0","01:19:29","01:19:29","617087","41","16462.0"
"37081026_volta_0_0","01:20:29","01:20:29","558289","42","16703.0"
"37081026_volta_0_0","01:22:28","01:22:28","37854007","43","17099.0"
"37081026_volta_0_0","01:23:43","01:23:43","36633173","44","17412.0"
"37081026_volta_0_0","01:25:33","01:25:33","19650199","45","17805.0"
"37081026_volta_0_0","01:26:34","01:26:34","19077331","46","18028.0"
"37081026_volta_0_0","01:28:53","01:28:53","1018055","47","18528.0"
"37081026_volta_0_0","01:29:59","01:29:59","30244116","48","18747.0"
