"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"29970614_volta_0_0","05:05:00","05:05:00","7638171","0","21.0"
"29970614_volta_0_0","05:07:05","05:07:05","787074","1","710.0"
"29970614_volta_0_0","05:11:53","05:11:53","736353","2","2356.0"
"29970614_volta_0_0","05:13:41","05:13:41","710355","3","2950.0"
"29970614_volta_0_0","05:15:44","05:15:44","26250211","4","3653.0"
"29970614_volta_0_0","05:18:56","05:18:56","739952","5","4746.0"
"29970614_volta_0_0","05:24:06","05:24:06","683022","6","6495.0"
"29970614_volta_0_0","05:29:03","05:29:03","745984","7","8181.0"
"29970614_volta_0_0","05:30:15","05:30:15","669200","8","8616.0"
"29970614_volta_0_0","05:30:36","05:30:36","7599354","9","8706.0"
"29970614_volta_0_0","05:31:05","05:31:05","712520","11","8863.0"
"29970614_volta_0_0","05:31:26","05:31:26","7034377","12","9002.0"
"29970614_volta_0_0","05:32:01","05:32:01","680030","14","9181.0"
"29970614_volta_0_0","05:32:43","05:32:43","747197","15","9426.0"
"29970614_volta_0_0","05:34:28","05:34:28","714265","16","10016.0"
"29970614_volta_0_0","05:34:49","05:34:49","746532","17","10137.0"
"29970614_volta_0_0","05:46:11","05:46:11","785083","18","14019.0"
"29970614_volta_0_0","05:47:47","05:47:47","743224","19","14548.0"
"29970614_volta_0_0","05:49:05","05:49:05","735224","20","14987.0"
"29970614_volta_0_0","05:49:16","05:49:16","626337","21","15050.0"
"29970614_volta_0_0","06:02:04","06:02:04","742213","22","19402.0"
"29970614_volta_0_0","06:04:28","06:04:28","656346","23","20215.0"
"29970614_volta_0_0","06:08:33","06:08:33","6178844180611072","24","21604.0"
"29970614_volta_0_0","06:08:56","06:08:56","790064","25","21735.0"
"29970614_volta_0_0","06:09:28","06:09:28","30026197","26","21920.0"
"29970614_volta_0_0","06:09:59","06:09:59","293207158","27","22094.0"
