"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716412_ida_0_0","04:50:00","04:50:00","704430","0","28.0"
"716412_ida_0_0","04:50:17","04:50:17","671073","1","155.0"
"716412_ida_0_0","04:50:34","04:50:34","783030","2","316.0"
"716412_ida_0_0","04:51:41","04:51:41","741986","3","936.0"
"716412_ida_0_0","04:52:03","04:52:03","789007","4","1118.0"
"716412_ida_0_0","04:52:38","04:52:38","747992","5","1463.0"
"716412_ida_0_0","04:52:52","04:52:52","786034","6","1650.0"
"716412_ida_0_0","05:03:15","05:03:15","787023","18","7322.0"
"716412_ida_0_0","04:53:53","04:53:53","678078","7","2147.0"
"716412_ida_0_0","04:54:21","04:54:21","786035","8","2410.0"
"716412_ida_0_0","04:57:02","04:57:02","787024","9","3886.0"
"716412_ida_0_0","04:57:38","04:57:38","736000","10","4218.0"
"716412_ida_0_0","04:57:57","04:57:57","738000","11","4398.0"
"716412_ida_0_0","04:58:23","04:58:23","786036","12","4641.0"
"716412_ida_0_0","04:58:35","04:58:35","738997","13","4748.0"
"716412_ida_0_0","04:59:02","04:59:02","789008","14","4998.0"
"716412_ida_0_0","04:59:25","04:59:25","738998","15","5203.0"
"716412_ida_0_0","05:00:31","05:00:31","790001","16","5810.0"
"716412_ida_0_0","05:00:51","05:00:51","791001","17","6000.0"
"716412_ida_0_0","05:03:51","05:03:51","740992","19","7661.0"
"716412_ida_0_0","05:05:52","05:05:52","785023","20","8774.0"
"716412_ida_0_0","05:07:32","05:07:32","738999","21","9688.0"
"716412_ida_0_0","05:08:23","05:08:23","787025","22","10159.0"
"716412_ida_0_0","05:13:32","05:13:32","781266","23","13011.0"
"716412_ida_0_0","05:14:04","05:14:04","788016","24","13303.0"
"716412_ida_0_0","05:14:26","05:14:26","790002","25","13502.0"
"716412_ida_0_0","05:17:00","05:17:00","791002","26","14923.0"
"716412_ida_0_0","05:19:58","05:19:58","788017","27","16586.0"
"716412_ida_0_0","05:21:06","05:21:06","626304","28","17190.0"
"716412_ida_0_0","05:23:29","05:23:29","740993","29","18486.0"
"716412_ida_0_0","05:24:46","05:24:46","741987","30","19212.0"
"716412_ida_0_0","05:27:25","05:27:25","789009","31","20695.0"
"716412_ida_0_0","05:30:00","05:30:00","717419","32","22100.0"
