"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"159366183_volta_0_0","06:00:00","06:00:00","5292623187148800","0","46.0"
"159366183_volta_0_0","06:02:36","06:02:36","154116100","1","903.0"
"159366183_volta_0_0","06:04:25","06:04:25","161346424","2","1525.0"
"159366183_volta_0_0","06:06:33","06:06:33","156286109","3","2265.0"
"159366183_volta_0_0","06:27:07","06:27:07","6241697401929728","4","9364.0"
"159366183_volta_0_0","06:28:12","06:28:12","111286091","5","9738.0"
"159366183_volta_0_0","06:30:01","06:30:01","164516129","6","10366.0"
"159366183_volta_0_0","06:33:59","06:33:59","156286110","7","11734.0"
"159366183_volta_0_0","06:41:30","06:41:30","155786345","8","14324.0"
"159366183_volta_0_0","06:48:29","06:48:29","164506115","9","16739.0"
"159366183_volta_0_0","06:52:25","06:52:25","157856156","10","18098.0"
"159366183_volta_0_0","06:55:48","06:55:48","154116102","11","19265.0"
"159366183_volta_0_0","06:59:58","06:59:58","6097523647184896","12","20704.0"
