"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710427_ida_0_0","05:10:00","05:10:00","757678","0","1.0"
"710427_ida_0_0","05:10:40","05:10:40","721364","1","266.0"
"710427_ida_0_0","05:11:15","05:11:15","710424","2","497.0"
"710427_ida_0_0","05:11:39","05:11:39","722410","3","652.0"
"710427_ida_0_0","05:12:02","05:12:02","721365","4","801.0"
"710427_ida_0_0","05:12:27","05:12:27","716404","5","963.0"
"710427_ida_0_0","05:13:04","05:13:04","706419","6","1204.0"
"710427_ida_0_0","05:13:39","05:13:39","708415","7","1437.0"
"710427_ida_0_0","05:14:01","05:14:01","716405","8","1578.0"
"710427_ida_0_0","05:14:33","05:14:33","715386","9","1789.0"
"710427_ida_0_0","05:15:10","05:15:10","717418","10","2031.0"
"710427_ida_0_0","05:15:45","05:15:45","661307","11","2261.0"
"710427_ida_0_0","05:16:29","05:16:29","777090","12","2550.0"
"710427_ida_0_0","05:16:49","05:16:49","721366","13","2678.0"
"710427_ida_0_0","05:17:18","05:17:18","702358","14","2865.0"
"710427_ida_0_0","05:17:50","05:17:50","716406","15","3077.0"
"710427_ida_0_0","05:18:12","05:18:12","659320","16","3221.0"
"710427_ida_0_0","05:18:46","05:18:46","660310","17","3444.0"
"710427_ida_0_0","05:19:23","05:19:23","710425","18","3686.0"
"710427_ida_0_0","05:19:54","05:19:54","704424","19","3889.0"
"710427_ida_0_0","05:20:30","05:20:30","721367","20","4123.0"
"710427_ida_0_0","05:21:10","05:21:10","716407","21","4360.0"
"710427_ida_0_0","05:22:03","05:22:03","656345","22","4735.0"
"710427_ida_0_0","05:22:40","05:22:40","706420","23","4972.0"
"710427_ida_0_0","05:23:09","05:23:09","778189","24","5166.0"
"710427_ida_0_0","05:23:48","05:23:48","901007","25","5416.0"
"710427_ida_0_0","05:24:29","05:24:29","719391","26","5688.0"
"710427_ida_0_0","05:25:05","05:25:05","1097004","27","5923.0"
"710427_ida_0_0","05:26:19","05:26:19","710426","28","6403.0"
"710427_ida_0_0","05:28:02","05:28:02","714386","29","7081.0"
"710427_ida_0_0","05:29:09","05:29:09","722412","30","7521.0"
"710427_ida_0_0","05:29:31","05:29:31","721368","31","7662.0"
"710427_ida_0_0","05:29:56","05:29:56","716408","32","7825.0"
"710427_ida_0_0","05:30:16","05:30:16","706421","33","7954.0"
"710427_ida_0_0","05:30:43","05:30:43","720395","34","8135.0"
"710427_ida_0_0","05:31:31","05:31:31","702360","35","8448.0"
"710427_ida_0_0","05:34:15","05:34:15","714387","36","9520.0"
"710427_ida_0_0","05:35:23","05:35:23","704425","37","9958.0"
"710427_ida_0_0","05:35:43","05:35:43","721369","38","10097.0"
"710427_ida_0_0","05:36:31","05:36:31","716409","39","10410.0"
"710427_ida_0_0","05:36:50","05:36:50","715388","40","10536.0"
"710427_ida_0_0","05:39:33","05:39:33","643494","41","11602.0"
"710427_ida_0_0","05:40:30","05:40:30","702361","42","11971.0"
"710427_ida_0_0","05:42:00","05:42:00","560184","43","12563.0"
"710427_ida_0_0","05:43:01","05:43:01","1015048","44","12957.0"
"710427_ida_0_0","05:43:44","05:43:44","781252","45","13240.0"
"710427_ida_0_0","05:45:30","05:45:30","715389","46","13948.0"
"710427_ida_0_0","05:47:57","05:47:57","663149","47","14897.0"
"710427_ida_0_0","05:50:01","05:50:01","957054","48","15704.0"
"710427_ida_0_0","05:52:11","05:52:11","1018033","49","16557.0"
"710427_ida_0_0","05:54:05","05:54:05","742813","50","17300.0"
"710427_ida_0_0","05:54:49","05:54:49","670167","51","17588.0"
"710427_ida_0_0","05:55:29","05:55:29","781253","52","17850.0"
"710427_ida_0_0","05:56:43","05:56:43","742814","53","18336.0"
"710427_ida_0_0","05:58:13","05:58:13","720396","54","18921.0"
"710427_ida_0_0","06:00:45","06:00:45","722413","55","19917.0"
"710427_ida_0_0","06:03:48","06:03:48","674074","56","21118.0"
"710427_ida_0_0","06:04:46","06:04:46","667156","57","21493.0"
"710427_ida_0_0","06:08:40","06:08:40","716411","58","23031.0"
"710427_ida_0_0","06:10:00","06:10:00","715391","59","23545.0"
