"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"739832_volta_0_0","05:00:00","05:00:00","594046","0","19.0"
"739832_volta_0_0","05:00:56","05:00:56","15799013","1","319.0"
"739832_volta_0_0","05:01:29","05:01:29","29922455","2","505.0"
"739832_volta_0_0","05:01:51","05:01:51","29628463","3","629.0"
"739832_volta_0_0","05:02:20","05:02:20","785115","4","768.0"
"739832_volta_0_0","05:07:32","05:07:32","752049","5","2558.0"
"739832_volta_0_0","05:08:20","05:08:20","29769691","6","2829.0"
"739832_volta_0_0","05:09:02","05:09:02","719407","7","3065.0"
"739832_volta_0_0","05:10:08","05:10:08","667060","8","3436.0"
"739832_volta_0_0","05:11:33","05:11:33","627057","9","3919.0"
"739832_volta_0_0","05:12:32","05:12:32","706533","10","4251.0"
"739832_volta_0_0","05:13:23","05:13:23","784177","11","4543.0"
"739832_volta_0_0","05:14:38","05:14:38","672114","12","4965.0"
"739832_volta_0_0","05:16:26","05:16:26","710445","13","5572.0"
"739832_volta_0_0","05:17:17","05:17:17","29571042","14","5863.0"
"739832_volta_0_0","05:18:34","05:18:34","751054","15","6300.0"
"739832_volta_0_0","05:20:29","05:20:29","794080","16","6944.0"
"739832_volta_0_0","05:22:51","05:22:51","640267","17","7752.0"
"739832_volta_0_0","05:24:33","05:24:33","736781","18","8326.0"
"739832_volta_0_0","05:27:49","05:27:49","747796","19","9433.0"
"739832_volta_0_0","05:29:48","05:29:48","658054","20","10107.0"
"739832_volta_0_0","05:31:39","05:31:39","743815","21","10733.0"
"739832_volta_0_0","05:33:37","05:33:37","740777","22","11404.0"
"739832_volta_0_0","05:34:53","05:34:53","745819","23","11830.0"
"739832_volta_0_0","05:37:12","05:37:12","598008","24","12617.0"
"739832_volta_0_0","05:38:33","05:38:33","658055","25","13074.0"
"739832_volta_0_0","05:40:31","05:40:31","781502","26","13741.0"
"739832_volta_0_0","05:42:27","05:42:27","789103","27","14398.0"
"739832_volta_0_0","05:44:36","05:44:36","784178","28","15125.0"
"739832_volta_0_0","05:47:51","05:47:51","626389","29","16251.0"
"739832_volta_0_0","05:49:24","05:49:24","746797","30","16756.0"
"739832_volta_0_0","05:50:31","05:50:31","737803","31","17131.0"
"739832_volta_0_0","05:51:52","05:51:52","779034","32","17589.0"
"739832_volta_0_0","05:52:43","05:52:43","751055","33","17876.0"
"739832_volta_0_0","05:53:22","05:53:22","752052","34","18097.0"
"739832_volta_0_0","05:55:10","05:55:10","706534","35","18710.0"
"739832_volta_0_0","05:55:45","05:55:45","626390","36","18906.0"
"739832_volta_0_0","05:56:45","05:56:45","658057","37","19245.0"
"739832_volta_0_0","05:58:02","05:58:02","752053","38","19681.0"
"739832_volta_0_0","05:58:40","05:58:40","626391","39","19898.0"
"739832_volta_0_0","05:59:11","05:59:11","724058","40","20071.0"
"739832_volta_0_0","06:00:11","06:00:11","737804","41","20409.0"
"739832_volta_0_0","06:00:50","06:00:50","751056","42","20633.0"
"739832_volta_0_0","06:01:35","06:01:35","594074","43","20884.0"
"739832_volta_0_0","06:02:29","06:02:29","543497","44","21190.0"
"739832_volta_0_0","06:02:52","06:02:52","751057","45","21320.0"
"739832_volta_0_0","06:03:28","06:03:28","743817","46","21519.0"
"739832_volta_0_0","06:03:53","06:03:53","753053","47","21662.0"
"739832_volta_0_0","06:04:15","06:04:15","640269","48","21791.0"
"739832_volta_0_0","06:04:54","06:04:54","1012025","49","22008.0"
"739832_volta_0_0","06:05:45","06:05:45","543498","50","22298.0"
"739832_volta_0_0","06:06:31","06:06:31","568191","51","22558.0"
"739832_volta_0_0","06:07:36","06:07:36","735972","52","22927.0"
"739832_volta_0_0","06:08:14","06:08:14","738795","53","23142.0"
"739832_volta_0_0","06:09:17","06:09:17","740780","54","23506.0"
"739832_volta_0_0","06:09:50","06:09:50","743818","55","23682.0"
"739832_volta_0_0","06:10:28","06:10:28","627059","56","23896.0"
"739832_volta_0_0","06:11:06","06:11:06","706536","57","24065.0"
"739832_volta_0_0","06:11:44","06:11:44","784179","58","24327.0"
"739832_volta_0_0","06:12:07","06:12:07","797015","59","24475.0"
"739832_volta_0_0","06:12:39","06:12:39","750059","60","24639.0"
"739832_volta_0_0","06:12:56","06:12:56","751058","61","24734.0"
"739832_volta_0_0","06:13:29","06:13:29","626392","62","24919.0"
"739832_volta_0_0","06:14:01","06:14:01","739831","63","25101.0"
"739832_volta_0_0","06:14:26","06:14:26","658059","64","25233.0"
"739832_volta_0_0","06:14:58","06:14:58","736783","65","25421.0"
