"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"284096030_ida_0_0","05:00:00","05:00:00","4738982810222592","0","13.0"
"284096030_ida_0_0","05:00:09","05:00:09","262826071","1","137.0"
"284096030_ida_0_0","05:00:37","05:00:37","279316013","2","544.0"
"284096030_ida_0_0","05:01:17","05:01:17","270826162","3","1123.0"
"284096030_ida_0_0","05:01:32","05:01:32","5102551673077760","4","1340.0"
"284096030_ida_0_0","05:01:49","05:01:49","4515724553617408","5","1589.0"
"284096030_ida_0_0","05:02:37","05:02:37","266606037","6","2285.0"
"284096030_ida_0_0","05:03:17","05:03:17","265856075","7","2859.0"
"284096030_ida_0_0","05:04:29","05:04:29","269586072","8","3910.0"
"284096030_ida_0_0","05:18:19","05:18:19","273576006","9","15958.0"
"284096030_ida_0_0","05:18:40","05:18:40","4511057808850944","11","16256.0"
"284096030_ida_0_0","05:19:34","05:19:34","276936068","12","17051.0"
"284096030_ida_0_0","05:24:15","05:24:15","279316012","13","21116.0"
"284096030_ida_0_0","05:24:40","05:24:40","267157332","14","21117.0"
"284096030_ida_0_0","05:25:21","05:25:21","262077575","15","21791.0"
"284096030_ida_0_0","05:25:48","05:25:48","283796100","16","22183.0"
"284096030_ida_0_0","05:26:23","05:26:23","272296190","17","22683.0"
"284096030_ida_0_0","06:08:07","06:08:07","240266036","18","59026.0"
"284096030_ida_0_0","06:08:45","06:08:45","216796062","20","59580.0"
"284096030_ida_0_0","06:08:41","06:08:41","232726035","19","59544.0"
"284096030_ida_0_0","06:09:54","06:09:54","232676047","21","60535.0"
"284096030_ida_0_0","06:10:15","06:10:15","225556052","22","60872.0"
"284096030_ida_0_0","06:10:49","06:10:49","231916052","23","61362.0"
"284096030_ida_0_0","06:14:31","06:14:31","246236201","24","64582.0"
"284096030_ida_0_0","06:57:11","06:57:11","5995248125214720","25","101691.0"
"284096030_ida_0_0","06:57:30","06:57:30","232716040","26","102000.0"
"284096030_ida_0_0","06:57:58","06:57:58","231216063","27","102414.0"
"284096030_ida_0_0","06:58:32","06:58:32","165616153","28","102909.0"
"284096030_ida_0_0","06:58:58","06:58:58","134496541","29","103279.0"
"284096030_ida_0_0","06:59:21","06:59:21","166136305","30","103589.0"
"284096030_ida_0_0","06:59:54","06:59:54","190936099","31","104095.0"
"284096030_ida_0_0","07:00:08","07:00:08","136116047","32","104290.0"
"284096030_ida_0_0","07:00:19","07:00:19","6006884375986176","33","104462.0"
