"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1703013_volta_0_0","04:20:00","04:20:00","6273877098627072","0","25.0"
"1703013_volta_0_0","04:20:28","04:20:28","6331381449490432","1","162.0"
"1703013_volta_0_0","04:21:09","04:21:09","1752001","2","395.0"
"1703013_volta_0_0","04:21:41","04:21:41","6487110521192448","3","570.0"
"1703013_volta_0_0","04:21:54","04:21:54","4657523172573184","4","661.0"
"1703013_volta_0_0","04:22:03","04:22:03","34104018","5","707.0"
"1703013_volta_0_0","04:22:45","04:22:45","1753001","6","947.0"
"1703013_volta_0_0","04:24:01","04:24:01","1719004","7","1380.0"
"1703013_volta_0_0","04:27:50","04:27:50","5961207613489152","8","2686.0"
"1703013_volta_0_0","04:28:22","04:28:22","1637007","9","2871.0"
"1703013_volta_0_0","04:30:45","04:30:45","1719005","10","3685.0"
"1703013_volta_0_0","04:32:41","04:32:41","1754001","11","4345.0"
"1703013_volta_0_0","04:33:46","04:33:46","1755001","12","4721.0"
"1703013_volta_0_0","04:38:24","04:38:24","1755002","15","6306.0"
"1703013_volta_0_0","04:40:31","04:40:31","1752002","16","7029.0"
"1703013_volta_0_0","04:42:36","04:42:36","1756002","17","7742.0"
"1703013_volta_0_0","04:46:07","04:46:07","1752003","18","8951.0"
"1703013_volta_0_0","04:35:46","04:35:46","6124084181860352","13","5377.0"
"1703013_volta_0_0","04:36:07","04:36:07","6635413587623936","14","5520.0"
"1703013_volta_0_0","04:49:32","04:49:32","6001851207778304","19","10120.0"
"1703013_volta_0_0","04:50:38","04:50:38","1644006","20","10497.0"
"1703013_volta_0_0","04:50:55","04:50:55","5769342813208576","21","10594.0"
"1703013_volta_0_0","04:51:45","04:51:45","1752004","22","10897.0"
"1703013_volta_0_0","04:52:26","04:52:26","1755003","23","11119.0"
"1703013_volta_0_0","04:53:44","04:53:44","1644007","24","11556.0"
"1703013_volta_0_0","04:56:28","04:56:28","1085023","25","12487.0"
"1703013_volta_0_0","04:58:12","04:58:12","1756003","26","13107.0"
"1703013_volta_0_0","04:59:35","04:59:35","1154035","27","13565.0"
"1703013_volta_0_0","05:01:53","05:01:53","1157060","30","14338.0"
"1703013_volta_0_0","05:03:14","05:03:14","6210154571497472","31","14823.0"
"1703013_volta_0_0","05:03:31","05:03:31","5572947317882880","32","14918.0"
"1703013_volta_0_0","05:01:07","05:01:07","34028048","28","14087.0"
"1703013_volta_0_0","05:01:39","05:01:39","34097021","29","14268.0"
"1703013_volta_0_0","05:04:58","05:04:58","5206297562841088","33","15385.0"
