"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"875127_volta_0_0","00:00:00","00:00:00","1181044","0","28.0"
"875127_volta_0_0","00:02:23","00:02:23","941176","1","1437.0"
"875127_volta_0_0","00:05:06","00:05:06","1030120","2","3062.0"
"875127_volta_0_0","00:06:20","00:06:20","783025","3","3800.0"
"875127_volta_0_0","00:08:44","00:08:44","1148095","4","5235.0"
"875127_volta_0_0","00:09:09","00:09:09","1133056","5","5486.0"
"875127_volta_0_0","00:10:27","00:10:27","1117109","6","6267.0"
"875127_volta_0_0","00:11:06","00:11:06","890228","7","6659.0"
"875127_volta_0_0","00:14:12","00:14:12","1007069","8","8518.0"
"875127_volta_0_0","00:16:20","00:16:20","1040162","9","9790.0"
"875127_volta_0_0","00:19:04","00:19:04","1007070","10","11434.0"
"875127_volta_0_0","00:19:56","00:19:56","1074058","11","11947.0"
"875127_volta_0_0","00:21:10","00:21:10","1141093","12","12687.0"
"875127_volta_0_0","00:23:25","00:23:25","927116","13","14039.0"
"875127_volta_0_0","00:23:54","00:23:54","890229","14","14329.0"
"875127_volta_0_0","00:25:05","00:25:05","1148096","15","15035.0"
"875127_volta_0_0","00:26:08","00:26:08","1106094","16","15661.0"
"875127_volta_0_0","00:28:34","00:28:34","890230","17","17126.0"
"875127_volta_0_0","00:30:05","00:30:05","941177","18","18036.0"
"875127_volta_0_0","00:30:21","00:30:21","992082","19","18188.0"
"875127_volta_0_0","00:31:12","00:31:12","1019127","20","18701.0"
"875127_volta_0_0","00:31:56","00:31:56","1133057","21","19138.0"
"875127_volta_0_0","00:32:24","00:32:24","1134070","22","19417.0"
"875127_volta_0_0","00:32:39","00:32:39","1007072","23","19574.0"
"875127_volta_0_0","00:33:05","00:33:05","1142093","24","19830.0"
"875127_volta_0_0","00:33:48","00:33:48","1106096","25","20257.0"
"875127_volta_0_0","00:34:46","00:34:46","1106097","26","20840.0"
"875127_volta_0_0","00:35:05","00:35:05","1142094","27","21032.0"
"875127_volta_0_0","00:35:19","00:35:19","1133059","28","21172.0"
"875127_volta_0_0","00:36:47","00:36:47","1030124","29","22048.0"
"875127_volta_0_0","00:37:00","00:37:00","1117110","30","22178.0"
"875127_volta_0_0","00:37:19","00:37:19","1133060","31","22371.0"
"875127_volta_0_0","00:37:51","00:37:51","1085052","32","22687.0"
"875127_volta_0_0","00:38:44","00:38:44","1019129","33","23221.0"
"875127_volta_0_0","00:39:45","00:39:45","974076","34","23823.0"
