"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546244_volta_0_0","05:00:00","05:00:00","542216","0","86.0"
"546244_volta_0_0","05:01:13","05:01:13","549235","1","347.0"
"546244_volta_0_0","05:02:48","05:02:48","537235","2","797.0"
"546244_volta_0_0","05:04:55","05:04:55","544231","3","1419.0"
"546244_volta_0_0","05:06:37","05:06:37","539223","4","1868.0"
"546244_volta_0_0","05:09:08","05:09:08","551231","5","2577.0"
"546244_volta_0_0","05:11:34","05:11:34","482002","6","3268.0"
"546244_volta_0_0","05:13:23","05:13:23","540260","7","3763.0"
"546244_volta_0_0","05:16:08","05:16:08","537236","8","4557.0"
"546244_volta_0_0","05:18:19","05:18:19","547253","9","5176.0"
"546244_volta_0_0","05:20:30","05:20:30","469011","10","5793.0"
"546244_volta_0_0","05:21:13","05:21:13","5873775101870080","11","5993.0"
"546244_volta_0_0","05:23:30","05:23:30","545223","12","6664.0"
"546244_volta_0_0","05:24:39","05:24:39","548258","13","6963.0"
"546244_volta_0_0","05:26:14","05:26:14","544232","14","7410.0"
"546244_volta_0_0","05:27:34","05:27:34","541227","15","7784.0"
"546244_volta_0_0","05:29:04","05:29:04","551232","16","8206.0"
"546244_volta_0_0","05:30:43","05:30:43","550216","17","8675.0"
"546244_volta_0_0","05:31:51","05:31:51","549236","18","8995.0"
"546244_volta_0_0","05:33:17","05:33:17","544233","19","9400.0"
"546244_volta_0_0","05:35:23","05:35:23","541228","20","9990.0"
"546244_volta_0_0","05:36:36","05:36:36","537237","21","10360.0"
"546244_volta_0_0","05:38:34","05:38:34","550217","22","10890.0"
"546244_volta_0_0","05:40:10","05:40:10","540261","23","11345.0"
"546244_volta_0_0","05:41:53","05:41:53","551233","24","11843.0"
"546244_volta_0_0","05:44:13","05:44:13","550218","25","12489.0"
"546244_volta_0_0","05:45:45","05:45:45","548259","26","12916.0"
"546244_volta_0_0","05:48:45","05:48:45","544228","27","13796.0"
