"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"615092_volta_0_0","00:20:00","00:20:00","6632318591303680","0","19.0"
"615092_volta_0_0","00:22:36","00:22:36","537634","1","1074.0"
"615092_volta_0_0","00:27:55","00:27:55","597046","2","3259.0"
"615092_volta_0_0","00:31:46","00:31:46","598172","3","4841.0"
"615092_volta_0_0","00:34:03","00:34:03","596048","4","5780.0"
"615092_volta_0_0","00:36:17","00:36:17","569003","5","6701.0"
"615092_volta_0_0","00:37:23","00:37:23","567307","6","7171.0"
"615092_volta_0_0","00:39:02","00:39:02","634109","7","7834.0"
"615092_volta_0_0","00:40:07","00:40:07","541631","8","8278.0"
"615092_volta_0_0","00:42:14","00:42:14","636007","9","9146.0"
"615092_volta_0_0","00:42:35","00:42:35","647005","10","9290.0"
"615092_volta_0_0","00:43:20","00:43:20","560005","11","9591.0"
"615092_volta_0_0","00:44:04","00:44:04","567308","12","9898.0"
"615092_volta_0_0","00:45:01","00:45:01","578039","13","10312.0"
"615092_volta_0_0","00:45:42","00:45:42","588230","14","10576.0"
"615092_volta_0_0","00:46:22","00:46:22","642030","15","10853.0"
"615092_volta_0_0","00:47:17","00:47:17","596055","16","11238.0"
"615092_volta_0_0","00:48:20","00:48:20","538609","17","11640.0"
"615092_volta_0_0","00:49:47","00:49:47","633094","18","12256.0"
"615092_volta_0_0","00:50:46","00:50:46","569004","19","12655.0"
"615092_volta_0_0","00:51:59","00:51:59","632014","20","13176.0"
"615092_volta_0_0","00:53:09","00:53:09","634111","21","13637.0"
"615092_volta_0_0","00:53:39","00:53:39","537635","22","13843.0"
"615092_volta_0_0","00:54:12","00:54:12","541633","23","14073.0"
"615092_volta_0_0","00:54:41","00:54:41","538610","24","14273.0"
"615092_volta_0_0","00:55:06","00:55:06","598174","25","14441.0"
"615092_volta_0_0","00:56:10","00:56:10","546356","26","14874.0"
"615092_volta_0_0","00:57:06","00:57:06","633095","27","15259.0"
"615092_volta_0_0","00:58:21","00:58:21","564007","28","15787.0"
"615092_volta_0_0","00:59:04","00:59:04","541634","29","16082.0"
"615092_volta_0_0","00:59:25","00:59:25","551667","30","16226.0"
"615092_volta_0_0","01:00:07","01:00:07","647006","31","16508.0"
"615092_volta_0_0","01:00:37","01:00:37","638075","32","16712.0"
"615092_volta_0_0","01:00:55","01:00:55","567310","33","16835.0"
"615092_volta_0_0","01:01:31","01:01:31","634112","34","17074.0"
"615092_volta_0_0","01:01:55","01:01:55","588232","35","17252.0"
"615092_volta_0_0","01:02:19","01:02:19","642031","36","17423.0"
"615092_volta_0_0","01:02:42","01:02:42","538611","37","17575.0"
"615092_volta_0_0","01:03:05","01:03:05","598175","38","17734.0"
"615092_volta_0_0","01:03:29","01:03:29","633096","39","17912.0"
"615092_volta_0_0","01:03:55","01:03:55","568319","40","18085.0"
"615092_volta_0_0","01:04:19","01:04:19","567311","41","18248.0"
"615092_volta_0_0","01:04:42","01:04:42","615088","42","18403.0"
"615092_volta_0_0","01:05:34","01:05:34","634113","43","18767.0"
"615092_volta_0_0","01:06:09","01:06:09","537636","44","18997.0"
"615092_volta_0_0","01:06:35","01:06:35","588233","45","19188.0"
"615092_volta_0_0","01:06:50","01:06:50","642032","46","19266.0"
"615092_volta_0_0","01:07:26","01:07:26","541635","47","19493.0"
"615092_volta_0_0","01:07:54","01:07:54","594188","48","19726.0"
"615092_volta_0_0","01:08:48","01:08:48","647007","49","20070.0"
"615092_volta_0_0","01:09:08","01:09:08","633097","50","20227.0"
"615092_volta_0_0","01:09:50","01:09:50","568320","51","20509.0"
"615092_volta_0_0","01:10:35","01:10:35","567312","52","20822.0"
"615092_volta_0_0","01:11:04","01:11:04","540662","53","21019.0"
"615092_volta_0_0","01:11:27","01:11:27","642033","54","21172.0"
"615092_volta_0_0","01:11:44","01:11:44","541636","55","21317.0"
"615092_volta_0_0","01:12:13","01:12:13","538612","56","21488.0"
"615092_volta_0_0","01:12:37","01:12:37","638076","57","21653.0"
"615092_volta_0_0","01:12:54","01:12:54","633098","58","21771.0"
"615092_volta_0_0","01:13:28","01:13:28","568321","59","21986.0"
"615092_volta_0_0","01:13:40","01:13:40","567313","60","22096.0"
"615092_volta_0_0","01:14:12","01:14:12","594189","61","22290.0"
"615092_volta_0_0","01:15:00","01:15:00","639050","62","22619.0"
