"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"584148_volta_0_0","07:00:00","07:00:00","540678","0","8.0"
"584148_volta_0_0","07:01:00","07:01:00","563055","1","535.0"
"584148_volta_0_0","07:01:38","07:01:38","606044","2","863.0"
"584148_volta_0_0","07:02:10","07:02:10","594235","3","1148.0"
"584148_volta_0_0","07:02:47","07:02:47","540730","4","1477.0"
"584148_volta_0_0","07:03:41","07:03:41","551736","5","1952.0"
"584148_volta_0_0","07:05:13","07:05:13","638157","6","2763.0"
"584148_volta_0_0","07:05:44","07:05:44","567395","7","3035.0"
"584148_volta_0_0","07:06:03","07:06:03","537711","8","3202.0"
"584148_volta_0_0","07:06:31","07:06:31","588305","9","3450.0"
"584148_volta_0_0","07:06:48","07:06:48","538684","10","3596.0"
"584148_volta_0_0","07:08:02","07:08:02","598247","11","4253.0"
"584148_volta_0_0","07:09:36","07:09:36","633163","12","5073.0"
"584148_volta_0_0","07:10:57","07:10:57","560066","13","5791.0"
"584148_volta_0_0","07:14:34","07:14:34","541610","14","7700.0"
"584148_volta_0_0","07:19:24","07:19:24","637016","15","10251.0"
"584148_volta_0_0","07:22:28","07:22:28","647083","16","11870.0"
"584148_volta_0_0","07:23:21","07:23:21","538685","17","12336.0"
"584148_volta_0_0","07:25:59","07:25:59","638158","18","13732.0"
"584148_volta_0_0","07:26:19","07:26:19","638062","19","13903.0"
"584148_volta_0_0","07:27:19","07:27:19","551738","20","14433.0"
"584148_volta_0_0","07:29:17","07:29:17","540643","21","15470.0"
"584148_volta_0_0","07:30:51","07:30:51","574100","22","16300.0"
"584148_volta_0_0","07:32:22","07:32:22","578108","23","17100.0"
"584148_volta_0_0","07:33:12","07:33:12","617064","24","17540.0"
"584148_volta_0_0","07:34:50","07:34:50","597094","25","18408.0"
"584148_volta_0_0","07:37:03","07:37:03","578107","26","19578.0"
"584148_volta_0_0","07:37:32","07:37:32","574107","27","19829.0"
"584148_volta_0_0","07:37:53","07:37:53","596113","28","20017.0"
"584148_volta_0_0","07:39:37","07:39:37","558226","29","20930.0"
"584148_volta_0_0","07:41:15","07:41:15","567397","30","21790.0"
"584148_volta_0_0","07:42:47","07:42:47","600096","31","22602.0"
"584148_volta_0_0","07:43:57","07:43:57","599092","32","23222.0"
"584148_volta_0_0","07:45:34","07:45:34","596112","33","24074.0"
"584148_volta_0_0","07:47:36","07:47:36","636060","34","25152.0"
"584148_volta_0_0","07:50:34","07:50:34","643040","35","26715.0"
"584148_volta_0_0","07:52:36","07:52:36","584143","36","27786.0"
"584148_volta_0_0","07:53:48","07:53:48","600095","37","28426.0"
"584148_volta_0_0","07:54:28","07:54:28","558225","38","28779.0"
"584148_volta_0_0","07:55:30","07:55:30","584142","39","29322.0"
"584148_volta_0_0","07:58:05","07:58:05","540732","40","30688.0"
"584148_volta_0_0","07:59:51","07:59:51","540733","41","31602.0"
"584148_volta_0_0","08:00:45","08:00:45","635051","42","32097.0"
"584148_volta_0_0","08:03:09","08:03:09","642110","43","33359.0"
"584148_volta_0_0","08:03:51","08:03:51","551741","44","33736.0"
"584148_volta_0_0","08:05:54","08:05:54","633109","45","34821.0"
"584148_volta_0_0","08:06:03","08:06:03","540734","46","34894.0"
"584148_volta_0_0","08:06:48","08:06:48","594252","47","35292.0"
"584148_volta_0_0","08:07:05","08:07:05","638161","48","35444.0"
"584148_volta_0_0","08:07:32","08:07:32","633165","49","35680.0"
"584148_volta_0_0","08:08:03","08:08:03","642111","50","35953.0"
"584148_volta_0_0","08:08:42","08:08:42","644042","51","36291.0"
"584148_volta_0_0","08:10:07","08:10:07","541712","53","37032.0"
"584148_volta_0_0","08:12:08","08:12:08","551742","54","38112.0"
"584148_volta_0_0","08:12:48","08:12:48","538686","55","38480.0"
"584148_volta_0_0","08:12:59","08:12:59","540735","56","38556.0"
"584148_volta_0_0","08:13:53","08:13:53","642112","57","39044.0"
"584148_volta_0_0","08:19:54","08:19:54","551743","58","42211.0"
"584148_volta_0_0","08:26:34","08:26:34","598253","59","45728.0"
"584148_volta_0_0","08:28:29","08:28:29","635050","60","46746.0"
"584148_volta_0_0","08:29:12","08:29:12","567398","61","47120.0"
"584148_volta_0_0","08:29:57","08:29:57","540736","62","47521.0"
"584148_volta_0_0","08:33:42","08:33:42","558221","63","49517.0"
"584148_volta_0_0","08:40:28","08:40:28","634179","64","53074.0"
"584148_volta_0_0","08:42:16","08:42:16","588308","65","54028.0"
"584148_volta_0_0","08:47:35","08:47:35","551744","66","56833.0"
"584148_volta_0_0","08:49:58","08:49:58","575099","67","58096.0"
