"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537272_ida_0_0","00:00:00","00:00:00","469011","0","1.0"
"537272_ida_0_0","00:00:47","00:00:47","1508004","1","260.0"
"537272_ida_0_0","00:02:25","00:02:25","545222","2","783.0"
"537272_ida_0_0","00:04:06","00:04:06","549234","3","1359.0"
"537272_ida_0_0","00:06:45","00:06:45","537234","4","2216.0"
"537272_ida_0_0","00:07:51","00:07:51","543225","5","2576.0"
"537272_ida_0_0","00:09:52","00:09:52","550215","6","3238.0"
"537272_ida_0_0","00:11:57","00:11:57","540259","7","3923.0"
"537272_ida_0_0","00:13:23","00:13:23","544230","8","4395.0"
"537272_ida_0_0","00:15:22","00:15:22","547252","9","5061.0"
"537272_ida_0_0","00:16:44","00:16:44","548256","10","5493.0"
"537272_ida_0_0","00:17:39","00:17:39","542216","11","5794.0"
"537272_ida_0_0","00:19:07","00:19:07","538237","12","6272.0"
"537272_ida_0_0","00:20:24","00:20:24","551274","13","6722.0"
"537272_ida_0_0","00:22:22","00:22:22","545250","14","7354.0"
"537272_ida_0_0","00:24:19","00:24:19","549260","15","7978.0"
"537272_ida_0_0","00:25:34","00:25:34","548289","16","8406.0"
"537272_ida_0_0","00:26:49","00:26:49","539254","17","8829.0"
"537272_ida_0_0","00:32:32","00:32:32","542248","18","10680.0"
"537272_ida_0_0","00:33:44","00:33:44","551275","19","11099.0"
"537272_ida_0_0","00:35:43","00:35:43","538238","20","11717.0"
"537272_ida_0_0","00:37:11","00:37:11","550249","21","12198.0"
"537272_ida_0_0","00:38:56","00:38:56","549261","22","12805.0"
"537272_ida_0_0","00:40:36","00:40:36","542239","23","13358.0"
"537272_ida_0_0","00:42:41","00:42:41","547270","24","13995.0"
"537272_ida_0_0","00:45:37","00:45:37","543246","25","14974.0"
"537272_ida_0_0","00:47:10","00:47:10","540288","26","15474.0"
"537272_ida_0_0","00:48:12","00:48:12","540289","27","15814.0"
"537272_ida_0_0","00:49:08","00:49:08","543247","28","16119.0"
"537272_ida_0_0","00:49:52","00:49:52","5824138007019520","29","16361.0"
