"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"735677_volta_0_0","04:45:00","04:45:00","34259020","0","26.0"
"735677_volta_0_0","04:53:01","04:53:01","643304","1","2446.0"
"735677_volta_0_0","04:53:42","04:53:42","738688","2","2656.0"
"735677_volta_0_0","04:54:55","04:54:55","712848","3","3029.0"
"735677_volta_0_0","04:56:26","04:56:26","736679","4","3490.0"
"735677_volta_0_0","04:57:32","04:57:32","745701","5","3827.0"
"735677_volta_0_0","04:58:39","04:58:39","712849","6","4165.0"
"735677_volta_0_0","05:00:19","05:00:19","736680","7","4697.0"
"735677_volta_0_0","05:01:25","05:01:25","736927","8","5007.0"
"735677_volta_0_0","05:02:57","05:02:57","738689","9","5478.0"
"735677_volta_0_0","05:03:53","05:03:53","744689","10","5765.0"
"735677_volta_0_0","05:04:54","05:04:54","746691","11","6071.0"
"735677_volta_0_0","05:05:39","05:05:39","739709","12","6299.0"
"735677_volta_0_0","05:06:17","05:06:17","745702","13","6497.0"
"735677_volta_0_0","05:07:09","05:07:09","738690","14","6759.0"
"735677_volta_0_0","05:08:52","05:08:52","719193","15","7284.0"
"735677_volta_0_0","05:12:35","05:12:35","541616","16","8413.0"
"735677_volta_0_0","05:13:08","05:13:08","670245","17","8586.0"
"735677_volta_0_0","05:15:40","05:15:40","736681","18","9356.0"
"735677_volta_0_0","05:17:10","05:17:10","741658","19","9832.0"
"735677_volta_0_0","05:18:10","05:18:10","667235","20","10120.0"
"735677_volta_0_0","05:19:02","05:19:02","537623","21","10383.0"
"735677_volta_0_0","05:19:57","05:19:57","662236","22","10664.0"
"735677_volta_0_0","05:20:53","05:20:53","740668","23","10948.0"
"735677_volta_0_0","05:21:24","05:21:24","745704","24","11107.0"
"735677_volta_0_0","05:22:23","05:22:23","757717","25","11407.0"
"735677_volta_0_0","05:23:59","05:23:59","738691","26","11894.0"
"735677_volta_0_0","05:25:50","05:25:50","620008","27","12457.0"
"735677_volta_0_0","05:26:40","05:26:40","739711","28","12720.0"
"735677_volta_0_0","05:27:39","05:27:39","661100","29","13010.0"
"735677_volta_0_0","05:28:30","05:28:30","618288","30","13274.0"
"735677_volta_0_0","05:29:27","05:29:27","737692","31","13560.0"
"735677_volta_0_0","05:30:06","05:30:06","741674","32","13762.0"
"735677_volta_0_0","05:30:44","05:30:44","738693","33","13955.0"
"735677_volta_0_0","05:32:02","05:32:02","743698","34","14345.0"
"735677_volta_0_0","05:32:58","05:32:58","739712","35","14633.0"
"735677_volta_0_0","05:34:00","05:34:00","736668","36","14977.0"
"735677_volta_0_0","05:35:19","05:35:19","712850","37","15348.0"
"735677_volta_0_0","05:35:59","05:35:59","737693","38","15555.0"
"735677_volta_0_0","05:37:38","05:37:38","742689","39","16059.0"
"735677_volta_0_0","05:39:59","05:39:59","712851","40","16774.0"
"735677_volta_0_0","05:47:40","05:47:40","742151","41","19137.0"
"735677_volta_0_0","05:53:08","05:53:08","710097","42","20785.0"
"735677_volta_0_0","05:56:52","05:56:52","739196","43","21926.0"
"735677_volta_0_0","05:59:12","05:59:12","738166","44","22604.0"
"735677_volta_0_0","06:01:14","06:01:14","712253","45","23245.0"
"735677_volta_0_0","06:03:28","06:03:28","685023","46","23940.0"
"735677_volta_0_0","06:10:49","06:10:49","745705","47","26177.0"
"735677_volta_0_0","06:15:51","06:15:51","742691","48","27729.0"
"735677_volta_0_0","06:16:47","06:16:47","737695","49","27996.0"
"735677_volta_0_0","06:17:37","06:17:37","584122","50","28245.0"
"735677_volta_0_0","06:18:15","06:18:15","691017","51","28438.0"
"735677_volta_0_0","06:19:13","06:19:13","739715","52","28743.0"
"735677_volta_0_0","06:20:43","06:20:43","746180","53","29183.0"
"735677_volta_0_0","06:21:15","06:21:15","745706","54","29356.0"
"735677_volta_0_0","06:21:47","06:21:47","717099","55","29544.0"
"735677_volta_0_0","06:22:49","06:22:49","746181","56","29838.0"
"735677_volta_0_0","06:23:50","06:23:50","737167","57","30140.0"
"735677_volta_0_0","06:24:19","06:24:19","739198","58","30298.0"
"735677_volta_0_0","06:24:50","06:24:50","740670","59","30455.0"
"735677_volta_0_0","06:26:07","06:26:07","757718","60","30844.0"
"735677_volta_0_0","06:26:38","06:26:38","742152","61","31001.0"
"735677_volta_0_0","06:27:49","06:27:49","738167","62","31366.0"
"735677_volta_0_0","06:29:21","06:29:21","744693","63","31832.0"
"735677_volta_0_0","06:30:55","06:30:55","741676","64","32310.0"
"735677_volta_0_0","06:31:19","06:31:19","738735","65","32434.0"
"735677_volta_0_0","06:32:04","06:32:04","714086","66","32663.0"
"735677_volta_0_0","06:32:52","06:32:52","744173","67","32899.0"
"735677_volta_0_0","06:33:36","06:33:36","720086","68","33109.0"
"735677_volta_0_0","06:34:15","06:34:15","741654","69","33323.0"
"735677_volta_0_0","06:35:30","06:35:30","747677","70","33705.0"
"735677_volta_0_0","06:36:10","06:36:10","737675","71","33936.0"
"735677_volta_0_0","06:37:29","06:37:29","745707","72","34338.0"
"735677_volta_0_0","06:38:03","06:38:03","735671","73","34508.0"
"735677_volta_0_0","06:39:16","06:39:16","743702","74","34880.0"
"735677_volta_0_0","06:40:08","06:40:08","747678","75","35121.0"
"735677_volta_0_0","06:40:27","06:40:27","739716","76","35240.0"
"735677_volta_0_0","06:41:01","06:41:01","745708","77","35390.0"
"735677_volta_0_0","06:41:35","06:41:35","712852","78","35571.0"
"735677_volta_0_0","06:42:30","06:42:30","740673","79","35828.0"
"735677_volta_0_0","06:43:19","06:43:19","747679","80","36093.0"
"735677_volta_0_0","06:43:52","06:43:52","736664","81","36261.0"
