"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"739873_ida_0_0","04:30:00","04:30:00","746856","0","33.0"
"739873_ida_0_0","04:30:31","04:30:31","736827","1","281.0"
"739873_ida_0_0","04:31:04","04:31:04","737852","2","576.0"
"739873_ida_0_0","04:31:33","04:31:33","741837","3","853.0"
"739873_ida_0_0","04:32:05","04:32:05","744833","4","1121.0"
"739873_ida_0_0","04:32:13","04:32:13","742833","5","1188.0"
"739873_ida_0_0","04:32:26","04:32:26","740823","6","1308.0"
"739873_ida_0_0","04:32:47","04:32:47","747835","7","1490.0"
"739873_ida_0_0","04:33:01","04:33:01","741838","8","1617.0"
"739873_ida_0_0","04:33:22","04:33:22","735838","9","1805.0"
"739873_ida_0_0","04:33:35","04:33:35","739871","10","1924.0"
"739873_ida_0_0","04:34:04","04:34:04","746857","11","2184.0"
"739873_ida_0_0","04:34:44","04:34:44","737855","12","2537.0"
"739873_ida_0_0","04:35:03","04:35:03","747836","13","2705.0"
"739873_ida_0_0","04:35:21","04:35:21","779108","14","2864.0"
"739873_ida_0_0","04:35:39","04:35:39","736829","15","3032.0"
"739873_ida_0_0","04:36:45","04:36:45","740824","16","3622.0"
"739873_ida_0_0","04:36:59","04:36:59","747837","17","3746.0"
"739873_ida_0_0","04:37:31","04:37:31","35179035","18","4027.0"
"739873_ida_0_0","04:38:02","04:38:02","740825","19","4317.0"
"739873_ida_0_0","04:38:33","04:38:33","742834","20","4581.0"
"739873_ida_0_0","04:39:28","04:39:28","710422","21","5073.0"
"739873_ida_0_0","04:40:07","04:40:07","714383","22","5418.0"
"739873_ida_0_0","04:40:49","04:40:49","781247","23","5792.0"
"739873_ida_0_0","04:41:24","04:41:24","737856","24","6103.0"
"739873_ida_0_0","04:42:25","04:42:25","744836","25","6655.0"
"739873_ida_0_0","04:43:43","04:43:43","779109","26","7350.0"
"739873_ida_0_0","04:46:29","04:46:29","663265","27","8826.0"
"739873_ida_0_0","04:47:30","04:47:30","736830","28","9371.0"
"739873_ida_0_0","04:49:27","04:49:27","717407","29","10421.0"
"739873_ida_0_0","04:51:26","04:51:26","660270","30","11479.0"
"739873_ida_0_0","04:54:12","04:54:12","743865","31","12958.0"
"739873_ida_0_0","04:56:41","04:56:41","747839","32","14290.0"
"739873_ida_0_0","04:57:41","04:57:41","661272","33","14823.0"
"739873_ida_0_0","04:59:28","04:59:28","659261","34","15782.0"
"739873_ida_0_0","05:00:21","05:00:21","738843","35","16249.0"
"739873_ida_0_0","05:02:58","05:02:58","721363","36","17652.0"
"739873_ida_0_0","05:04:27","05:04:27","757875","37","18471.0"
"739873_ida_0_0","05:07:28","05:07:28","746861","38","20074.0"
"739873_ida_0_0","05:09:59","05:09:59","717419","39","21404.0"
