"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"502070_ida_0_0","04:10:00","04:10:00","428044","0","31.0"
"502070_ida_0_0","04:13:10","04:13:10","503088","1","1164.0"
"502070_ida_0_0","04:13:56","04:13:56","499094","2","1445.0"
"502070_ida_0_0","04:15:16","04:15:16","434021","3","1938.0"
"502070_ida_0_0","04:16:25","04:16:25","504061","4","2357.0"
"502070_ida_0_0","04:17:29","04:17:29","507067","5","2746.0"
"502070_ida_0_0","04:19:55","04:19:55","429031","6","3639.0"
"502070_ida_0_0","04:22:07","04:22:07","495058","7","4452.0"
"502070_ida_0_0","04:23:04","04:23:04","503061","8","4796.0"
"502070_ida_0_0","04:24:26","04:24:26","495087","9","5299.0"
"502070_ida_0_0","04:25:04","04:25:04","496066","10","5531.0"
"502070_ida_0_0","04:25:52","04:25:52","506088","11","5823.0"
"502070_ida_0_0","04:27:14","04:27:14","501072","12","6324.0"
"502070_ida_0_0","04:27:58","04:27:58","483079","13","6598.0"
"502070_ida_0_0","04:28:46","04:28:46","496067","14","6888.0"
"502070_ida_0_0","04:32:32","04:32:32","503062","15","8273.0"
"502070_ida_0_0","04:33:59","04:33:59","504062","16","8803.0"
"502070_ida_0_0","04:34:32","04:34:32","483080","17","9007.0"
"502070_ida_0_0","04:35:07","04:35:07","507068","18","9221.0"
"502070_ida_0_0","04:36:03","04:36:03","500074","19","9558.0"
"502070_ida_0_0","04:37:04","04:37:04","502067","20","9937.0"
"502070_ida_0_0","04:38:28","04:38:28","495061","21","10451.0"
"502070_ida_0_0","04:39:32","04:39:32","506060","22","10840.0"
"502070_ida_0_0","04:41:07","04:41:07","500075","23","11419.0"
"502070_ida_0_0","04:41:31","04:41:31","503063","24","11565.0"
"502070_ida_0_0","04:42:13","04:42:13","504063","25","11821.0"
"502070_ida_0_0","04:44:17","04:44:17","506061","26","12585.0"
"502070_ida_0_0","04:44:50","04:44:50","500076","27","12785.0"
"502070_ida_0_0","04:46:18","04:46:18","5726866788057088","28","13322.0"
"502070_ida_0_0","04:47:05","04:47:05","507069","29","13608.0"
"502070_ida_0_0","04:49:37","04:49:37","503065","30","14540.0"
"502070_ida_0_0","04:51:03","04:51:03","497059","31","15064.0"
"502070_ida_0_0","04:51:56","04:51:56","502068","32","15388.0"
"502070_ida_0_0","04:53:41","04:53:41","497060","33","16031.0"
"502070_ida_0_0","04:54:42","04:54:42","495062","34","16407.0"
"502070_ida_0_0","04:55:22","04:55:22","500077","35","16653.0"
"502070_ida_0_0","04:55:54","04:55:54","499067","36","16848.0"
"502070_ida_0_0","04:56:34","04:56:34","506062","37","17050.0"
"502070_ida_0_0","04:57:30","04:57:30","499068","38","17430.0"
"502070_ida_0_0","04:58:48","04:58:48","483081","39","17913.0"
"502070_ida_0_0","05:00:30","05:00:30","1582001","40","18540.0"
"502070_ida_0_0","05:01:22","05:01:22","505072","41","18805.0"
"502070_ida_0_0","05:02:26","05:02:26","502069","42","19243.0"
"502070_ida_0_0","05:03:34","05:03:34","485074","43","19657.0"
"502070_ida_0_0","05:04:11","05:04:11","500078","44","19887.0"
"502070_ida_0_0","05:04:57","05:04:57","485062","45","20164.0"
