"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"737868_ida_0_0","04:45:00","04:45:00","1064001","0","24.0"
"737868_ida_0_0","04:46:05","04:46:05","781010","1","321.0"
"737868_ida_0_0","04:47:02","04:47:02","739878","2","595.0"
"737868_ida_0_0","04:47:23","04:47:23","744842","3","702.0"
"737868_ida_0_0","04:48:33","04:48:33","735859","4","1043.0"
"737868_ida_0_0","04:49:11","04:49:11","949013","5","1228.0"
"737868_ida_0_0","04:50:56","04:50:56","736835","6","1738.0"
"737868_ida_0_0","04:51:36","04:51:36","737864","7","1931.0"
"737868_ida_0_0","04:52:20","04:52:20","941016","8","2146.0"
"737868_ida_0_0","04:53:00","04:53:00","740831","9","2344.0"
"737868_ida_0_0","04:53:49","04:53:49","735848","10","2583.0"
"737868_ida_0_0","04:54:28","04:54:28","744843","11","2774.0"
"737868_ida_0_0","04:55:09","04:55:09","742840","12","2972.0"
"737868_ida_0_0","04:55:34","04:55:34","685024","13","3095.0"
"737868_ida_0_0","04:56:22","04:56:22","691017","14","3328.0"
"737868_ida_0_0","04:57:15","04:57:15","940015","15","3588.0"
"737868_ida_0_0","04:58:47","04:58:47","746180","16","4032.0"
"737868_ida_0_0","04:59:20","04:59:20","743875","17","4193.0"
"737868_ida_0_0","04:59:56","04:59:56","597087","18","4373.0"
"737868_ida_0_0","05:01:00","05:01:00","741857","19","4683.0"
"737868_ida_0_0","05:02:03","05:02:03","745875","20","4989.0"
"737868_ida_0_0","05:02:38","05:02:38","737866","21","5159.0"
"737868_ida_0_0","05:04:01","05:04:01","744172","22","5567.0"
"737868_ida_0_0","05:04:51","05:04:51","743876","23","5811.0"
"737868_ida_0_0","05:06:08","05:06:08","739879","24","6184.0"
"737868_ida_0_0","05:08:34","05:08:34","743877","25","6894.0"
"737868_ida_0_0","05:11:45","05:11:45","745876","26","7829.0"
"737868_ida_0_0","05:12:43","05:12:43","747847","27","8111.0"
"737868_ida_0_0","05:13:38","05:13:38","739880","28","8377.0"
"737868_ida_0_0","05:14:22","05:14:22","745877","29","8592.0"
"737868_ida_0_0","05:15:04","05:15:04","858021","30","8796.0"
"737868_ida_0_0","05:15:43","05:15:43","737867","31","8988.0"
"737868_ida_0_0","05:17:05","05:17:05","739881","32","9388.0"
"737868_ida_0_0","05:17:54","05:17:54","740832","33","9625.0"
"737868_ida_0_0","05:19:01","05:19:01","741848","34","9954.0"
"737868_ida_0_0","05:19:50","05:19:50","746873","35","10193.0"
"737868_ida_0_0","05:21:05","05:21:05","741855","36","10558.0"
"737868_ida_0_0","05:21:59","05:21:59","757882","37","10820.0"
"737868_ida_0_0","05:22:07","05:22:07","739716","38","10859.0"
"737868_ida_0_0","05:22:44","05:22:44","742849","39","11040.0"
"737868_ida_0_0","05:24:37","05:24:37","747855","40","11590.0"
"737868_ida_0_0","05:25:04","05:25:04","781020","41","11724.0"
"737868_ida_0_0","05:25:26","05:25:26","746872","42","11832.0"
"737868_ida_0_0","05:25:55","05:25:55","743878","43","11972.0"
"737868_ida_0_0","05:26:26","05:26:26","740840","44","12122.0"
"737868_ida_0_0","05:27:18","05:27:18","741854","45","12374.0"
"737868_ida_0_0","05:28:14","05:28:14","735670","46","12649.0"
"737868_ida_0_0","05:29:25","05:29:25","735853","47","12995.0"
"737868_ida_0_0","05:30:03","05:30:03","739882","48","13180.0"
"737868_ida_0_0","05:30:57","05:30:57","741850","49","13445.0"
"737868_ida_0_0","05:32:10","05:32:10","757704","50","13811.0"
"737868_ida_0_0","05:33:53","05:33:53","747849","51","14300.0"
"737868_ida_0_0","05:35:15","05:35:15","736837","52","14703.0"
"737868_ida_0_0","05:36:10","05:36:10","736838","53","14967.0"
"737868_ida_0_0","05:36:36","05:36:36","781012","54","15094.0"
"737868_ida_0_0","05:39:08","05:39:08","948014","55","15850.0"
"737868_ida_0_0","05:41:00","05:41:00","941027","56","16386.0"
"737868_ida_0_0","05:44:18","05:44:18","739883","57","17349.0"
"737868_ida_0_0","05:45:08","05:45:08","757884","58","17592.0"
"737868_ida_0_0","05:45:55","05:45:55","737873","59","17818.0"
"737868_ida_0_0","05:48:10","05:48:10","738852","60","18475.0"
"737868_ida_0_0","05:50:25","05:50:25","1067003","61","19140.0"
"737868_ida_0_0","05:51:38","05:51:38","781014","62","19505.0"
"737868_ida_0_0","05:53:06","05:53:06","757885","63","19943.0"
"737868_ida_0_0","05:54:53","05:54:53","4641402812891136","64","20447.0"
