"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4664706188181504_ida_0_0","05:16:00","05:16:00","5365720281251840","0","30.0"
"4664706188181504_ida_0_0","05:17:41","05:17:41","5114326215294976","1","948.0"
"4664706188181504_ida_0_0","05:19:55","05:19:55","5910653585063936","2","2205.0"
"4664706188181504_ida_0_0","05:23:48","05:23:48","5863036423503872","3","4389.0"
"4664706188181504_ida_0_0","05:31:26","05:31:26","5757905153556480","4","8676.0"
"4664706188181504_ida_0_0","05:39:58","05:39:58","5584052796260352","5","13479.0"
"4664706188181504_ida_0_0","05:54:04","05:54:04","5697537207173120","6","21401.0"
"4664706188181504_ida_0_0","05:59:05","05:59:05","5923526206029824","7","24214.0"
"4664706188181504_ida_0_0","06:00:53","06:00:53","5028527851438080","8","25228.0"
"4664706188181504_ida_0_0","06:02:30","06:02:30","5647000307761152","9","26138.0"
"4664706188181504_ida_0_0","06:03:20","06:03:20","5754043668627456","10","26601.0"
"4664706188181504_ida_0_0","06:04:56","06:04:56","5360576252608512","11","27505.0"
"4664706188181504_ida_0_0","06:05:56","06:05:56","5815344569778176","12","28072.0"
