"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"23893076_volta_0_0","17:40:00","17:40:00","24194007","0","27.0"
"23893076_volta_0_0","17:43:35","17:43:35","23688457","1","959.0"
"23893076_volta_0_0","17:44:00","17:44:00","738736","2","1072.0"
"23893076_volta_0_0","17:45:08","17:45:08","23510199","3","1374.0"
"23893076_volta_0_0","17:46:58","17:46:58","23700320","4","1865.0"
"23893076_volta_0_0","17:48:54","17:48:54","23705186","5","2383.0"
"23893076_volta_0_0","17:50:08","17:50:08","538501","6","2710.0"
"23893076_volta_0_0","17:51:47","17:51:47","23688458","7","3155.0"
"23893076_volta_0_0","17:53:04","17:53:04","22770365","8","3497.0"
"23893076_volta_0_0","17:54:44","17:54:44","712925","9","3941.0"
"23893076_volta_0_0","17:57:17","17:57:17","23706207","10","4625.0"
"23893076_volta_0_0","17:58:26","17:58:26","546394","11","4932.0"
"23893076_volta_0_0","17:59:15","17:59:15","23981064","12","5151.0"
"23893076_volta_0_0","18:01:54","18:01:54","539378","13","5858.0"
"23893076_volta_0_0","18:03:04","18:03:04","547413","14","6169.0"
"23893076_volta_0_0","18:04:21","18:04:21","23697191","15","6512.0"
"23893076_volta_0_0","18:05:20","18:05:20","23695371","16","6778.0"
"23893076_volta_0_0","18:06:48","18:06:48","23705187","17","7171.0"
"23893076_volta_0_0","18:08:00","18:08:00","23911052","18","7490.0"
"23893076_volta_0_0","18:09:31","18:09:31","23510200","19","7896.0"
"23893076_volta_0_0","18:10:41","18:10:41","546395","20","8206.0"
"23893076_volta_0_0","18:12:06","18:12:06","550439","21","8587.0"
"23893076_volta_0_0","18:13:20","18:13:20","540405","22","8917.0"
"23893076_volta_0_0","18:14:29","18:14:29","542359","23","9223.0"
"23893076_volta_0_0","18:16:09","18:16:09","23942053","24","9670.0"
"23893076_volta_0_0","18:17:33","18:17:33","22770366","25","10044.0"
"23893076_volta_0_0","18:19:19","18:19:19","551403","26","10515.0"
"23893076_volta_0_0","18:20:13","18:20:13","568221","27","10758.0"
"23893076_volta_0_0","18:21:21","18:21:21","23697192","28","11061.0"
"23893076_volta_0_0","18:23:11","18:23:11","540567","29","11551.0"
"23893076_volta_0_0","18:24:10","18:24:10","550354","30","11812.0"
"23893076_volta_0_0","18:25:27","18:25:27","567037","31","12156.0"
"23893076_volta_0_0","18:26:02","18:26:02","539360","32","12312.0"
"23893076_volta_0_0","18:27:56","18:27:56","23701208","33","12818.0"
"23893076_volta_0_0","18:28:37","18:28:37","23510201","34","13005.0"
"23893076_volta_0_0","18:31:35","18:31:35","568036","35","13797.0"
"23893076_volta_0_0","18:32:20","18:32:20","539361","36","13999.0"
"23893076_volta_0_0","18:33:23","18:33:23","23700323","37","14278.0"
"23893076_volta_0_0","18:34:27","18:34:27","23795373","38","14562.0"
"23893076_volta_0_0","18:36:01","18:36:01","23705189","39","14981.0"
"23893076_volta_0_0","18:37:47","18:37:47","538355","40","15454.0"
"23893076_volta_0_0","18:43:53","18:43:53","23688461","41","17092.0"
"23893076_volta_0_0","18:44:51","18:44:51","594247","42","17342.0"
"23893076_volta_0_0","18:46:30","18:46:30","23695373","43","17785.0"
