"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"538065_ida_0_0","05:00:00","05:00:00","6197065615671296","0","14.0"
"538065_ida_0_0","05:02:25","05:02:25","548167","1","653.0"
"538065_ida_0_0","05:03:35","05:03:35","540081","2","970.0"
"538065_ida_0_0","05:04:20","05:04:20","541122","3","1192.0"
"538065_ida_0_0","05:05:44","05:05:44","546076","4","1552.0"
"538065_ida_0_0","05:07:00","05:07:00","544069","5","1891.0"
"538065_ida_0_0","05:10:22","05:10:22","551061","6","2803.0"
"538065_ida_0_0","05:12:09","05:12:09","546077","7","3284.0"
"538065_ida_0_0","05:12:36","05:12:36","537072","8","3406.0"
"538065_ida_0_0","05:13:10","05:13:10","546078","9","3559.0"
"538065_ida_0_0","05:13:54","05:13:54","544070","10","3756.0"
"538065_ida_0_0","05:14:29","05:14:29","551062","11","3909.0"
"538065_ida_0_0","05:14:57","05:14:57","542111","12","4038.0"
"538065_ida_0_0","05:17:11","05:17:11","550070","13","4669.0"
"538065_ida_0_0","05:22:03","05:22:03","549039","14","5955.0"
"538065_ida_0_0","05:23:39","05:23:39","541174","15","6387.0"
"538065_ida_0_0","05:24:32","05:24:32","547191","16","6624.0"
"538065_ida_0_0","05:25:24","05:25:24","545177","17","6859.0"
"538065_ida_0_0","05:26:03","05:26:03","546080","18","7030.0"
"538065_ida_0_0","05:26:42","05:26:42","550160","19","7210.0"
"538065_ida_0_0","05:27:40","05:27:40","549173","20","7478.0"
"538065_ida_0_0","05:28:33","05:28:33","540129","21","7716.0"
"538065_ida_0_0","05:29:03","05:29:03","551024","22","7852.0"
"538065_ida_0_0","05:29:54","05:29:54","550022","23","8075.0"
"538065_ida_0_0","05:30:36","05:30:36","537031","24","8265.0"
"538065_ida_0_0","05:31:10","05:31:10","550044","25","8441.0"
"538065_ida_0_0","05:38:25","05:38:25","551035","27","10373.0"
"538065_ida_0_0","05:35:48","05:35:48","544072","26","9650.0"
"538065_ida_0_0","05:40:18","05:40:18","544114","28","10887.0"
"538065_ida_0_0","05:43:05","05:43:05","547052","29","11626.0"
"538065_ida_0_0","05:44:59","05:44:59","6492753474093056","30","12150.0"
