"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"568391_ida_0_0","05:25:00","05:25:00","594255","0","13.0"
"568391_ida_0_0","05:27:57","05:27:57","634182","1","1464.0"
"568391_ida_0_0","05:28:49","05:28:49","538688","2","1887.0"
"568391_ida_0_0","05:30:23","05:30:23","633167","3","2661.0"
"568391_ida_0_0","05:30:50","05:30:50","540737","4","2883.0"
"568391_ida_0_0","05:31:24","05:31:24","537714","5","3163.0"
"568391_ida_0_0","05:31:50","05:31:50","541713","6","3378.0"
"568391_ida_0_0","05:32:57","05:32:57","119326208","7","3928.0"
"568391_ida_0_0","05:33:11","05:33:11","598254","8","4046.0"
"568391_ida_0_0","05:33:20","05:33:20","567400","9","4120.0"
"568391_ida_0_0","05:33:51","05:33:51","541714","10","4376.0"
"568391_ida_0_0","05:34:42","05:34:42","633168","11","4795.0"
"568391_ida_0_0","05:35:26","05:35:26","642114","12","5150.0"
"568391_ida_0_0","05:36:21","05:36:21","650001","13","5609.0"
"568391_ida_0_0","05:37:17","05:37:17","642115","14","6067.0"
"568391_ida_0_0","05:37:54","05:37:54","538689","15","6374.0"
"568391_ida_0_0","05:38:47","05:38:47","634183","16","6807.0"
"568391_ida_0_0","05:39:40","05:39:40","642116","17","7247.0"
"568391_ida_0_0","05:40:05","05:40:05","538690","18","7447.0"
"568391_ida_0_0","05:41:08","05:41:08","638164","19","7969.0"
"568391_ida_0_0","05:42:08","05:42:08","633169","20","8461.0"
"568391_ida_0_0","05:44:02","05:44:02","568389","21","9397.0"
"568391_ida_0_0","05:46:07","05:46:07","540738","22","10404.0"
"568391_ida_0_0","05:47:09","05:47:09","634184","23","10937.0"
"568391_ida_0_0","05:48:24","05:48:24","537715","24","11556.0"
"568391_ida_0_0","05:52:20","05:52:20","588310","25","13493.0"
"568391_ida_0_0","05:52:53","05:52:53","642117","26","13765.0"
"568391_ida_0_0","05:54:39","05:54:39","118436130","27","14641.0"
"568391_ida_0_0","05:55:34","05:55:34","594256","28","15093.0"
"568391_ida_0_0","05:56:27","05:56:27","650002","29","15521.0"
"568391_ida_0_0","05:59:20","05:59:20","647087","30","16927.0"
"568391_ida_0_0","06:03:22","06:03:22","598255","31","18943.0"
"568391_ida_0_0","06:05:40","06:05:40","638165","32","20078.0"
"568391_ida_0_0","06:08:40","06:08:40","118456123","33","21586.0"
"568391_ida_0_0","06:09:10","06:09:10","633170","34","21782.0"
"568391_ida_0_0","06:09:49","06:09:49","568390","35","22123.0"
"568391_ida_0_0","06:11:09","06:11:09","567401","36","22790.0"
"568391_ida_0_0","06:11:54","06:11:54","540739","37","23148.0"
"568391_ida_0_0","06:12:23","06:12:23","634185","38","23392.0"
"568391_ida_0_0","06:14:03","06:14:03","537716","39","24212.0"
"568391_ida_0_0","06:16:25","06:16:25","642118","40","25412.0"
"568391_ida_0_0","06:17:26","06:17:26","541716","41","25884.0"
"568391_ida_0_0","06:17:41","06:17:41","594257","42","26010.0"
"568391_ida_0_0","06:17:59","06:17:59","32102112","43","26156.0"
"568391_ida_0_0","06:18:30","06:18:30","650003","44","26385.0"
"568391_ida_0_0","06:19:59","06:19:59","597021","45","27141.0"
