"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"642251_ida_0_0","00:12:00","00:12:00","5444742095568896","0","20.0"
"642251_ida_0_0","00:13:50","00:13:50","647232","1","938.0"
"642251_ida_0_0","00:15:52","00:15:52","558414","2","1977.0"
"642251_ida_0_0","00:17:14","00:17:14","641132","3","2671.0"
"642251_ida_0_0","00:18:14","00:18:14","638299","4","3185.0"
"642251_ida_0_0","00:18:44","00:18:44","633289","5","3436.0"
"642251_ida_0_0","00:19:07","00:19:07","568511","6","3632.0"
"642251_ida_0_0","00:19:35","00:19:35","567528","7","3875.0"
"642251_ida_0_0","00:20:05","00:20:05","540887","8","4127.0"
"642251_ida_0_0","00:20:31","00:20:31","634321","9","4351.0"
"642251_ida_0_0","00:21:07","00:21:07","537851","10","4659.0"
"642251_ida_0_0","00:22:05","00:22:05","588439","11","5153.0"
"642251_ida_0_0","00:26:38","00:26:38","541846","12","7471.0"
"642251_ida_0_0","00:27:35","00:27:35","647233","13","7952.0"
"642251_ida_0_0","00:27:56","00:27:56","652091","14","8137.0"
"642251_ida_0_0","00:28:22","00:28:22","655032","15","8360.0"
"642251_ida_0_0","00:28:42","00:28:42","638300","16","8524.0"
"642251_ida_0_0","00:29:24","00:29:24","568512","17","8869.0"
"642251_ida_0_0","00:30:09","00:30:09","567529","18","9260.0"
"642251_ida_0_0","00:30:40","00:30:40","540888","19","9528.0"
"642251_ida_0_0","00:31:06","00:31:06","537852","20","9747.0"
"642251_ida_0_0","00:31:23","00:31:23","594319","21","9897.0"
"642251_ida_0_0","00:31:47","00:31:47","652092","22","10102.0"
"642251_ida_0_0","00:32:21","00:32:21","633290","23","10388.0"
"642251_ida_0_0","00:32:58","00:32:58","634322","24","10705.0"
"642251_ida_0_0","00:34:45","00:34:45","600172","25","11613.0"
"642251_ida_0_0","00:35:09","00:35:09","650133","26","11821.0"
"642251_ida_0_0","00:35:32","00:35:32","567530","27","12016.0"
"642251_ida_0_0","00:36:00","00:36:00","540889","28","12252.0"
"642251_ida_0_0","00:36:39","00:36:39","642249","29","12586.0"
"642251_ida_0_0","00:37:27","00:37:27","638302","30","12990.0"
"642251_ida_0_0","00:38:14","00:38:14","634323","31","13395.0"
"642251_ida_0_0","00:38:46","00:38:46","588440","32","13666.0"
"642251_ida_0_0","00:39:24","00:39:24","541848","33","13988.0"
"642251_ida_0_0","00:40:01","00:40:01","647234","34","14299.0"
"642251_ida_0_0","00:42:00","00:42:00","537864","35","15308.0"
