"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"446086_volta_0_0","05:40:00","05:40:00","5427517049274368","0","28.0"
"446086_volta_0_0","05:40:52","05:40:52","447023","1","279.0"
"446086_volta_0_0","05:41:34","05:41:34","467014","2","491.0"
"446086_volta_0_0","05:43:10","05:43:10","442029","3","1015.0"
"446086_volta_0_0","05:44:09","05:44:09","450025","4","1318.0"
"446086_volta_0_0","05:45:11","05:45:11","460007","5","1647.0"
"446086_volta_0_0","05:45:41","05:45:41","446021","6","1804.0"
"446086_volta_0_0","05:46:47","05:46:47","437026","7","2156.0"
"446086_volta_0_0","05:47:30","05:47:30","437028","8","2382.0"
"446086_volta_0_0","05:48:49","05:48:49","442023","9","2801.0"
"446086_volta_0_0","05:50:00","05:50:00","449029","10","3177.0"
"446086_volta_0_0","05:51:15","05:51:15","438028","11","3570.0"
"446086_volta_0_0","05:52:12","05:52:12","439027","12","3875.0"
"446086_volta_0_0","05:53:01","05:53:01","463013","13","4150.0"
"446086_volta_0_0","05:53:52","05:53:52","451009","14","4403.0"
"446086_volta_0_0","05:54:36","05:54:36","885065","15","4651.0"
"446086_volta_0_0","05:56:01","05:56:01","454016","16","5086.0"
"446086_volta_0_0","05:56:45","05:56:45","436097","17","5319.0"
"446086_volta_0_0","05:57:20","05:57:20","451010","18","5502.0"
"446086_volta_0_0","05:58:27","05:58:27","442025","19","5875.0"
"446086_volta_0_0","05:59:34","05:59:34","440025","20","6213.0"
"446086_volta_0_0","06:00:28","06:00:28","436022","21","6497.0"
"446086_volta_0_0","06:01:47","06:01:47","892024","22","6914.0"
"446086_volta_0_0","06:02:33","06:02:33","449022","23","7157.0"
"446086_volta_0_0","06:03:11","06:03:11","446016","24","7345.0"
"446086_volta_0_0","06:03:59","06:03:59","458014","25","7612.0"
"446086_volta_0_0","06:05:17","06:05:17","449023","26","8037.0"
"446086_volta_0_0","06:06:12","06:06:12","440023","27","8313.0"
"446086_volta_0_0","06:07:34","06:07:34","4857811157647360","28","8758.0"
"446086_volta_0_0","06:08:43","06:08:43","441017","29","9129.0"
"446086_volta_0_0","06:10:46","06:10:46","506020","30","9762.0"
"446086_volta_0_0","06:11:32","06:11:32","439057","31","10023.0"
"446086_volta_0_0","06:16:19","06:16:19","445063","32","11553.0"
"446086_volta_0_0","06:19:02","06:19:02","438022","33","12380.0"
"446086_volta_0_0","06:20:10","06:20:10","461015","34","12763.0"
"446086_volta_0_0","06:21:45","06:21:45","442020","35","13273.0"
"446086_volta_0_0","06:24:25","06:24:25","1138018","36","14100.0"
"446086_volta_0_0","06:26:23","06:26:23","436023","37","14719.0"
"446086_volta_0_0","06:27:10","06:27:10","441094","38","14966.0"
"446086_volta_0_0","06:28:04","06:28:04","437088","39","15273.0"
"446086_volta_0_0","06:29:39","06:29:39","444022","40","15767.0"
"446086_volta_0_0","06:36:02","06:36:02","440071","41","17779.0"
"446086_volta_0_0","06:40:05","06:40:05","447083","42","19077.0"
"446086_volta_0_0","06:41:46","06:41:46","447038","43","19601.0"
"446086_volta_0_0","06:44:07","06:44:07","450040","44","20336.0"
"446086_volta_0_0","06:45:52","06:45:52","446070","45","20901.0"
"446086_volta_0_0","06:46:28","06:46:28","441046","46","21094.0"
"446086_volta_0_0","06:47:54","06:47:54","448111","47","21530.0"
"446086_volta_0_0","06:48:43","06:48:43","438091","48","21806.0"
"446086_volta_0_0","06:49:06","06:49:06","449083","49","21929.0"
"446086_volta_0_0","06:50:20","06:50:20","451070","50","22317.0"
"446086_volta_0_0","06:51:12","06:51:12","445106","51","22594.0"
"446086_volta_0_0","06:51:50","06:51:50","451085","52","22807.0"
"446086_volta_0_0","06:52:40","06:52:40","447092","53","23059.0"
"446086_volta_0_0","06:53:41","06:53:41","437089","54","23388.0"
"446086_volta_0_0","06:56:11","06:56:11","442079","55","24199.0"
"446086_volta_0_0","06:58:41","06:58:41","21168199","56","24994.0"
"446086_volta_0_0","06:59:14","06:59:14","444097","57","25150.0"
"446086_volta_0_0","07:01:10","07:01:10","439083","58","25760.0"
"446086_volta_0_0","07:03:24","07:03:24","440094","59","26469.0"
"446086_volta_0_0","07:04:30","07:04:30","446090","60","26821.0"
"446086_volta_0_0","07:05:00","07:05:00","450088","61","26989.0"
"446086_volta_0_0","07:05:55","07:05:55","451086","62","27262.0"
"446086_volta_0_0","07:06:29","07:06:29","448112","63","27437.0"
"446086_volta_0_0","07:07:42","07:07:42","442081","64","27831.0"
"446086_volta_0_0","07:08:32","07:08:32","444098","65","28124.0"
"446086_volta_0_0","07:09:21","07:09:21","437078","66","28353.0"
"446086_volta_0_0","07:09:55","07:09:55","437090","67","28539.0"
"446086_volta_0_0","07:10:36","07:10:36","450104","68","28764.0"
"446086_volta_0_0","07:11:05","07:11:05","444099","69","28927.0"
"446086_volta_0_0","07:11:48","07:11:48","439093","70","29141.0"
"446086_volta_0_0","07:12:20","07:12:20","436110","71","29309.0"
"446086_volta_0_0","07:12:47","07:12:47","447093","72","29456.0"
"446086_volta_0_0","07:13:27","07:13:27","448113","73","29681.0"
"446086_volta_0_0","07:14:02","07:14:02","450105","74","29860.0"
"446086_volta_0_0","07:14:59","07:14:59","439071","75","29924.0"
