"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716190_ida_0_0","05:10:00","05:10:00","741503","0","12.0"
"716190_ida_0_0","05:42:19","05:42:19","891014","1","9454.0"
"716190_ida_0_0","05:48:32","05:48:32","947033","2","11278.0"
"716190_ida_0_0","05:50:28","05:50:28","946073","3","11834.0"
"716190_ida_0_0","05:52:36","05:52:36","1004009","4","12460.0"
"716190_ida_0_0","05:54:03","05:54:03","594297","5","12888.0"
"716190_ida_0_0","05:55:52","05:55:52","1039004","6","13415.0"
"716190_ida_0_0","05:57:40","05:57:40","995018","7","13941.0"
"716190_ida_0_0","06:16:29","06:16:29","1040005","8","19443.0"
"716190_ida_0_0","06:19:25","06:19:25","890013","9","20298.0"
"716190_ida_0_0","06:35:14","06:35:14","1039005","10","24926.0"
"716190_ida_0_0","06:40:48","06:40:48","1006006","11","26555.0"
"716190_ida_0_0","06:42:27","06:42:27","1041007","12","27036.0"
"716190_ida_0_0","06:43:19","06:43:19","930011","13","27289.0"
"716190_ida_0_0","06:45:04","06:45:04","1004010","14","27800.0"
"716190_ida_0_0","06:46:49","06:46:49","1043003","15","28316.0"
"716190_ida_0_0","06:47:42","06:47:42","995019","16","28572.0"
"716190_ida_0_0","06:49:12","06:49:12","647028","17","29009.0"
"716190_ida_0_0","06:50:21","06:50:21","1038008","18","29346.0"
"716190_ida_0_0","06:51:20","06:51:20","1004011","19","29633.0"
"716190_ida_0_0","06:52:37","06:52:37","912021","20","30010.0"
"716190_ida_0_0","06:53:28","06:53:28","1041008","21","30258.0"
"716190_ida_0_0","06:55:00","06:55:00","995020","22","30727.0"
"716190_ida_0_0","06:56:42","06:56:42","617033","23","31206.0"
"716190_ida_0_0","06:57:45","06:57:45","594077","24","31510.0"
"716190_ida_0_0","06:58:23","06:58:23","1004012","25","31694.0"
"716190_ida_0_0","06:59:32","06:59:32","5382086652854272","26","31991.0"
"716190_ida_0_0","07:00:32","07:00:32","951031","27","32335.0"
"716190_ida_0_0","07:01:57","07:01:57","598016","28","32738.0"
"716190_ida_0_0","07:03:33","07:03:33","1006008","29","33205.0"
"716190_ida_0_0","07:04:16","07:04:16","1042003","30","33471.0"
"716190_ida_0_0","07:05:06","07:05:06","1006009","31","33662.0"
"716190_ida_0_0","07:05:48","07:05:48","913025","32","33888.0"
"716190_ida_0_0","07:07:00","07:07:00","1042004","33","34215.0"
"716190_ida_0_0","07:07:36","07:07:36","675092","34","34392.0"
"716190_ida_0_0","07:08:47","07:08:47","582012","35","34733.0"
"716190_ida_0_0","07:09:07","07:09:07","890015","36","34834.0"
"716190_ida_0_0","07:10:08","07:10:08","953016","37","35128.0"
"716190_ida_0_0","07:10:25","07:10:25","930013","38","35209.0"
"716190_ida_0_0","07:11:17","07:11:17","1006010","39","35466.0"
"716190_ida_0_0","07:14:48","07:14:48","1038011","40","36492.0"
"716190_ida_0_0","07:15:27","07:15:27","995022","41","36685.0"
"716190_ida_0_0","07:16:57","07:16:57","1006011","42","37125.0"
"716190_ida_0_0","07:19:30","07:19:30","951033","43","37867.0"
"716190_ida_0_0","07:22:01","07:22:01","913026","44","38605.0"
"716190_ida_0_0","07:23:36","07:23:36","25189286","45","39063.0"
"716190_ida_0_0","07:27:24","07:27:24","24531310","46","39251.0"
"716190_ida_0_0","07:29:57","07:29:57","285957178","47","40928.0"
