"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"506038_volta_0_0","00:00:00","00:00:00","483054","0","27.0"
"506038_volta_0_0","00:01:07","00:01:07","495039","1","225.0"
"506038_volta_0_0","00:01:52","00:01:52","485041","2","375.0"
"506038_volta_0_0","00:02:47","00:02:47","507042","3","560.0"
"506038_volta_0_0","00:04:00","00:04:00","507043","4","805.0"
"506038_volta_0_0","00:04:55","00:04:55","499070","5","988.0"
"506038_volta_0_0","00:06:18","00:06:18","495063","6","1264.0"
"506038_volta_0_0","00:07:58","00:07:58","505040","7","1601.0"
"506038_volta_0_0","00:09:29","00:09:29","496043","8","1904.0"
"506038_volta_0_0","00:10:40","00:10:40","502044","9","2141.0"
"506038_volta_0_0","00:12:15","00:12:15","500045","10","2460.0"
"506038_volta_0_0","00:14:00","00:14:00","485076","11","2811.0"
"506038_volta_0_0","00:16:16","00:16:16","483085","12","3266.0"
"506038_volta_0_0","00:19:10","00:19:10","499042","13","3833.0"
"506038_volta_0_0","00:23:32","00:23:32","507045","14","4722.0"
"506038_volta_0_0","00:25:07","00:25:07","506083","15","5040.0"
"506038_volta_0_0","00:27:17","00:27:17","504087","16","5476.0"
"506038_volta_0_0","00:28:56","00:28:56","421024","17","5785.0"
"506038_volta_0_0","00:30:26","00:30:26","499043","18","6108.0"
"506038_volta_0_0","00:32:36","00:32:36","483055","19","6542.0"
"506038_volta_0_0","00:35:14","00:35:14","501045","20","7043.0"
"506038_volta_0_0","00:36:26","00:36:26","504037","21","7311.0"
"506038_volta_0_0","00:37:41","00:37:41","500046","22","7562.0"
"506038_volta_0_0","00:38:49","00:38:49","501046","23","7789.0"
"506038_volta_0_0","00:40:40","00:40:40","501047","24","8158.0"
"506038_volta_0_0","00:44:42","00:44:42","497036","25","8971.0"
"506038_volta_0_0","00:45:57","00:45:57","483056","26","9220.0"
"506038_volta_0_0","00:47:35","00:47:35","504038","27","9548.0"
"506038_volta_0_0","00:48:57","00:48:57","499044","28","9850.0"
"506038_volta_0_0","00:49:56","00:49:56","500047","29","10018.0"
"506038_volta_0_0","00:50:00","00:50:00","501043","30","10034.0"
"506038_volta_0_0","00:53:03","00:53:03","507046","31","10666.0"
"506038_volta_0_0","00:56:07","00:56:07","503037","32","11282.0"
"506038_volta_0_0","00:59:17","00:59:17","441017","33","11885.0"
"506038_volta_0_0","01:04:59","01:04:59","5657789182509056","34","13041.0"
