"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"588117_volta_0_0","00:05:00","00:05:00","542426","0","11.0"
"588117_volta_0_0","00:05:08","00:05:08","10813088","1","52.0"
"588117_volta_0_0","00:05:42","00:05:42","15835027","2","266.0"
"588117_volta_0_0","00:07:58","00:07:58","568146","3","1122.0"
"588117_volta_0_0","00:09:47","00:09:47","568134","4","1814.0"
"588117_volta_0_0","00:11:17","00:11:17","588043","5","2380.0"
"588117_volta_0_0","00:17:02","00:17:02","6288963586752512","6","4581.0"
"588117_volta_0_0","00:18:37","00:18:37","4516508637855744","7","5137.0"
"588117_volta_0_0","00:20:04","00:20:04","5971156045398016","8","5698.0"
"588117_volta_0_0","00:21:15","00:21:15","6499995241676800","9","6149.0"
"588117_volta_0_0","00:22:11","00:22:11","5728290006106112","10","6502.0"
"588117_volta_0_0","00:23:24","00:23:24","5336503560962048","11","6957.0"
"588117_volta_0_0","00:24:14","00:24:14","5202552352931840","12","7272.0"
"588117_volta_0_0","00:25:31","00:25:31","4505495865393152","13","7761.0"
"588117_volta_0_0","00:26:36","00:26:36","6613479551926272","14","8172.0"
"588117_volta_0_0","00:27:45","00:27:45","546474","15","8607.0"
"588117_volta_0_0","00:28:52","00:28:52","4963943566802944","16","9028.0"
"588117_volta_0_0","00:30:07","00:30:07","5077248159514624","17","9497.0"
"588117_volta_0_0","00:31:08","00:31:08","4795773182803968","18","9864.0"
"588117_volta_0_0","00:32:53","00:32:53","537459","19","10542.0"
"588117_volta_0_0","00:34:18","00:34:18","550443","20","11082.0"
"588117_volta_0_0","00:36:34","00:36:34","594017","21","11940.0"
"588117_volta_0_0","00:38:15","00:38:15","572023","22","12568.0"
"588117_volta_0_0","00:42:26","00:42:26","6584776213921792","23","14154.0"
"588117_volta_0_0","00:43:34","00:43:34","6606076189868032","24","14583.0"
"588117_volta_0_0","00:44:32","00:44:32","5404404579041280","25","14952.0"
"588117_volta_0_0","00:45:39","00:45:39","541442","26","15378.0"
"588117_volta_0_0","00:46:18","00:46:18","4780709292539904","27","15604.0"
"588117_volta_0_0","00:47:13","00:47:13","4740322103394304","28","15967.0"
"588117_volta_0_0","00:48:26","00:48:26","6645542349701120","29","16427.0"
"588117_volta_0_0","00:51:33","00:51:33","6199252257079296","30","17603.0"
"588117_volta_0_0","00:56:31","00:56:31","4854172854255616","31","19482.0"
"588117_volta_0_0","00:57:45","00:57:45","575048","32","19945.0"
"588117_volta_0_0","00:59:32","00:59:32","581007","33","20621.0"
"588117_volta_0_0","01:02:03","01:02:03","6156843749998592","34","21571.0"
"588117_volta_0_0","01:04:34","01:04:34","551466","35","22525.0"
"588117_volta_0_0","01:05:27","01:05:27","5621405276700672","36","22854.0"
"588117_volta_0_0","01:07:36","01:07:36","6147910218022912","37","23660.0"
"588117_volta_0_0","01:09:32","01:09:32","581001","38","24392.0"
"588117_volta_0_0","01:11:17","01:11:17","575002","39","25062.0"
"588117_volta_0_0","01:12:13","01:12:13","577002","40","25442.0"
"588117_volta_0_0","01:12:56","01:12:56","4522238721654784","41","25690.0"
"588117_volta_0_0","01:14:20","01:14:20","582001","42","26214.0"
"588117_volta_0_0","01:15:09","01:15:09","589043","43","26533.0"
"588117_volta_0_0","01:15:54","01:15:54","581002","44","26808.0"
"588117_volta_0_0","01:16:46","01:16:46","575003","45","27139.0"
"588117_volta_0_0","01:17:41","01:17:41","572002","46","27481.0"
"588117_volta_0_0","01:18:03","01:18:03","4959826512445440","47","27625.0"
"588117_volta_0_0","01:18:37","01:18:37","538418","48","27835.0"
"588117_volta_0_0","01:19:14","01:19:14","599035","49","28090.0"
"588117_volta_0_0","01:20:03","01:20:03","579052","50","28359.0"
"588117_volta_0_0","01:20:39","01:20:39","575049","51","28592.0"
"588117_volta_0_0","01:21:48","01:21:48","568123","52","29050.0"
"588117_volta_0_0","01:22:36","01:22:36","551467","53","29331.0"
"588117_volta_0_0","01:23:25","01:23:25","600043","54","29667.0"
"588117_volta_0_0","01:24:59","01:24:59","588035","55","30217.0"
