"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1132054_volta_0_0","07:00:00","07:00:00","943168","0","16.0"
"1132054_volta_0_0","07:00:32","07:00:32","560163","1","304.0"
"1132054_volta_0_0","07:00:46","07:00:46","633172","2","435.0"
"1132054_volta_0_0","07:01:28","07:01:28","1104055","3","834.0"
"1132054_volta_0_0","07:01:47","07:01:47","1117046","4","1010.0"
"1132054_volta_0_0","07:02:16","07:02:16","1019060","5","1285.0"
"1132054_volta_0_0","07:03:45","07:03:45","642122","6","2125.0"
"1132054_volta_0_0","07:04:37","07:04:37","647091","7","2607.0"
"1132054_volta_0_0","07:05:21","07:05:21","637096","8","3005.0"
"1132054_volta_0_0","07:18:28","07:18:28","4537756","9","10433.0"
"1132054_volta_0_0","07:18:58","07:18:58","1096099","10","10706.0"
"1132054_volta_0_0","07:20:16","07:20:16","1073064","11","11440.0"
"1132054_volta_0_0","07:21:03","07:21:03","1117085","12","11884.0"
"1132054_volta_0_0","07:22:24","07:22:24","943167","13","12655.0"
"1132054_volta_0_0","07:24:26","07:24:26","1054109","14","13794.0"
"1132054_volta_0_0","07:26:17","07:26:17","1209019","15","14847.0"
"1132054_volta_0_0","07:27:06","07:27:06","915130","16","15302.0"
"1132054_volta_0_0","07:27:59","07:27:59","1030082","17","15806.0"
"1132054_volta_0_0","07:28:44","07:28:44","1193021","18","16224.0"
"1132054_volta_0_0","07:38:17","07:38:17","1210026","19","21640.0"
"1132054_volta_0_0","07:39:35","07:39:35","1106098","20","22376.0"
"1132054_volta_0_0","07:44:03","07:44:03","1104056","21","24888.0"
"1132054_volta_0_0","07:45:15","07:45:15","1070031","22","25549.0"
"1132054_volta_0_0","07:45:45","07:45:45","1106099","23","25825.0"
"1132054_volta_0_0","07:45:51","07:45:51","1104057","24","25887.0"
"1132054_volta_0_0","07:46:26","07:46:26","1012064","25","26212.0"
"1132054_volta_0_0","07:47:28","07:47:28","1082056","26","26800.0"
"1132054_volta_0_0","07:48:22","07:48:22","1106100","27","27312.0"
"1132054_volta_0_0","07:48:48","07:48:48","1104058","28","27552.0"
"1132054_volta_0_0","07:49:22","07:49:22","976072","29","27872.0"
"1132054_volta_0_0","07:50:02","07:50:02","1135051","30","28249.0"
"1132054_volta_0_0","07:51:48","07:51:48","1012065","31","29283.0"
"1132054_volta_0_0","07:52:16","07:52:16","1154080","32","29516.0"
"1132054_volta_0_0","07:52:48","07:52:48","1209034","33","29812.0"
"1132054_volta_0_0","07:54:15","07:54:15","909081","34","30634.0"
"1132054_volta_0_0","07:54:59","07:54:59","1051095","35","31050.0"
