"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643508_volta_0_0","00:20:00","00:20:00","541476","0","27.0"
"643508_volta_0_0","00:22:09","00:22:09","10870229","1","663.0"
"643508_volta_0_0","00:23:35","00:23:35","793006","2","1104.0"
"643508_volta_0_0","00:24:23","00:24:23","795002","3","1349.0"
"643508_volta_0_0","00:27:21","00:27:21","11072157","4","2262.0"
"643508_volta_0_0","00:31:47","00:31:47","784056","5","3623.0"
"643508_volta_0_0","00:34:52","00:34:52","539459","6","4572.0"
"643508_volta_0_0","00:35:56","00:35:56","552013","7","4902.0"
"643508_volta_0_0","00:36:41","00:36:41","11126105","8","5138.0"
"643508_volta_0_0","00:38:36","00:38:36","794005","9","5725.0"
"643508_volta_0_0","00:40:25","00:40:25","553010","10","6280.0"
"643508_volta_0_0","00:41:39","00:41:39","785039","11","6664.0"
"643508_volta_0_0","00:43:04","00:43:04","791010","12","7108.0"
"643508_volta_0_0","00:44:11","00:44:11","793008","13","7424.0"
"643508_volta_0_0","00:46:18","00:46:18","1100020","14","8102.0"
"643508_volta_0_0","00:47:47","00:47:47","786053","15","8546.0"
"643508_volta_0_0","00:50:45","00:50:45","795003","16","9480.0"
"643508_volta_0_0","00:51:44","00:51:44","796002","17","9759.0"
"643508_volta_0_0","00:53:36","00:53:36","546474","18","10338.0"
"643508_volta_0_0","00:55:01","00:55:01","787044","19","10770.0"
"643508_volta_0_0","00:56:25","00:56:25","1142016","20","11218.0"
"643508_volta_0_0","00:57:42","00:57:42","784057","21","11594.0"
"643508_volta_0_0","01:01:51","01:01:51","793009","22","12891.0"
"643508_volta_0_0","01:06:27","01:06:27","572023","23","14278.0"
"643508_volta_0_0","01:08:09","01:08:09","550457","24","14797.0"
"643508_volta_0_0","01:09:23","01:09:23","1031010","25","15166.0"
"643508_volta_0_0","01:11:03","01:11:03","784058","26","15688.0"
"643508_volta_0_0","01:11:47","01:11:47","789023","27","15902.0"
"643508_volta_0_0","01:13:08","01:13:08","783047","28","16329.0"
"643508_volta_0_0","01:13:48","01:13:48","568161","29","16520.0"
"643508_volta_0_0","01:14:44","01:14:44","567144","30","16826.0"
"643508_volta_0_0","01:17:01","01:17:01","788034","31","17518.0"
"643508_volta_0_0","01:17:53","01:17:53","792012","32","17804.0"
"643508_volta_0_0","01:18:11","01:18:11","781280","33","17900.0"
"643508_volta_0_0","01:18:52","01:18:52","29392120","34","18119.0"
"643508_volta_0_0","01:19:21","01:19:21","29407111","35","18197.0"
"643508_volta_0_0","01:20:10","01:20:10","29373379","36","18500.0"
"643508_volta_0_0","01:20:33","01:20:33","546477","37","18621.0"
"643508_volta_0_0","01:21:23","01:21:23","787045","38","18870.0"
"643508_volta_0_0","01:22:32","01:22:32","781281","39","19224.0"
"643508_volta_0_0","01:23:04","01:23:04","784060","40","19405.0"
"643508_volta_0_0","01:25:05","01:25:05","783049","41","20031.0"
"643508_volta_0_0","01:25:44","01:25:44","792013","42","20215.0"
"643508_volta_0_0","01:26:35","01:26:35","790022","43","20480.0"
"643508_volta_0_0","01:27:08","01:27:08","789024","44","20630.0"
"643508_volta_0_0","01:27:54","01:27:54","783050","45","20885.0"
"643508_volta_0_0","01:28:23","01:28:23","714395","46","21031.0"
"643508_volta_0_0","01:29:43","01:29:43","546513","47","21466.0"
